time /s	I /nA	E /V
112.700	-8.129	0.100
112.800	-18.732	0.099
112.900	-3.863	0.100
113.000	-8.958	0.099
113.100	-11.663	0.099
113.200	-4.205	0.099
113.300	5.883	0.100
113.400	-11.494	0.099
113.500	-10.713	0.099
113.600	-11.951	0.099
113.700	4.851	0.099
113.800	-12.682	0.099
113.900	-3.811	0.099
114.000	-4.651	0.099
114.100	-7.368	0.099
114.200	-4.176	0.100
114.300	-9.394	0.099
114.400	-28.275	0.099
114.500	-3.589	0.099
114.600	0.564	0.100
114.700	-14.766	0.100
114.800	-10.304	0.100
114.900	-4.212	0.100
115.000	-9.756	0.099
115.100	-13.452	0.099
115.200	-20.263	0.100
115.300	-8.658	0.099
115.400	-1.637	0.099
115.500	-0.682	0.100
115.600	-13.281	0.099
115.700	-12.027	0.099
115.800	-9.186	0.099
115.900	-12.055	0.099
116.000	-8.667	0.100
116.100	-10.355	0.099
116.200	-7.945	0.099
116.300	-10.435	0.099
116.400	1.341	0.100
116.500	-16.873	0.099
116.600	-15.190	0.099
116.700	-10.987	0.099
116.800	-4.777	0.100
116.900	-20.594	0.099
117.000	-9.248	0.099
117.100	-7.213	0.100
117.200	-3.819	0.099
117.300	-5.035	0.099
117.400	-19.360	0.099
117.500	-0.306	0.099
117.600	-12.292	0.100
117.700	3.980	0.099
117.800	-6.660	0.099
117.900	-14.738	0.099
118.000	-4.549	0.099
118.100	-9.672	0.099
118.200	-20.370	0.099
118.300	0.609	0.100
118.400	-2.675	0.099
118.500	-14.450	0.099
118.600	-25.215	0.100
118.700	-6.906	0.099
118.800	-21.655	0.099
118.900	-11.502	0.100
119.000	-7.130	0.100
119.100	-8.254	0.100
119.200	-13.762	0.099
119.300	-12.644	0.099
119.400	-19.067	0.100
119.500	-10.570	0.100
119.600	3.232	0.100
119.700	-11.780	0.100
119.800	-6.113	0.099
119.900	-1.760	0.100
120.000	-11.820	0.099
120.100	-6.765	0.100
120.200	-8.710	0.099
120.300	-8.983	0.100
120.400	-20.231	0.099
120.500	-7.260	0.099
120.600	-11.569	0.099
120.700	-4.375	0.099
120.800	1.409	0.099
120.900	-15.287	0.099
121.000	-2.222	0.099
121.100	-6.414	0.099
121.200	-16.955	0.099
121.300	-10.396	0.100
121.400	-2.507	0.100
121.500	-3.893	0.099
121.600	-11.758	0.099
121.700	-11.960	0.099
121.800	-4.597	0.099
121.900	-11.290	0.099
122.000	4.302	0.099
122.100	-9.878	0.099
122.200	-4.123	0.099
122.300	-12.871	0.100
122.400	-1.507	0.099
122.500	-10.184	0.099
122.600	3.186	0.100
122.700	-4.781	0.099
122.800	-9.212	0.099
122.900	3.303	0.100
123.000	-9.401	0.099
123.100	-9.743	0.099
123.200	-3.118	0.099
123.300	2.754	0.099
123.400	-10.030	0.099
123.500	-9.082	0.100
123.600	0.550	0.100
123.700	-10.908	0.099
123.800	-7.950	0.099
123.900	-8.833	0.099
124.000	3.034	0.099
124.100	-4.459	0.099
124.200	-12.914	0.099
124.300	-14.827	0.100
124.400	5.196	0.099
124.500	-8.836	0.099
124.600	0.941	0.099
124.700	-3.286	0.099
124.800	-12.640	0.099
124.900	-10.163	0.099
125.000	-9.774	0.099
125.100	-18.758	0.099
125.200	-9.489	0.100
125.300	-21.959	0.099
125.400	7.050	0.099
125.500	-10.311	0.099
125.600	-6.752	0.099
125.700	1.828	0.100
125.800	-13.330	0.099
125.900	-13.110	0.100
126.000	-10.005	0.099
126.100	-3.651	0.100
126.200	-2.487	0.099
126.300	-6.746	0.099
126.400	-8.212	0.099
126.500	-11.885	0.099
126.600	-1.005	0.100
126.700	-12.341	0.099
126.800	0.750	0.100
126.900	-4.941	0.099
127.000	-19.115	0.099
127.100	-12.163	0.099
127.200	-11.788	0.099
127.300	-2.905	0.099
127.400	-6.520	0.099
127.500	-18.733	0.099
127.600	-4.463	0.099
127.700	-2.929	0.099
127.800	-9.364	0.099
127.900	-10.590	0.099
128.000	-5.055	0.099
128.100	-3.984	0.099
128.200	-11.943	0.099
128.300	-20.259	0.099
128.400	4.803	0.100
128.500	-5.860	0.100
128.600	-13.120	0.099
128.700	-8.895	0.100
128.800	-10.664	0.100
128.900	-1.473	0.099
129.000	-6.708	0.099
129.100	-15.787	0.100
129.200	-13.299	0.099
129.300	-10.871	0.099
129.400	-8.639	0.099
129.500	-4.503	0.099
129.600	-14.989	0.100
129.700	-4.471	0.100
129.800	-8.405	0.100
129.900	-27.765	0.099
130.000	1.380	0.100
130.100	-19.366	0.099
130.200	15.524	0.100
130.300	-6.300	0.100
130.400	-15.389	0.099
130.500	-11.802	0.099
130.600	0.018	0.099
130.700	-11.512	0.099
130.800	-4.697	0.099
130.900	-16.953	0.099
131.000	0.490	0.099
131.100	-10.480	0.099
131.200	-9.182	0.100
131.300	-14.323	0.099
131.400	-2.662	0.099
131.500	-5.861	0.100
131.600	-8.610	0.100
131.700	3.411	0.100
131.800	-8.306	0.099
131.900	-3.498	0.099
132.000	-2.965	0.100
132.100	-8.796	0.100
132.200	-11.443	0.099
132.300	-5.756	0.099
132.400	-10.841	0.099
132.500	-19.505	0.099
132.600	-4.560	0.100
132.700	-2.750	0.099
132.800	-6.548	0.099
132.900	-1.788	0.100
133.000	-18.211	0.099
133.100	-4.390	0.099
133.200	-11.885	0.099
133.300	-3.133	0.099
133.400	-8.359	0.099
133.500	-13.605	0.099
133.600	-5.391	0.099
133.700	-8.556	0.099
133.800	-15.409	0.100
133.900	-6.368	0.100
134.000	-13.334	0.100
134.100	-0.527	0.100
134.200	-7.498	0.099
134.300	9.969	0.099
134.400	0.016	0.100
134.500	-12.342	0.100
134.600	-3.007	0.100
134.700	-1.485	0.100
134.800	-15.423	0.100
134.900	0.926	0.099
135.000	2.839	0.100
135.100	-18.842	0.099
135.200	-2.899	0.099
135.300	-5.046	0.099
135.400	-14.030	0.100
135.500	-15.070	0.100
135.600	8.901	0.100
135.700	4.669	0.099
135.800	-22.667	0.100
135.900	-1.121	0.100
136.000	-9.235	0.099
136.100	1.680	0.100
136.200	-9.587	0.099
136.300	-8.712	0.099
136.400	-11.678	0.100
136.500	-7.468	0.100
136.600	-11.729	0.100
136.700	-6.755	0.100
136.800	-8.331	0.099
136.900	9.983	0.100
137.000	-8.456	0.099
137.100	0.282	0.100
137.200	-6.244	0.099
137.300	8.035	0.100
137.400	-7.616	0.099
137.500	-8.587	0.100
137.600	8.765	0.100
137.700	-5.312	0.099
137.800	2.742	0.100
137.900	-7.704	0.100
138.000	-4.105	0.100
138.100	-6.027	0.099
138.200	-0.020	0.100
138.300	-9.744	0.100
138.400	-7.362	0.100
138.500	-18.792	0.100
138.600	-0.652	0.099
138.700	-3.846	0.099
138.800	-14.431	0.099
138.900	-11.476	0.100
139.000	-8.810	0.100
139.100	-0.216	0.099
139.200	5.726	0.100
139.300	-10.602	0.099
139.400	-8.589	0.100
139.500	-11.842	0.099
139.600	-8.195	0.100
139.700	-2.338	0.100
139.800	-9.114	0.100
139.900	2.312	0.099
140.000	-0.417	0.099
140.100	-13.840	0.099
140.200	-10.745	0.099
140.300	-8.411	0.099
140.400	-1.587	0.100
140.500	-13.086	0.099
140.600	-5.125	0.099
140.700	-5.224	0.100
140.800	-24.337	0.099
140.900	4.318	0.100
141.000	-13.146	0.100
141.100	-11.490	0.099
141.200	-23.621	0.099
141.300	-8.297	0.099
141.400	-8.897	0.099
141.500	-5.205	0.099
141.600	-1.285	0.099
141.700	-10.134	0.100
141.800	-5.018	0.099
141.900	-12.236	0.100
142.000	-9.947	0.100
142.100	-6.399	0.099
142.200	-7.788	0.099
142.300	2.299	0.099
142.400	-2.120	0.100
142.500	6.053	0.099
142.600	0.027	0.099
142.700	-6.543	0.099
142.800	-5.161	0.099
142.900	-5.113	0.100
143.000	-2.595	0.099
143.100	-11.108	0.099
143.200	-9.303	0.099
143.300	-12.223	0.100
143.400	-5.919	0.100
143.500	-8.003	0.099
143.600	-3.380	0.099
143.700	-2.124	0.099
143.800	0.192	0.100
143.900	-2.670	0.099
144.000	-1.452	0.099
144.100	-0.814	0.100
144.200	-7.191	0.099
144.300	-8.415	0.099
144.400	-14.315	0.099
144.500	-5.451	0.099
144.600	1.012	0.099
144.700	-2.904	0.099
144.800	-20.618	0.099
144.900	-10.744	0.100
145.000	-11.226	0.100
145.100	-1.301	0.099
145.200	-4.042	0.100
145.300	0.087	0.099
145.400	-4.489	0.099
145.500	5.552	0.099
145.600	-11.812	0.100
145.700	-6.319	0.099
145.800	-14.375	0.100
145.900	-18.078	0.100
146.000	-11.953	0.099
146.100	-6.253	0.099
146.200	0.745	0.099
146.300	-6.421	0.099
146.400	0.372	0.100
146.500	-2.710	0.099
146.600	-2.819	0.099
146.700	-14.290	0.100
146.800	-22.786	0.100
146.900	5.372	0.100
147.000	-5.368	0.099
147.100	2.584	0.100
147.200	-4.538	0.099
147.300	-4.852	0.100
147.400	-0.363	0.100
147.500	-8.953	0.100
147.600	-10.393	0.100
147.700	-9.811	0.100
147.800	-22.480	0.099
147.900	-9.567	0.099
148.000	-10.268	0.099
148.100	-0.374	0.099
148.200	-8.586	0.099
148.300	-3.508	0.099
148.400	-13.224	0.099
148.500	-2.795	0.099
148.600	6.150	0.099
148.700	-7.056	0.100
148.800	-10.972	0.099
148.900	2.870	0.099
149.000	-6.821	0.099
149.100	-9.336	0.099
149.200	-13.739	0.099
149.300	-3.262	0.099
149.400	5.513	0.100
149.500	-13.891	0.099
149.600	-5.428	0.099
149.700	-10.900	0.099
149.800	-1.434	0.099
149.900	-5.592	0.099
150.000	0.393	0.100
150.100	-7.985	0.100
150.200	-6.174	0.099
150.300	11.852	0.099
150.400	-9.828	0.100
150.500	-4.571	0.099
150.600	-1.969	0.099
150.700	-10.411	0.099
150.800	-3.466	0.100
150.900	-13.233	0.100
151.000	8.765	0.099
151.100	4.248	0.100
151.200	11.369	0.100
151.300	10.179	0.099
151.400	0.983	0.099
151.500	1.696	0.100
151.600	-5.030	0.100
151.700	4.517	0.099
151.800	-8.848	0.099
151.900	-6.589	0.099
152.000	-20.611	0.100
152.100	-3.079	0.099
152.200	-2.429	0.100
152.300	-2.980	0.100
152.400	0.460	0.099
152.500	8.273	0.100
152.600	-13.635	0.099
152.700	-7.392	0.099
152.800	-2.071	0.099
152.900	-13.773	0.100
153.000	-8.854	0.099
153.100	0.408	0.100
153.200	1.414	0.100
153.300	-12.009	0.099
153.400	-6.029	0.099
153.500	7.584	0.100
153.600	0.137	0.100
153.700	-3.314	0.099
153.800	2.078	0.099
153.900	-9.772	0.100
154.000	-5.013	0.100
154.100	-4.195	0.100
154.200	-3.033	0.100
154.300	1.037	0.100
154.400	-6.979	0.099
154.500	-2.022	0.099
154.600	-9.028	0.100
154.700	-4.325	0.100
154.800	-6.112	0.099
154.900	-1.545	0.099
155.000	7.500	0.099
155.100	2.786	0.099
155.200	-11.899	0.100
155.300	5.921	0.100
155.400	-7.244	0.099
155.500	-6.656	0.099
155.600	-12.089	0.100
155.700	-11.050	0.100
155.800	-7.553	0.100
155.900	-10.191	0.100
156.000	6.137	0.099
156.100	-7.485	0.099
156.200	-7.147	0.100
156.300	-0.928	0.100
156.400	-8.405	0.100
156.500	-6.817	0.099
156.600	-12.260	0.099
156.700	-9.488	0.099
156.800	-9.235	0.099
156.900	8.508	0.099
157.000	-7.395	0.100
157.100	9.901	0.099
157.200	0.713	0.099
157.300	-8.844	0.099
157.400	-14.423	0.099
157.500	7.702	0.099
157.600	-3.011	0.099
157.700	-10.154	0.099
157.800	6.223	0.099
157.900	2.589	0.099
158.000	-5.844	0.099
158.100	-0.946	0.099
158.200	-9.377	0.099
158.300	-10.326	0.099
158.400	-1.077	0.100
158.500	-4.555	0.099
158.600	2.793	0.100
158.700	-4.230	0.099
158.800	-0.125	0.099
158.900	-2.097	0.100
159.000	-2.676	0.099
159.100	-11.305	0.099
159.200	-1.284	0.099
159.300	-8.323	0.099
159.400	-6.443	0.100
159.500	-3.795	0.100
159.600	-8.549	0.100
159.700	-4.580	0.099
159.800	1.101	0.100
159.900	-7.981	0.100
160.000	-1.896	0.100
160.100	1.189	0.099
160.200	-1.191	0.100
160.300	-4.073	0.100
160.400	-5.693	0.100
160.500	-13.570	0.100
160.600	-8.256	0.099
160.700	-13.989	0.100
160.800	-19.597	0.099
160.900	-5.268	0.100
161.000	-5.069	0.099
161.100	-1.271	0.099
161.200	-1.464	0.100
161.300	1.121	0.099
161.400	-8.601	0.099
161.500	-14.672	0.100
161.600	-4.247	0.100
161.700	-14.052	0.099
161.800	-0.526	0.099
161.900	-7.517	0.099
162.000	-5.694	0.099
162.100	2.053	0.100
162.200	-3.759	0.099
162.300	-9.018	0.099
162.400	1.312	0.099
162.500	-17.901	0.099
162.600	1.035	0.099
162.700	-8.034	0.099
162.800	6.286	0.099
162.900	-2.674	0.100
163.000	-14.485	0.100
163.100	-15.656	0.099
163.200	7.711	0.099
163.300	0.758	0.100
163.400	-14.762	0.099
163.500	2.388	0.099
163.600	14.634	0.100
163.700	-5.500	0.099
163.800	-0.948	0.099
163.900	0.210	0.099
164.000	-6.842	0.100
164.100	-1.236	0.100
164.200	6.761	0.099
164.300	-10.457	0.099
164.400	11.007	0.099
164.500	1.902	0.099
164.600	-1.429	0.099
164.700	-1.727	0.100
164.800	-7.203	0.099
164.900	1.488	0.100
165.000	-0.664	0.099
165.100	-11.140	0.099
165.200	8.078	0.099
165.300	-3.390	0.099
165.400	-3.034	0.099
165.500	8.567	0.099
165.600	4.367	0.099
165.700	-10.883	0.099
165.800	-11.491	0.099
165.900	-1.846	0.099
166.000	-2.156	0.099
166.100	-8.741	0.099
166.200	-2.673	0.100
166.300	5.385	0.099
166.400	-11.882	0.099
166.500	1.736	0.099
166.600	-0.332	0.099
166.700	-2.707	0.099
166.800	5.025	0.099
166.900	-8.742	0.099
167.000	-0.697	0.100
167.100	5.540	0.099
167.200	1.330	0.099
167.300	-9.948	0.099
167.400	-7.200	0.100
167.500	-7.687	0.099
167.600	-12.691	0.099
167.700	-7.374	0.099
167.800	8.751	0.099
167.900	8.368	0.100
168.000	-2.592	0.099
168.100	-16.605	0.099
168.200	6.014	0.099
168.300	4.674	0.099
168.400	10.184	0.100
168.500	7.062	0.100
168.600	3.258	0.099
168.700	-28.034	0.099
168.800	-11.647	0.099
168.900	8.478	0.100
169.000	-3.651	0.099
169.100	4.698	0.099
169.200	-5.946	0.100
169.300	-4.527	0.099
169.400	-7.291	0.099
169.500	-8.065	0.100
169.600	-8.522	0.100
169.700	5.308	0.099
169.800	-5.129	0.099
169.900	6.790	0.100
170.000	0.956	0.099
170.100	-4.866	0.100
170.200	-7.491	0.099
170.300	5.951	0.100
170.400	-12.138	0.099
170.500	-7.533	0.099
170.600	-6.446	0.099
170.700	2.841	0.099
170.800	-7.528	0.099
170.900	2.075	0.099
171.000	-11.813	0.099
171.100	-5.061	0.100
171.200	-7.570	0.100
171.300	-4.936	0.099
171.400	-7.890	0.099
171.500	11.515	0.100
171.600	-0.802	0.099
171.700	9.203	0.100
171.800	-1.792	0.100
171.900	3.222	0.100
172.000	2.249	0.099
172.100	-0.178	0.100
172.200	9.528	0.099
172.300	-5.570	0.100
172.400	-11.949	0.099
172.500	-0.899	0.099
172.600	-6.621	0.100
172.700	-7.181	0.099
172.800	-7.165	0.099
172.900	0.422	0.100
173.000	-2.633	0.100
173.100	1.642	0.099
173.200	2.445	0.100
173.300	4.126	0.099
173.400	-17.763	0.100
173.500	-12.243	0.099
173.600	4.045	0.099
173.700	9.001	0.099
173.800	-2.096	0.100
173.900	-7.277	0.099
174.000	0.960	0.099
174.100	1.642	0.099
174.200	-7.608	0.099
174.300	10.655	0.099
174.400	-8.439	0.100
174.500	-11.248	0.099
174.600	0.341	0.099
174.700	-3.116	0.100
174.800	9.778	0.099
174.900	-1.981	0.099
175.000	-3.171	0.099
175.100	-10.385	0.099
175.200	4.300	0.099
175.300	-11.942	0.100
175.400	-3.573	0.100
175.500	-1.280	0.099
175.600	6.854	0.099
175.700	-8.754	0.099
175.800	8.977	0.100
175.900	0.679	0.100
176.000	-22.947	0.099
176.100	-7.693	0.099
176.200	-10.788	0.100
176.300	1.265	0.099
176.400	3.424	0.099
176.500	3.695	0.099
176.600	7.066	0.099
176.700	-19.975	0.099
176.800	14.730	0.099
176.900	-0.579	0.099
177.000	4.516	0.099
177.100	-5.211	0.100
177.200	0.535	0.099
177.300	-9.991	0.099
177.400	-6.863	0.100
177.500	2.935	0.099
177.600	-5.360	0.099
177.700	-6.820	0.100
177.800	1.253	0.099
177.900	-1.716	0.099
178.000	-1.740	0.099
178.100	2.800	0.100
178.200	13.747	0.099
178.300	-6.392	0.100
178.400	3.939	0.100
178.500	-11.759	0.100
178.600	-29.793	0.099
178.700	-14.703	0.100
178.800	-2.173	0.099
178.900	0.639	0.099
179.000	-2.180	0.099
179.100	-18.728	0.099
179.200	0.256	0.099
179.300	-2.182	0.100
179.400	-8.549	0.099
179.500	-12.841	0.099
179.600	-2.582	0.099
179.700	-8.541	0.099
179.800	-4.179	0.099
179.900	6.759	0.100
180.000	-2.153	0.099
180.100	-4.258	0.099
180.200	-2.816	0.099
180.300	1.838	0.099
180.400	0.078	0.100
180.500	3.448	0.099
180.600	-9.751	0.099
180.700	0.388	0.099
180.800	6.350	0.100
180.900	4.980	0.100
181.000	11.512	0.100
181.100	15.080	0.099
181.200	6.812	0.099
181.300	19.666	0.099
181.400	13.740	0.100
181.500	22.723	0.100
181.600	14.958	0.099
181.700	34.420	0.099
181.800	19.565	0.100
181.900	17.706	0.099
182.000	18.899	0.100
182.100	16.358	0.099
182.200	9.472	0.100
182.300	23.699	0.100
182.400	21.745	0.100
182.500	28.290	0.099
182.600	27.350	0.100
182.700	14.520	0.100
182.800	15.069	0.099
182.900	23.397	0.099
183.000	32.589	0.099
183.100	19.677	0.099
183.200	26.610	0.099
183.300	19.463	0.099
183.400	13.073	0.099
183.500	25.073	0.099
183.600	18.624	0.099
183.700	5.117	0.099
183.800	10.148	0.099
183.900	19.041	0.100
184.000	13.250	0.099
184.100	22.106	0.099
184.200	14.653	0.099
184.300	24.141	0.099
184.400	10.101	0.099
184.500	36.193	0.099
184.600	19.989	0.099
184.700	9.307	0.099
184.800	14.609	0.099
184.900	19.648	0.099
185.000	20.262	0.099
185.100	17.965	0.099
185.200	19.399	0.099
185.300	14.138	0.099
185.400	19.303	0.100
185.500	15.992	0.099
185.600	2.457	0.100
185.700	6.456	0.099
185.800	10.164	0.100
185.900	16.513	0.099
186.000	1.785	0.100
186.100	11.322	0.099
186.200	4.481	0.099
186.300	14.470	0.100
186.400	16.683	0.099
186.500	9.022	0.099
186.600	23.073	0.100
186.700	5.694	0.099
186.800	0.439	0.100
186.900	20.120	0.099
187.000	0.743	0.099
187.100	29.337	0.099
187.200	15.090	0.100
187.300	17.881	0.099
187.400	2.315	0.099
187.500	18.355	0.100
187.600	3.954	0.100
187.700	12.778	0.099
187.800	24.419	0.100
187.900	11.277	0.099
188.000	9.119	0.100
188.100	7.153	0.099
188.200	6.136	0.099
188.300	-9.109	0.099
188.400	18.755	0.100
188.500	23.142	0.099
188.600	20.228	0.100
188.700	3.727	0.099
188.800	9.383	0.099
188.900	9.273	0.099
189.000	6.129	0.099
189.100	5.206	0.099
189.200	27.433	0.099
189.300	4.055	0.099
189.400	14.095	0.099
189.500	14.542	0.100
189.600	2.749	0.099
189.700	2.280	0.099
189.800	23.238	0.099
189.900	9.172	0.100
190.000	6.991	0.099
190.100	0.776	0.099
190.200	11.663	0.099
190.300	4.149	0.099
190.400	13.329	0.100
190.500	11.687	0.099
190.600	17.818	0.100
190.700	6.074	0.099
190.800	5.208	0.099
190.900	22.299	0.099
191.000	9.018	0.099
191.100	12.895	0.099
191.200	8.970	0.099
191.300	18.719	0.099
191.400	-0.964	0.099
191.500	18.297	0.099
191.600	21.363	0.099
191.700	6.406	0.100
191.800	20.885	0.099
191.900	11.414	0.100
192.000	0.410	0.100
192.100	15.729	0.099
192.200	4.419	0.100
192.300	-0.915	0.099
192.400	9.647	0.100
192.500	18.291	0.099
192.600	10.251	0.099
192.700	-2.743	0.099
192.800	15.756	0.100
192.900	7.943	0.099
193.000	15.356	0.100
193.100	15.268	0.099
193.200	7.191	0.100
193.300	8.187	0.099
193.400	10.293	0.099
193.500	2.919	0.099
193.600	15.912	0.099
193.700	5.232	0.099
193.800	-3.208	0.099
193.900	9.650	0.100
194.000	11.649	0.100
194.100	12.670	0.099
194.200	8.741	0.099
194.300	14.689	0.100
194.400	13.198	0.100
194.500	12.124	0.100
194.600	19.012	0.100
194.700	7.616	0.100
194.800	9.216	0.100
194.900	16.213	0.100
195.000	3.736	0.099
195.100	10.660	0.100
195.200	15.453	0.100
195.300	23.348	0.100
195.400	12.715	0.100
195.500	19.012	0.099
195.600	6.418	0.100
195.700	10.149	0.100
195.800	-4.854	0.100
195.900	5.355	0.100
196.000	8.377	0.099
196.100	-3.554	0.100
196.200	19.797	0.100
196.300	11.062	0.100
196.400	-1.894	0.100
196.500	5.129	0.099
196.600	4.128	0.099
196.700	15.762	0.100
196.800	8.569	0.099
196.900	12.343	0.100
197.000	13.821	0.099
197.100	3.867	0.100
197.200	17.736	0.099
197.300	10.593	0.100
197.400	4.966	0.100
197.500	4.067	0.100
197.600	8.554	0.099
197.700	11.581	0.100
197.800	20.969	0.100
197.900	17.565	0.100
198.000	14.828	0.100
198.100	1.377	0.100
198.200	29.356	0.100
198.300	5.994	0.100
198.400	5.165	0.099
198.500	10.269	0.100
198.600	6.832	0.100
198.700	15.170	0.100
198.800	11.072	0.100
198.900	18.883	0.100
199.000	11.571	0.100
199.100	12.539	0.100
199.200	14.372	0.099
199.300	4.646	0.100
199.400	-0.342	0.100
199.500	17.363	0.099
199.600	8.931	0.100
199.700	9.792	0.100
199.800	14.194	0.100
199.900	-0.689	0.100
200.000	3.828	0.100
200.100	5.960	0.100
200.200	17.455	0.100
200.300	4.741	0.099
200.400	5.984	0.100
200.500	7.321	0.100
200.600	7.310	0.100
200.700	18.892	0.100
200.800	12.373	0.099
200.900	26.945	0.100
201.000	10.311	0.100
201.100	-0.302	0.100
201.200	12.516	0.100
201.300	17.763	0.099
201.400	9.107	0.100
201.500	12.568	0.100
201.600	12.733	0.099
201.700	11.363	0.100
201.800	1.559	0.099
201.900	6.645	0.100
202.000	10.330	0.100
202.100	15.233	0.100
202.200	-0.067	0.100
202.300	7.067	0.100
202.400	1.298	0.100
202.500	4.514	0.100
202.600	4.813	0.100
202.700	4.934	0.100
202.800	2.628	0.099
202.900	16.557	0.100
203.000	12.234	0.100
203.100	0.227	0.100
203.200	-10.111	0.100
203.300	15.426	0.100
203.400	13.163	0.100
203.500	7.939	0.100
203.600	8.769	0.100
203.700	15.778	0.100
203.800	19.707	0.100
203.900	5.539	0.099
204.000	0.447	0.100
204.100	4.082	0.100
204.200	4.991	0.100
204.300	9.463	0.100
204.400	8.109	0.099
204.500	3.876	0.100
204.600	14.690	0.099
204.700	21.679	0.100
204.800	13.722	0.100
204.900	14.730	0.099
205.000	6.711	0.100
205.100	8.041	0.100
205.200	9.805	0.100
205.300	17.411	0.100
205.400	19.467	0.100
205.500	16.651	0.100
205.600	19.926	0.100
205.700	13.633	0.100
205.800	6.916	0.100
205.900	29.404	0.100
206.000	23.489	0.100
206.100	21.074	0.100
206.200	13.330	0.100
206.300	5.086	0.100
206.400	19.631	0.100
206.500	10.919	0.100
206.600	15.468	0.100
206.700	3.217	0.100
206.800	6.109	0.100
206.900	14.269	0.100
207.000	4.625	0.100
207.100	14.947	0.100
207.200	5.127	0.100
207.300	19.388	0.100
207.400	10.469	0.100
207.500	6.512	0.100
207.600	6.605	0.100
207.700	16.585	0.099
207.800	3.744	0.100
207.900	20.241	0.099
208.000	-6.642	0.099
208.100	22.259	0.100
208.200	3.648	0.100
208.300	12.243	0.100
208.400	4.092	0.100
208.500	5.294	0.100
208.600	29.569	0.100
208.700	13.976	0.100
208.800	-0.699	0.100
208.900	10.327	0.100
209.000	10.318	0.099
209.100	9.851	0.100
209.200	27.084	0.100
209.300	4.933	0.100
209.400	19.073	0.100
209.500	9.070	0.100
209.600	21.141	0.100
209.700	21.272	0.100
209.800	8.659	0.100
209.900	12.155	0.100
210.000	16.222	0.100
210.100	7.464	0.100
210.200	17.347	0.100
210.300	8.365	0.100
210.400	28.851	0.100
210.500	9.371	0.100
210.600	21.289	0.100
210.700	16.023	0.100
210.800	16.300	0.100
210.900	3.972	0.100
211.000	17.683	0.100
211.100	17.888	0.100
211.200	12.832	0.100
211.300	5.279	0.099
211.400	1.239	0.100
211.500	14.535	0.100
211.600	7.170	0.099
211.700	2.221	0.099
211.800	9.342	0.100
211.900	3.868	0.100
212.000	19.566	0.100
212.100	7.370	0.100
212.200	12.290	0.100
212.300	5.377	0.100
212.400	5.112	0.100
212.500	11.745	0.100
212.600	20.370	0.100
212.700	9.443	0.100
212.800	14.021	0.099
212.900	20.862	0.099
213.000	7.736	0.100
213.100	-4.644	0.100
213.200	15.174	0.100
213.300	0.937	0.100
213.400	27.859	0.099
213.500	9.528	0.100
213.600	-4.174	0.100
213.700	12.600	0.100
213.800	22.085	0.099
213.900	20.699	0.100
214.000	5.270	0.100
214.100	-2.748	0.100
214.200	12.462	0.100
214.300	21.612	0.100
214.400	11.680	0.100
214.500	0.177	0.099
214.600	9.146	0.099
214.700	17.740	0.099
214.800	17.677	0.100
214.900	4.246	0.100
215.000	20.998	0.099
215.100	0.684	0.100
215.200	11.117	0.100
215.300	22.921	0.100
215.400	10.934	0.100
215.500	4.252	0.100
215.600	17.195	0.099
215.700	22.569	0.099
215.800	5.702	0.099
215.900	0.137	0.100
216.000	20.453	0.100
216.100	12.373	0.100
216.200	17.628	0.100
216.300	6.388	0.099
216.400	20.341	0.100
216.500	23.953	0.100
216.600	9.285	0.099
216.700	14.060	0.100
216.800	12.492	0.100
216.900	12.978	0.099
217.000	7.318	0.100
217.100	20.479	0.099
217.200	5.895	0.100
217.300	0.850	0.100
217.400	15.051	0.099
217.500	25.862	0.100
217.600	14.912	0.100
217.700	12.262	0.100
217.800	10.117	0.100
217.900	10.591	0.100
218.000	3.575	0.099
218.100	8.205	0.100
218.200	19.159	0.099
218.300	7.968	0.100
218.400	1.791	0.100
218.500	19.761	0.100
218.600	15.130	0.100
218.700	16.142	0.100
218.800	34.116	0.099
218.900	15.965	0.099
219.000	10.670	0.099
219.100	12.419	0.100
219.200	16.531	0.100
219.300	12.013	0.100
219.400	7.508	0.100
219.500	10.173	0.100
219.600	4.847	0.100
219.700	10.458	0.099
219.800	8.552	0.100
219.900	13.279	0.099
220.000	0.572	0.099
220.100	10.258	0.100
220.200	6.465	0.100
220.300	10.233	0.100
220.400	4.646	0.099
220.500	5.029	0.100
220.600	16.376	0.100
220.700	24.899	0.099
220.800	12.102	0.100
220.900	19.470	0.100
221.000	12.439	0.099
221.100	15.238	0.100
221.200	1.811	0.099
221.300	7.691	0.100
221.400	10.395	0.099
221.500	18.693	0.100
221.600	12.908	0.100
221.700	18.172	0.099
221.800	2.958	0.100
221.900	-6.033	0.100
222.000	12.430	0.100
222.100	2.281	0.099
222.200	5.143	0.099
222.300	10.713	0.099
222.400	14.325	0.099
222.500	12.778	0.099
222.600	18.988	0.100
222.700	9.667	0.099
222.800	16.933	0.100
222.900	4.399	0.099
223.000	22.379	0.100
223.100	5.373	0.099
223.200	10.742	0.100
223.300	14.046	0.100
223.400	10.992	0.100
223.500	13.497	0.099
223.600	6.804	0.099
223.700	22.695	0.100
223.800	15.162	0.100
223.900	13.220	0.099
224.000	14.174	0.099
224.100	5.990	0.099
224.200	8.979	0.100
224.300	13.139	0.100
224.400	13.704	0.099
224.500	27.717	0.100
224.600	13.798	0.099
