time /s	I /nA	E /V
223.400	39.667	0.101
223.500	41.590	0.101
223.600	40.272	0.101
223.700	40.441	0.101
223.800	36.383	0.101
223.900	39.143	0.101
224.000	36.914	0.101
224.100	42.355	0.101
224.200	35.111	0.101
224.300	29.258	0.101
224.400	31.830	0.101
224.500	35.755	0.101
224.600	33.581	0.101
224.700	34.061	0.101
224.800	29.822	0.101
224.900	38.928	0.101
225.000	41.192	0.101
225.100	39.903	0.101
225.200	34.903	0.101
225.300	33.140	0.101
225.400	41.659	0.101
225.500	39.055	0.101
225.600	37.280	0.101
225.700	31.033	0.101
225.800	44.142	0.101
225.900	37.670	0.101
226.000	37.894	0.101
226.100	30.259	0.101
226.200	37.422	0.101
226.300	45.797	0.101
226.400	23.475	0.101
226.500	33.195	0.101
226.600	47.316	0.101
226.700	38.552	0.101
226.800	42.649	0.101
226.900	38.301	0.101
227.000	28.215	0.101
227.100	40.635	0.101
227.200	36.818	0.101
227.300	31.004	0.101
227.400	45.013	0.101
227.500	37.346	0.101
227.600	36.992	0.101
227.700	41.425	0.101
227.800	38.714	0.101
227.900	43.743	0.101
228.000	44.434	0.101
228.100	32.262	0.101
228.200	41.948	0.101
228.300	38.949	0.101
228.400	30.023	0.101
228.500	29.439	0.101
228.600	38.785	0.101
228.700	29.408	0.101
228.800	25.547	0.101
228.900	39.407	0.101
229.000	42.986	0.101
229.100	46.178	0.101
229.200	29.340	0.101
229.300	35.170	0.101
229.400	39.139	0.101
229.500	36.730	0.101
229.600	38.023	0.101
229.700	37.322	0.101
229.800	37.927	0.101
229.900	34.068	0.101
230.000	30.796	0.101
230.100	32.035	0.101
230.200	42.843	0.101
230.300	45.422	0.101
230.400	37.155	0.101
230.500	46.099	0.101
230.600	41.736	0.101
230.700	31.848	0.101
230.800	41.856	0.101
230.900	33.420	0.101
231.000	35.304	0.101
231.100	33.938	0.101
231.200	32.624	0.101
231.300	33.084	0.101
231.400	46.787	0.101
231.500	33.850	0.101
231.600	39.400	0.101
231.700	30.882	0.101
231.800	30.334	0.101
231.900	41.781	0.101
232.000	42.894	0.101
232.100	52.643	0.101
232.200	37.497	0.101
232.300	35.131	0.101
232.400	43.140	0.101
232.500	33.920	0.101
232.600	39.710	0.101
232.700	47.230	0.101
232.800	34.993	0.101
232.900	38.446	0.101
233.000	26.754	0.101
233.100	33.733	0.101
233.200	38.340	0.101
233.300	36.067	0.101
233.400	41.177	0.101
233.500	44.554	0.101
233.600	39.891	0.101
233.700	41.733	0.101
233.800	25.194	0.101
233.900	23.487	0.101
234.000	31.670	0.101
234.100	42.892	0.101
234.200	35.690	0.101
234.300	24.013	0.101
234.400	29.113	0.101
234.500	41.104	0.101
234.600	41.795	0.101
234.700	27.497	0.101
234.800	37.736	0.101
234.900	30.495	0.101
235.000	50.469	0.101
235.100	36.208	0.101
235.200	30.993	0.101
235.300	29.246	0.101
235.400	39.842	0.101
235.500	41.781	0.101
235.600	40.765	0.101
235.700	35.155	0.101
235.800	40.817	0.101
235.900	49.435	0.101
236.000	37.395	0.101
236.100	47.342	0.101
236.200	33.607	0.101
236.300	35.339	0.101
236.400	42.359	0.101
236.500	27.141	0.101
236.600	30.210	0.101
236.700	41.821	0.101
236.800	38.181	0.101
236.900	35.696	0.101
237.000	28.398	0.101
237.100	35.349	0.101
237.200	35.906	0.101
237.300	41.707	0.101
237.400	37.231	0.101
237.500	36.555	0.101
237.600	29.657	0.101
237.700	34.675	0.101
237.800	34.642	0.101
237.900	45.513	0.101
238.000	45.998	0.101
238.100	31.373	0.101
238.200	39.757	0.101
238.300	33.773	0.101
238.400	42.107	0.101
238.500	41.355	0.101
238.600	40.031	0.101
238.700	38.514	0.101
238.800	29.391	0.101
238.900	40.771	0.101
239.000	44.477	0.101
239.100	43.311	0.101
239.200	46.517	0.101
239.300	41.696	0.101
239.400	30.291	0.101
239.500	34.977	0.101
239.600	34.529	0.101
239.700	39.733	0.101
239.800	48.714	0.101
239.900	33.916	0.101
240.000	33.682	0.101
240.100	30.227	0.101
240.200	38.726	0.101
240.300	37.516	0.101
240.400	34.823	0.101
240.500	25.839	0.101
240.600	18.888	0.101
240.700	38.685	0.101
240.800	35.069	0.101
240.900	26.160	0.101
241.000	21.570	0.101
241.100	20.575	0.101
241.200	22.623	0.101
241.300	13.669	0.101
241.400	20.178	0.101
241.500	22.668	0.101
241.600	8.211	0.101
241.700	14.741	0.101
241.800	13.910	0.101
241.900	10.474	0.101
242.000	18.676	0.101
242.100	2.196	0.101
242.200	-5.173	0.101
242.300	8.919	0.101
242.400	8.293	0.101
242.500	9.318	0.101
242.600	4.374	0.101
242.700	10.071	0.101
242.800	5.828	0.101
242.900	5.294	0.101
243.000	-0.018	0.101
243.100	3.445	0.101
243.200	10.356	0.101
243.300	-3.277	0.101
243.400	-9.358	0.101
243.500	5.457	0.101
243.600	3.897	0.101
243.700	1.938	0.101
243.800	-10.432	0.101
243.900	3.947	0.101
244.000	2.703	0.101
244.100	-6.544	0.101
244.200	8.775	0.101
244.300	1.585	0.101
244.400	-1.049	0.101
244.500	-9.868	0.101
244.600	0.046	0.101
244.700	4.638	0.101
244.800	2.399	0.101
244.900	-4.599	0.101
245.000	-9.340	0.101
245.100	-4.951	0.101
245.200	1.907	0.101
245.300	2.404	0.101
245.400	-3.676	0.101
245.500	-7.325	0.101
245.600	-12.258	0.101
245.700	-5.032	0.101
245.800	-3.273	0.101
245.900	0.154	0.101
246.000	-1.015	0.101
246.100	5.181	0.101
246.200	-6.242	0.101
246.300	-11.701	0.101
246.400	-1.844	0.101
246.500	-2.857	0.101
246.600	-9.177	0.101
246.700	-8.278	0.101
246.800	1.283	0.101
246.900	2.966	0.101
247.000	-21.289	0.101
247.100	-4.622	0.101
247.200	-1.906	0.101
247.300	-1.058	0.101
247.400	-4.629	0.101
247.500	-6.493	0.101
247.600	-0.338	0.101
247.700	-3.350	0.101
247.800	-5.720	0.101
247.900	0.241	0.101
248.000	-7.293	0.101
248.100	-15.980	0.101
248.200	2.326	0.101
248.300	-2.597	0.101
248.400	-6.785	0.101
248.500	-16.792	0.101
248.600	1.482	0.101
248.700	-1.194	0.101
248.800	3.758	0.101
248.900	-5.334	0.101
249.000	-5.973	0.101
249.100	-12.168	0.101
249.200	-3.941	0.101
249.300	-6.809	0.101
249.400	-1.967	0.101
249.500	-2.622	0.101
249.600	-8.214	0.101
249.700	-2.762	0.101
249.800	-1.560	0.101
249.900	-10.111	0.101
250.000	-9.501	0.101
250.100	5.495	0.101
250.200	-11.511	0.101
250.300	-3.073	0.101
250.400	-1.405	0.101
250.500	-9.888	0.101
250.600	-10.781	0.101
250.700	3.980	0.101
250.800	-6.665	0.101
250.900	-1.560	0.101
251.000	-9.705	0.101
251.100	-19.422	0.101
251.200	-8.557	0.101
251.300	-6.456	0.101
251.400	-4.587	0.101
251.500	1.976	0.101
251.600	-12.123	0.101
251.700	-9.479	0.101
251.800	-1.956	0.101
251.900	-2.190	0.101
252.000	-15.862	0.101
252.100	-6.716	0.101
252.200	1.203	0.101
252.300	-4.124	0.101
252.400	-1.522	0.101
252.500	-1.785	0.101
252.600	-9.005	0.101
252.700	-14.750	0.101
252.800	-7.620	0.101
252.900	-1.946	0.101
253.000	-9.215	0.101
253.100	-15.067	0.101
253.200	-13.927	0.101
253.300	-12.288	0.101
253.400	-8.485	0.101
253.500	-10.048	0.101
253.600	-8.877	0.101
253.700	-10.520	0.101
253.800	-9.049	0.101
253.900	-14.378	0.101
254.000	-14.468	0.101
254.100	-11.381	0.101
254.200	3.060	0.101
254.300	-13.894	0.101
254.400	-0.770	0.101
254.500	-9.993	0.101
254.600	-9.907	0.101
254.700	-7.713	0.101
254.800	-10.775	0.101
254.900	-10.232	0.101
255.000	-12.905	0.101
255.100	-5.073	0.101
255.200	-0.823	0.101
255.300	-19.238	0.101
255.400	-14.846	0.100
255.500	-13.270	0.101
255.600	-15.031	0.101
255.700	-5.343	0.100
255.800	-5.336	0.100
255.900	-8.749	0.100
256.000	-2.688	0.100
256.100	-13.251	0.100
256.200	-20.330	0.100
256.300	-6.072	0.100
256.400	0.897	0.100
256.500	1.712	0.100
256.600	1.069	0.100
256.700	-20.483	0.100
256.800	-18.209	0.100
256.900	-17.548	0.100
257.000	-23.347	0.100
257.100	-11.874	0.100
257.200	-12.926	0.100
257.300	-1.407	0.100
257.400	-10.649	0.100
257.500	-8.241	0.100
257.600	-15.872	0.100
257.700	-15.114	0.100
257.800	-3.895	0.100
257.900	-6.260	0.100
258.000	-13.893	0.100
258.100	-0.521	0.100
258.200	-14.810	0.100
258.300	-10.327	0.100
258.400	-18.325	0.100
258.500	-18.969	0.100
258.600	-22.551	0.100
258.700	-10.177	0.100
258.800	-13.363	0.100
258.900	-17.367	0.100
259.000	-15.639	0.100
259.100	-12.589	0.100
259.200	-5.172	0.100
259.300	-6.103	0.100
259.400	0.056	0.100
259.500	-16.404	0.100
259.600	-8.113	0.100
259.700	-22.900	0.100
259.800	-17.104	0.100
259.900	-14.291	0.100
260.000	-6.974	0.100
260.100	-9.054	0.100
260.200	-2.568	0.100
260.300	-23.247	0.100
260.400	-13.658	0.100
260.500	-17.266	0.100
260.600	-20.798	0.100
260.700	-9.048	0.100
260.800	-7.477	0.100
260.900	-5.205	0.100
261.000	-19.015	0.100
261.100	-6.379	0.100
261.200	-12.077	0.100
261.300	-14.765	0.100
261.400	-17.075	0.100
261.500	-16.274	0.100
261.600	-9.154	0.100
261.700	-19.743	0.100
261.800	-21.473	0.100
261.900	-29.250	0.100
262.000	-13.594	0.100
262.100	-10.699	0.100
262.200	-16.577	0.100
262.300	-14.111	0.100
262.400	-20.956	0.100
262.500	-17.091	0.100
262.600	-15.007	0.100
262.700	-2.917	0.100
262.800	-19.110	0.100
262.900	-13.286	0.100
263.000	-20.243	0.100
263.100	-18.576	0.100
263.200	-28.747	0.100
263.300	-12.352	0.100
263.400	-13.292	0.100
263.500	-14.624	0.100
263.600	-18.101	0.100
263.700	-17.208	0.100
263.800	-23.251	0.100
263.900	-14.534	0.100
264.000	-12.396	0.100
264.100	-15.461	0.100
264.200	-11.492	0.100
264.300	-13.496	0.100
264.400	-25.357	0.100
264.500	-10.274	0.100
264.600	-24.719	0.100
264.700	-17.257	0.100
264.800	-12.512	0.100
264.900	-16.095	0.100
265.000	-9.435	0.100
265.100	-14.584	0.100
265.200	-24.412	0.100
265.300	-25.597	0.100
265.400	-14.101	0.100
265.500	-19.454	0.100
265.600	-23.935	0.100
265.700	-19.126	0.100
265.800	-14.968	0.100
265.900	-20.023	0.100
266.000	-24.324	0.100
266.100	-8.154	0.100
266.200	-12.637	0.100
266.300	-13.104	0.100
266.400	-22.603	0.100
266.500	-22.670	0.100
266.600	-26.111	0.100
266.700	-17.189	0.100
266.800	-12.754	0.100
266.900	-9.870	0.100
267.000	-14.893	0.100
267.100	-8.604	0.100
267.200	-19.652	0.100
267.300	-15.843	0.100
267.400	-11.143	0.100
267.500	-9.941	0.100
267.600	-22.795	0.100
267.700	-18.150	0.100
267.800	-22.343	0.100
267.900	-19.378	0.100
268.000	-16.207	0.100
268.100	-10.920	0.100
268.200	-26.581	0.100
268.300	-19.975	0.100
268.400	-21.058	0.100
268.500	-31.673	0.100
268.600	-24.263	0.100
268.700	-16.537	0.100
268.800	-16.216	0.100
268.900	-14.487	0.100
269.000	-23.421	0.100
269.100	-17.673	0.100
269.200	-11.936	0.100
269.300	-22.008	0.100
269.400	-11.812	0.100
269.500	-21.369	0.100
269.600	-19.993	0.100
269.700	-13.767	0.100
269.800	-14.243	0.100
269.900	-25.610	0.100
270.000	-23.217	0.100
270.100	-17.383	0.100
270.200	-16.827	0.100
270.300	-12.162	0.100
270.400	-27.387	0.100
270.500	-9.092	0.100
270.600	-7.501	0.100
270.700	-16.348	0.100
270.800	-14.529	0.100
270.900	-17.585	0.100
271.000	-16.782	0.100
271.100	-21.610	0.100
271.200	-26.855	0.100
271.300	-25.530	0.100
271.400	-30.331	0.100
271.500	-21.037	0.100
271.600	-18.063	0.100
271.700	-17.771	0.100
271.800	-2.619	0.100
271.900	-19.705	0.100
272.000	-32.222	0.100
272.100	-23.028	0.100
272.200	-20.053	0.100
272.300	-21.457	0.100
272.400	-16.076	0.100
272.500	-16.350	0.101
272.600	-7.435	0.101
272.700	-25.735	0.101
272.800	-26.245	0.101
272.900	-21.874	0.101
273.000	-15.181	0.101
273.100	-11.563	0.101
273.200	-21.168	0.101
273.300	-22.489	0.101
273.400	-22.821	0.101
273.500	-22.133	0.101
273.600	-26.838	0.101
273.700	-27.811	0.101
273.800	-16.129	0.101
273.900	-16.751	0.101
274.000	-15.345	0.101
274.100	-19.178	0.101
274.200	-25.835	0.101
274.300	-18.641	0.101
274.400	-25.915	0.101
274.500	-28.684	0.101
274.600	-27.587	0.101
274.700	-13.966	0.101
274.800	-16.866	0.101
274.900	-27.153	0.101
275.000	-17.183	0.101
275.100	-11.574	0.101
275.200	-25.272	0.101
275.300	-36.022	0.101
275.400	-28.180	0.101
275.500	-9.204	0.101
275.600	-15.548	0.101
275.700	-13.088	0.101
275.800	-20.379	0.101
275.900	-23.389	0.101
276.000	-15.650	0.101
276.100	-14.826	0.101
276.200	-21.314	0.101
276.300	-34.706	0.101
276.400	-23.206	0.101
276.500	-19.048	0.101
276.600	-21.744	0.101
276.700	-28.033	0.101
276.800	-16.261	0.101
276.900	-14.079	0.101
277.000	-28.531	0.101
277.100	-26.771	0.101
277.200	-21.627	0.101
277.300	-22.779	0.101
277.400	-19.124	0.101
277.500	-25.150	0.101
277.600	-30.424	0.101
277.700	-25.511	0.101
277.800	-25.268	0.101
277.900	-9.579	0.101
278.000	-20.832	0.101
278.100	-17.562	0.101
278.200	-14.521	0.101
278.300	-14.813	0.101
278.400	-13.852	0.101
278.500	-24.747	0.101
278.600	-17.816	0.101
278.700	-25.681	0.101
278.800	-22.642	0.101
278.900	-17.068	0.101
279.000	-24.395	0.101
279.100	-31.098	0.101
279.200	-14.133	0.101
279.300	-14.601	0.101
279.400	-11.201	0.101
279.500	-12.116	0.101
279.600	-19.194	0.101
279.700	-14.122	0.101
279.800	-17.641	0.101
279.900	-28.859	0.101
280.000	-20.872	0.101
280.100	-26.053	0.101
280.200	-15.649	0.101
280.300	-15.722	0.101
280.400	-21.365	0.101
280.500	-15.502	0.101
280.600	-18.521	0.101
280.700	-15.104	0.101
280.800	-19.890	0.101
280.900	-21.592	0.101
281.000	-15.137	0.101
281.100	-30.451	0.101
281.200	-20.581	0.101
281.300	-25.005	0.101
281.400	-25.228	0.101
281.500	-21.202	0.101
281.600	-17.552	0.101
281.700	-17.355	0.101
281.800	-23.267	0.101
281.900	-18.310	0.101
282.000	-26.096	0.101
282.100	-27.345	0.101
282.200	-22.426	0.101
282.300	-18.579	0.101
282.400	-20.992	0.101
282.500	-17.232	0.101
282.600	-38.055	0.101
282.700	-17.515	0.101
282.800	-25.264	0.101
282.900	-22.768	0.101
283.000	-25.658	0.101
283.100	-14.389	0.101
283.200	-28.339	0.101
283.300	-20.323	0.101
283.400	-27.128	0.101
283.500	-18.551	0.101
283.600	-18.214	0.101
283.700	-21.394	0.101
283.800	-14.854	0.101
283.900	-23.588	0.101
284.000	-25.170	0.101
284.100	-8.997	0.101
284.200	-12.520	0.101
284.300	-24.327	0.101
284.400	-18.907	0.101
284.500	-17.175	0.101
284.600	-21.265	0.101
284.700	-33.436	0.101
284.800	-21.488	0.101
284.900	-19.727	0.101
285.000	-25.070	0.101
285.100	-25.223	0.101
285.200	-19.158	0.101
285.300	-13.485	0.101
285.400	-15.972	0.101
285.500	-22.101	0.101
285.600	-21.892	0.101
285.700	-27.861	0.101
285.800	-15.753	0.101
285.900	-16.893	0.101
286.000	-25.433	0.101
286.100	-27.819	0.101
286.200	-16.674	0.101
286.300	-30.278	0.101
286.400	-33.266	0.101
286.500	-21.572	0.101
286.600	-17.746	0.101
286.700	-10.123	0.101
286.800	-22.413	0.101
286.900	-22.391	0.101
287.000	-16.716	0.101
287.100	-7.787	0.101
287.200	-19.946	0.101
287.300	-26.072	0.101
287.400	-13.498	0.101
287.500	-21.792	0.101
287.600	-29.169	0.101
287.700	-28.770	0.101
287.800	-18.911	0.101
287.900	-3.851	0.101
288.000	-15.821	0.101
288.100	-17.701	0.101
288.200	-21.129	0.101
288.300	-23.907	0.101
288.400	-23.442	0.101
288.500	-27.061	0.101
288.600	-13.647	0.101
288.700	-24.057	0.101
288.800	-14.413	0.101
288.900	-20.426	0.101
289.000	-18.983	0.101
289.100	-17.181	0.101
289.200	-21.434	0.101
289.300	-12.114	0.101
289.400	-27.657	0.101
289.500	-25.200	0.101
289.600	-18.120	0.101
289.700	-19.025	0.101
289.800	-27.371	0.101
289.900	-20.909	0.101
290.000	-14.348	0.101
290.100	-5.995	0.101
290.200	-19.677	0.101
290.300	-29.917	0.101
290.400	-26.282	0.101
290.500	-15.377	0.101
290.600	-8.502	0.101
290.700	-26.063	0.101
290.800	-19.281	0.101
290.900	-28.617	0.101
291.000	-12.145	0.101
291.100	-14.636	0.101
291.200	-20.093	0.101
291.300	-26.382	0.101
291.400	-26.150	0.101
291.500	-23.065	0.101
291.600	-11.247	0.101
291.700	-22.344	0.101
291.800	-21.962	0.101
291.900	-18.275	0.101
292.000	-15.833	0.101
292.100	-21.448	0.101
292.200	-28.373	0.101
292.300	-16.879	0.101
292.400	-15.606	0.101
292.500	-21.185	0.101
292.600	-16.007	0.101
292.700	-29.188	0.101
292.800	-21.457	0.101
292.900	-9.214	0.101
293.000	-16.508	0.101
293.100	-10.909	0.101
293.200	-22.117	0.101
293.300	-21.853	0.101
293.400	-34.500	0.101
293.500	-17.113	0.101
293.600	-18.306	0.101
293.700	-23.005	0.101
293.800	-19.805	0.101
293.900	-21.238	0.101
294.000	-17.402	0.101
294.100	-12.336	0.101
294.200	-15.743	0.101
294.300	-21.467	0.101
294.400	-27.110	0.101
294.500	-23.805	0.101
294.600	-17.019	0.101
294.700	-28.210	0.101
294.800	-21.734	0.101
294.900	-28.093	0.101
295.000	-18.225	0.101
295.100	-15.606	0.101
295.200	-25.104	0.101
295.300	-24.326	0.101
295.400	-32.785	0.101
295.500	-32.263	0.101
295.600	-18.354	0.101
295.700	-17.106	0.101
295.800	-18.735	0.101
295.900	-22.465	0.101
296.000	-10.603	0.101
296.100	-15.554	0.101
296.200	-14.408	0.101
296.300	-16.603	0.101
296.400	-17.147	0.101
296.500	-24.239	0.101
296.600	-18.964	0.101
296.700	-21.373	0.101
296.800	-30.274	0.101
296.900	-20.735	0.101
297.000	-24.064	0.101
297.100	-16.402	0.101
297.200	-23.675	0.101
297.300	-21.518	0.101
297.400	-12.986	0.101
297.500	-14.452	0.101
297.600	-7.458	0.101
297.700	-14.009	0.101
297.800	-23.789	0.101
297.900	-24.141	0.101
298.000	-24.208	0.101
298.100	-19.444	0.101
298.200	-5.084	0.101
298.300	-12.563	0.101
298.400	-14.705	0.101
298.500	-31.264	0.101
298.600	-25.002	0.101
298.700	-15.364	0.101
298.800	-23.317	0.101
298.900	-22.675	0.101
299.000	-15.097	0.101
299.100	-18.359	0.101
299.200	-12.844	0.101
299.300	-23.352	0.101
299.400	-20.768	0.101
299.500	-15.971	0.101
299.600	-20.729	0.101
299.700	-19.537	0.101
299.800	-28.566	0.101
299.900	-20.447	0.101
300.000	-11.205	0.101
300.100	-12.604	0.101
300.200	-11.372	0.101
300.300	-12.399	0.101
300.400	-15.473	0.101
300.500	-13.829	0.101
300.600	-17.760	0.101
300.700	-32.691	0.101
300.800	-24.137	0.101
300.900	-28.622	0.101
301.000	-13.626	0.101
301.100	-22.941	0.101
301.200	-14.166	0.101
301.300	-23.085	0.101
301.400	-20.743	0.101
301.500	-5.345	0.101
301.600	-18.948	0.101
301.700	-12.837	0.101
301.800	-20.550	0.101
301.900	-20.542	0.101
302.000	-31.947	0.101
302.100	-22.291	0.101
302.200	-22.640	0.101
302.300	-11.135	0.101
302.400	-1.489	0.101
302.500	-21.866	0.101
302.600	-24.299	0.101
302.700	-20.805	0.101
302.800	-18.853	0.101
302.900	-15.409	0.101
303.000	-9.309	0.101
303.100	-19.971	0.101
303.200	-26.453	0.101
303.300	-17.125	0.101
303.400	-21.285	0.101
303.500	-18.088	0.101
303.600	-18.925	0.101
303.700	-20.976	0.101
303.800	-13.705	0.101
303.900	-15.694	0.101
304.000	-14.732	0.101
304.100	-13.952	0.101
304.200	-22.015	0.101
304.300	-14.484	0.101
304.400	-16.060	0.101
304.500	-26.395	0.101
304.600	-19.861	0.101
304.700	-21.080	0.101
304.800	-17.160	0.101
304.900	-16.378	0.101
305.000	-18.551	0.101
305.100	-1.599	0.101
305.200	-22.340	0.101
305.300	-20.590	0.101
305.400	-8.305	0.101
305.500	-22.528	0.101
305.600	-22.622	0.101
305.700	-19.195	0.101
305.800	-13.082	0.101
305.900	-15.669	0.101
306.000	-18.983	0.101
306.100	-18.865	0.101
306.200	-15.873	0.101
306.300	-16.488	0.101
306.400	-12.205	0.101
306.500	-34.162	0.101
306.600	-22.006	0.101
306.700	-16.119	0.101
306.800	-13.337	0.101
306.900	-14.747	0.101
307.000	-21.366	0.101
307.100	-14.145	0.101
307.200	-13.176	0.101
307.300	-23.324	0.101
307.400	-25.162	0.101
307.500	-25.827	0.101
307.600	-13.527	0.101
307.700	-15.173	0.101
307.800	-14.968	0.101
307.900	-16.296	0.101
308.000	-15.329	0.101
308.100	-9.854	0.101
308.200	-21.706	0.101
308.300	-8.027	0.101
308.400	-8.332	0.101
308.500	-14.722	0.101
308.600	-13.148	0.101
308.700	-17.951	0.101
308.800	-21.248	0.101
308.900	-18.898	0.101
309.000	-23.116	0.101
309.100	-22.224	0.101
309.200	-25.171	0.101
309.300	-12.195	0.101
309.400	-12.475	0.101
309.500	-16.425	0.101
309.600	-15.682	0.101
309.700	-21.023	0.101
309.800	-12.575	0.101
309.900	-13.337	0.101
310.000	-22.384	0.101
310.100	-32.781	0.101
310.200	-24.153	0.101
310.300	-14.395	0.101
310.400	-15.614	0.101
310.500	-21.132	0.101
310.600	-29.681	0.101
310.700	-24.507	0.101
310.800	-15.386	0.101
310.900	-13.180	0.101
311.000	-22.856	0.101
311.100	-22.631	0.101
311.200	-18.993	0.101
311.300	-8.652	0.101
311.400	-9.184	0.101
311.500	-23.084	0.101
311.600	-15.493	0.101
311.700	-15.743	0.101
311.800	-21.746	0.101
311.900	-21.884	0.101
312.000	-15.192	0.101
312.100	-9.041	0.101
312.200	-10.788	0.101
312.300	-15.481	0.101
312.400	-14.403	0.101
312.500	-15.523	0.101
312.600	-14.660	0.101
312.700	-15.232	0.101
312.800	-18.844	0.101
312.900	-23.775	0.101
313.000	-14.318	0.101
313.100	-20.000	0.101
313.200	-14.259	0.101
313.300	-9.407	0.101
313.400	-12.853	0.101
313.500	-22.211	0.101
313.600	-24.357	0.101
313.700	-22.342	0.101
313.800	-21.291	0.101
313.900	-20.792	0.101
314.000	-18.818	0.101
314.100	-22.459	0.101
314.200	-29.550	0.101
314.300	-9.818	0.101
314.400	-11.209	0.101
314.500	-13.692	0.101
314.600	-19.457	0.101
314.700	-24.820	0.101
314.800	-18.429	0.101
314.900	-17.845	0.101
315.000	-7.437	0.101
315.100	-4.689	0.101
315.200	-15.352	0.101
315.300	-12.768	0.101
315.400	-23.204	0.101
315.500	-17.317	0.101
315.600	-23.385	0.101
315.700	-24.312	0.101
315.800	-11.561	0.101
315.900	-11.321	0.101
316.000	-19.462	0.101
316.100	-7.805	0.101
316.200	-13.886	0.101
316.300	-21.781	0.101
316.400	-17.414	0.101
316.500	-17.281	0.101
316.600	-16.974	0.101
316.700	-21.846	0.101
316.800	-19.021	0.101
316.900	-15.101	0.100
317.000	-15.834	0.100
317.100	-18.950	0.101
317.200	-26.488	0.100
317.300	-12.340	0.100
317.400	-8.785	0.100
317.500	-13.410	0.100
317.600	-23.424	0.100
317.700	-16.606	0.100
317.800	-15.001	0.100
317.900	-13.567	0.100
318.000	-18.159	0.100
318.100	-15.302	0.100
318.200	-26.768	0.100
318.300	-17.175	0.100
318.400	-13.386	0.100
318.500	-4.040	0.100
318.600	-22.184	0.100
318.700	-21.557	0.100
318.800	-28.094	0.100
318.900	-15.412	0.100
319.000	-17.022	0.100
319.100	-16.383	0.100
319.200	-13.300	0.100
319.300	-7.589	0.100
319.400	-14.582	0.100
319.500	-15.501	0.100
319.600	-13.692	0.100
319.700	-19.590	0.100
319.800	-22.405	0.100
319.900	-20.055	0.100
320.000	-14.346	0.100
320.100	-10.378	0.100
320.200	-14.584	0.100
320.300	-23.422	0.100
320.400	-31.424	0.100
320.500	-14.033	0.100
320.600	-9.303	0.100
320.700	-16.051	0.100
320.800	-21.815	0.100
320.900	-19.261	0.100
321.000	-24.670	0.100
321.100	-14.631	0.100
321.200	-16.089	0.100
321.300	-18.951	0.100
321.400	-9.864	0.100
321.500	-11.263	0.100
321.600	-9.392	0.100
321.700	-9.136	0.100
321.800	-25.025	0.100
321.900	-21.443	0.100
322.000	-22.688	0.100
322.100	-19.521	0.100
322.200	-9.193	0.100
322.300	-23.726	0.100
322.400	-14.208	0.100
322.500	-3.986	0.100
322.600	-18.025	0.100
322.700	-10.981	0.100
322.800	-9.919	0.100
322.900	-7.738	0.100
323.000	-20.030	0.100
323.100	-23.344	0.100
323.200	-12.298	0.100
323.300	-16.363	0.100
323.400	-10.329	0.100
323.500	-11.734	0.100
323.600	-11.941	0.100
323.700	-27.484	0.100
323.800	-15.501	0.100
323.900	-8.669	0.100
324.000	-13.364	0.100
324.100	-16.070	0.100
324.200	-18.499	0.100
324.300	-28.310	0.100
324.400	-25.403	0.100
324.500	-23.332	0.100
324.600	-18.710	0.100
324.700	-11.015	0.100
324.800	-14.234	0.100
324.900	-14.917	0.100
325.000	-20.395	0.100
325.100	-19.515	0.100
325.200	-12.837	0.100
325.300	-15.309	0.100
325.400	-26.242	0.100
325.500	-20.268	0.100
325.600	-25.272	0.100
325.700	-21.900	0.100
325.800	-5.146	0.100
325.900	-18.743	0.100
326.000	-16.712	0.100
326.100	-12.515	0.100
326.200	-21.579	0.100
326.300	-14.596	0.100
326.400	-15.910	0.100
326.500	-16.879	0.100
326.600	-17.637	0.100
326.700	-13.700	0.100
326.800	-12.917	0.100
326.900	-18.741	0.100
327.000	-21.720	0.100
327.100	-6.261	0.100
327.200	-13.391	0.100
327.300	-29.522	0.100
327.400	-32.965	0.100
327.500	-19.398	0.100
327.600	-17.963	0.100
327.700	-10.189	0.100
327.800	-11.080	0.100
327.900	-14.514	0.100
328.000	-21.299	0.100
328.100	-10.094	0.101
328.200	-10.808	0.101
328.300	-18.938	0.100
328.400	-12.469	0.101
328.500	-14.464	0.101
328.600	-9.411	0.101
328.700	-13.221	0.101
328.800	-20.084	0.101
328.900	-21.752	0.101
329.000	-22.359	0.101
329.100	-16.192	0.101
329.200	-12.751	0.101
329.300	-20.714	0.101
329.400	-11.969	0.101
329.500	-13.357	0.101
329.600	-13.645	0.101
329.700	-16.302	0.101
329.800	-10.673	0.101
329.900	-16.697	0.101
330.000	-23.755	0.101
330.100	-30.898	0.101
330.200	-15.221	0.101
330.300	-13.594	0.101
330.400	-16.094	0.101
330.500	-5.990	0.101
330.600	-9.777	0.101
330.700	-16.456	0.101
330.800	-11.636	0.101
330.900	-0.077	0.101
331.000	0.405	0.101
331.100	-5.626	0.101
331.200	-0.577	0.101
331.300	6.252	0.101
331.400	5.985	0.101
331.500	-0.566	0.101
331.600	7.127	0.101
331.700	0.983	0.101
331.800	9.645	0.101
331.900	8.827	0.101
332.000	10.911	0.101
332.100	19.695	0.101
332.200	8.172	0.101
332.300	20.517	0.101
332.400	19.016	0.101
332.500	13.304	0.101
332.600	21.355	0.101
332.700	28.670	0.101
