time /s	I /nA	E /V
225.200	27.152	0.099
225.300	22.526	0.099
225.400	21.212	0.099
225.500	14.613	0.099
225.600	27.042	0.099
225.700	27.538	0.099
225.800	27.706	0.099
225.900	21.139	0.099
226.000	22.496	0.099
226.100	15.448	0.099
226.200	11.290	0.099
226.300	18.162	0.099
226.400	7.108	0.099
226.500	15.867	0.099
226.600	8.706	0.099
226.700	25.372	0.099
226.800	17.870	0.099
226.900	9.825	0.099
227.000	13.392	0.099
227.100	11.540	0.099
227.200	25.793	0.099
227.300	19.987	0.099
227.400	1.882	0.099
227.500	8.361	0.099
227.600	14.460	0.099
227.700	25.210	0.099
227.800	22.102	0.099
227.900	13.960	0.099
228.000	11.994	0.099
228.100	16.332	0.099
228.200	17.053	0.099
228.300	11.902	0.099
228.400	12.408	0.099
228.500	25.303	0.099
228.600	32.975	0.099
228.700	22.033	0.099
228.800	5.144	0.099
228.900	22.771	0.099
229.000	19.273	0.099
229.100	12.254	0.099
229.200	21.425	0.099
229.300	22.834	0.099
229.400	21.535	0.099
229.500	10.319	0.099
229.600	13.265	0.099
229.700	15.073	0.099
229.800	21.552	0.099
229.900	20.287	0.099
230.000	18.318	0.099
230.100	14.308	0.099
230.200	16.698	0.099
230.300	14.377	0.099
230.400	-3.076	0.099
230.500	24.757	0.099
230.600	21.187	0.099
230.700	13.217	0.099
230.800	24.109	0.099
230.900	18.462	0.099
231.000	31.729	0.099
231.100	24.405	0.099
231.200	24.745	0.099
231.300	15.011	0.099
231.400	31.040	0.099
231.500	11.822	0.099
231.600	24.117	0.099
231.700	10.823	0.099
231.800	6.949	0.099
231.900	27.139	0.099
232.000	12.091	0.099
232.100	22.509	0.099
232.200	17.921	0.099
232.300	6.274	0.099
232.400	8.644	0.099
232.500	17.746	0.099
232.600	12.383	0.099
232.700	11.823	0.099
232.800	14.055	0.099
232.900	36.374	0.099
233.000	16.804	0.099
233.100	12.657	0.099
233.200	24.353	0.099
233.300	0.697	0.099
233.400	24.050	0.099
233.500	19.744	0.099
233.600	28.964	0.099
233.700	5.391	0.099
233.800	19.990	0.099
233.900	8.412	0.099
234.000	22.230	0.099
234.100	17.692	0.099
234.200	32.870	0.099
234.300	11.484	0.099
234.400	12.685	0.099
234.500	30.682	0.099
234.600	13.234	0.099
234.700	9.139	0.099
234.800	29.039	0.099
234.900	27.750	0.099
235.000	15.532	0.099
235.100	12.676	0.099
235.200	16.046	0.099
235.300	14.430	0.099
235.400	13.823	0.099
235.500	8.306	0.099
235.600	31.920	0.099
235.700	2.627	0.099
235.800	15.227	0.099
235.900	18.961	0.099
236.000	30.625	0.099
236.100	20.629	0.099
236.200	23.238	0.099
236.300	19.202	0.099
236.400	18.305	0.099
236.500	36.193	0.099
236.600	17.578	0.099
236.700	26.471	0.099
236.800	11.213	0.099
236.900	14.794	0.099
237.000	27.654	0.099
237.100	12.435	0.099
237.200	17.074	0.099
237.300	18.556	0.099
237.400	23.025	0.099
237.500	23.548	0.099
237.600	23.452	0.099
237.700	13.592	0.099
237.800	33.062	0.099
237.900	12.913	0.099
238.000	16.566	0.099
238.100	16.019	0.099
238.200	22.473	0.099
238.300	16.332	0.099
238.400	14.959	0.099
238.500	14.135	0.099
238.600	7.611	0.099
238.700	16.226	0.099
238.800	11.309	0.099
238.900	14.500	0.099
239.000	18.165	0.099
239.100	5.194	0.099
239.200	7.374	0.099
239.300	18.924	0.099
239.400	11.400	0.099
239.500	17.412	0.099
239.600	3.791	0.099
239.700	23.593	0.099
239.800	12.862	0.099
239.900	24.380	0.099
240.000	6.387	0.099
240.100	21.851	0.099
240.200	4.692	0.099
240.300	7.596	0.099
240.400	14.591	0.099
240.500	2.226	0.099
240.600	-0.302	0.099
240.700	5.185	0.099
240.800	4.983	0.099
240.900	-5.709	0.099
241.000	-7.057	0.099
241.100	-14.704	0.099
241.200	-10.138	0.099
241.300	-6.139	0.099
241.400	-10.635	0.099
241.500	1.997	0.099
241.600	-15.899	0.099
241.700	-7.060	0.099
241.800	-7.790	0.099
241.900	-25.142	0.099
242.000	-18.326	0.099
242.100	-22.025	0.099
242.200	-6.056	0.099
242.300	-29.722	0.099
242.400	-22.757	0.099
242.500	-25.129	0.099
242.600	-30.078	0.099
242.700	-17.651	0.099
242.800	-23.244	0.099
242.900	-15.062	0.099
243.000	-21.030	0.099
243.100	-19.276	0.099
243.200	-31.453	0.099
243.300	-18.054	0.099
243.400	-23.055	0.099
243.500	-37.715	0.099
243.600	-21.121	0.099
243.700	-11.745	0.099
243.800	-28.069	0.099
243.900	-11.653	0.099
244.000	-14.524	0.099
244.100	-25.907	0.099
244.200	-18.872	0.099
244.300	-35.115	0.099
244.400	-23.623	0.099
244.500	-22.663	0.099
244.600	-10.975	0.099
244.700	-18.583	0.099
244.800	-28.728	0.099
244.900	-21.773	0.099
245.000	-8.908	0.099
245.100	-8.538	0.099
245.200	-25.074	0.099
245.300	-31.470	0.099
245.400	-5.151	0.099
245.500	-21.758	0.099
245.600	-17.944	0.099
245.700	-11.639	0.099
245.800	-24.381	0.099
245.900	-29.038	0.099
246.000	-21.499	0.099
246.100	-10.783	0.099
246.200	-26.925	0.099
246.300	-9.278	0.099
246.400	-27.290	0.099
246.500	-17.450	0.099
246.600	-9.119	0.099
246.700	-8.886	0.099
246.800	-16.231	0.099
246.900	-14.554	0.099
247.000	-21.675	0.099
247.100	-20.753	0.099
247.200	-12.983	0.099
247.300	-12.323	0.099
247.400	-7.590	0.099
247.500	-27.571	0.099
247.600	-22.516	0.099
247.700	-24.780	0.099
247.800	-18.841	0.099
247.900	-21.433	0.099
248.000	-15.768	0.099
248.100	-13.602	0.099
248.200	-10.844	0.099
248.300	-16.130	0.099
248.400	-25.967	0.099
248.500	-1.760	0.099
248.600	-10.526	0.099
248.700	-6.640	0.099
248.800	-7.247	0.099
248.900	-7.495	0.099
249.000	-1.518	0.099
249.100	-14.656	0.099
249.200	-5.145	0.099
249.300	-5.286	0.099
249.400	-6.097	0.099
249.500	-6.941	0.099
249.600	-8.942	0.099
249.700	-9.879	0.099
249.800	-3.651	0.099
249.900	-8.665	0.099
250.000	5.473	0.099
250.100	-11.910	0.099
250.200	-5.756	0.099
250.300	-6.307	0.099
250.400	-28.907	0.099
250.500	-12.751	0.099
250.600	-6.397	0.099
250.700	-10.871	0.099
250.800	-8.062	0.099
250.900	-9.482	0.099
251.000	-16.450	0.099
251.100	3.630	0.099
251.200	-1.678	0.099
251.300	-9.199	0.099
251.400	-0.238	0.099
251.500	-4.306	0.099
251.600	-22.017	0.099
251.700	-13.231	0.099
251.800	-8.238	0.099
251.900	-13.913	0.099
252.000	-29.661	0.099
252.100	-5.654	0.099
252.200	-17.165	0.099
252.300	-7.024	0.099
252.400	-0.221	0.099
252.500	-1.031	0.099
252.600	-3.786	0.099
252.700	-15.420	0.099
252.800	-6.788	0.099
252.900	-9.353	0.099
253.000	-5.360	0.099
253.100	-2.700	0.099
253.200	-11.049	0.099
253.300	-13.167	0.099
253.400	-6.582	0.099
253.500	-7.108	0.099
253.600	-5.204	0.099
253.700	-18.632	0.099
253.800	-9.069	0.099
253.900	-15.650	0.099
254.000	-13.438	0.099
254.100	-6.979	0.099
254.200	-5.122	0.099
254.300	-11.864	0.099
254.400	-11.252	0.099
254.500	-11.650	0.099
254.600	0.402	0.099
254.700	4.499	0.099
254.800	-11.285	0.099
254.900	-11.427	0.099
255.000	-5.253	0.099
255.100	-25.836	0.099
255.200	-3.256	0.099
255.300	-14.457	0.099
255.400	-7.323	0.099
255.500	-16.707	0.099
255.600	-4.459	0.099
255.700	-5.320	0.099
255.800	-30.335	0.099
255.900	-11.674	0.099
256.000	-11.231	0.099
256.100	-8.443	0.099
256.200	-3.752	0.099
256.300	-13.187	0.099
256.400	-5.647	0.099
256.500	-6.044	0.099
256.600	-3.523	0.099
256.700	-15.912	0.099
256.800	-11.527	0.099
256.900	-9.567	0.099
257.000	-7.272	0.099
257.100	-9.244	0.099
257.200	-5.111	0.099
257.300	-0.978	0.099
257.400	-5.513	0.099
257.500	-1.927	0.099
257.600	-5.194	0.099
257.700	-1.194	0.099
257.800	-9.559	0.099
257.900	-6.575	0.099
258.000	-13.627	0.099
258.100	-5.697	0.099
258.200	0.518	0.099
258.300	0.801	0.099
258.400	-3.617	0.099
258.500	0.886	0.099
258.600	-11.333	0.099
258.700	-24.077	0.099
258.800	-15.049	0.099
258.900	-7.104	0.099
259.000	-1.175	0.099
259.100	-15.852	0.099
259.200	2.153	0.099
259.300	-2.708	0.099
259.400	-3.247	0.099
259.500	-16.091	0.099
259.600	2.223	0.099
259.700	3.952	0.099
259.800	-2.353	0.099
259.900	0.056	0.099
260.000	4.519	0.099
260.100	-6.095	0.099
260.200	-14.155	0.099
260.300	-12.786	0.099
260.400	10.827	0.099
260.500	1.952	0.099
260.600	-13.963	0.099
260.700	-0.128	0.099
260.800	-12.985	0.099
260.900	0.424	0.099
261.000	9.245	0.099
261.100	-14.287	0.099
261.200	-9.758	0.099
261.300	-22.478	0.099
261.400	-1.917	0.099
261.500	-13.369	0.099
261.600	-5.073	0.099
261.700	-9.110	0.099
261.800	5.520	0.099
261.900	-12.365	0.099
262.000	0.563	0.099
262.100	-9.397	0.099
262.200	-11.776	0.099
262.300	-18.198	0.099
262.400	-26.191	0.099
262.500	-17.852	0.099
262.600	-23.106	0.099
262.700	-15.780	0.099
262.800	-15.956	0.099
262.900	-2.294	0.099
263.000	-9.199	0.099
263.100	-4.789	0.099
263.200	-5.375	0.099
263.300	-15.563	0.099
263.400	-31.413	0.099
263.500	-3.665	0.099
263.600	-12.829	0.099
263.700	-7.112	0.099
263.800	-19.065	0.099
263.900	-13.581	0.099
264.000	-6.892	0.099
264.100	9.947	0.099
264.200	-2.081	0.099
264.300	-12.952	0.099
264.400	-9.170	0.099
264.500	-6.678	0.099
264.600	-17.670	0.099
264.700	-33.636	0.099
264.800	-11.638	0.099
264.900	-19.830	0.099
265.000	-11.281	0.099
265.100	-13.606	0.099
265.200	-12.803	0.099
265.300	-33.944	0.099
265.400	4.875	0.099
265.500	0.641	0.099
265.600	-5.634	0.099
265.700	-22.225	0.099
265.800	-17.361	0.099
265.900	-2.102	0.099
266.000	-12.531	0.099
266.100	-13.248	0.099
266.200	-22.303	0.099
266.300	-4.804	0.099
266.400	-14.569	0.099
266.500	0.909	0.099
266.600	-18.408	0.099
266.700	-19.210	0.099
266.800	-6.679	0.099
266.900	-1.219	0.099
267.000	-10.048	0.099
267.100	-16.398	0.099
267.200	-3.674	0.099
267.300	-6.828	0.099
267.400	9.229	0.099
267.500	-2.826	0.099
267.600	-9.520	0.099
267.700	-18.449	0.099
267.800	-5.705	0.099
267.900	-16.834	0.099
268.000	-10.007	0.099
268.100	-13.859	0.099
268.200	3.638	0.099
268.300	-0.894	0.099
268.400	-6.558	0.099
268.500	-14.910	0.099
268.600	-3.648	0.099
268.700	1.202	0.099
268.800	-6.451	0.099
268.900	7.114	0.099
269.000	-21.800	0.099
269.100	-12.750	0.099
269.200	-2.464	0.099
269.300	-5.874	0.099
269.400	-1.677	0.099
269.500	-7.445	0.099
269.600	-13.214	0.099
269.700	-12.798	0.099
269.800	-9.957	0.099
269.900	-26.617	0.099
270.000	-2.136	0.099
270.100	-5.398	0.099
270.200	-25.323	0.099
270.300	5.389	0.099
270.400	-15.859	0.099
270.500	-5.854	0.099
270.600	-13.344	0.099
270.700	-2.406	0.099
270.800	-11.400	0.099
270.900	-5.464	0.099
271.000	-6.414	0.099
271.100	-14.415	0.099
271.200	-10.917	0.099
271.300	-7.607	0.099
271.400	-7.566	0.099
271.500	-13.090	0.099
271.600	-16.930	0.099
271.700	-3.879	0.099
271.800	-5.714	0.099
271.900	-6.539	0.099
272.000	-6.283	0.099
272.100	-13.553	0.099
272.200	-34.575	0.099
272.300	0.882	0.099
272.400	-8.716	0.099
272.500	-18.897	0.099
272.600	-15.343	0.099
272.700	-22.712	0.099
272.800	-7.846	0.099
272.900	-13.738	0.099
273.000	-5.864	0.099
273.100	-6.177	0.099
273.200	-13.950	0.099
273.300	-19.651	0.099
273.400	-11.000	0.099
273.500	1.253	0.099
273.600	-5.109	0.099
273.700	-8.334	0.099
273.800	-13.890	0.099
273.900	-12.007	0.099
274.000	-25.433	0.099
274.100	-7.628	0.099
274.200	-10.410	0.099
274.300	-0.509	0.099
274.400	-14.839	0.099
274.500	-1.101	0.099
274.600	-11.482	0.099
274.700	-5.893	0.099
274.800	-10.908	0.099
274.900	-5.405	0.099
275.000	-5.328	0.099
275.100	-19.535	0.099
275.200	3.412	0.099
275.300	-14.711	0.099
275.400	-15.349	0.099
275.500	-16.797	0.099
275.600	-3.923	0.099
275.700	-7.660	0.099
275.800	-14.729	0.099
275.900	-12.395	0.099
276.000	-10.941	0.099
276.100	-20.083	0.099
276.200	-5.756	0.099
276.300	5.394	0.099
276.400	-8.827	0.099
276.500	-3.365	0.099
276.600	-14.617	0.099
276.700	-17.368	0.099
276.800	-19.385	0.099
276.900	-7.066	0.099
277.000	-19.416	0.099
277.100	2.917	0.099
277.200	-8.100	0.099
277.300	-12.666	0.099
277.400	-26.618	0.099
277.500	-5.764	0.099
277.600	-10.882	0.099
277.700	-16.089	0.099
277.800	-5.081	0.099
277.900	-13.696	0.099
278.000	-16.093	0.099
278.100	-11.392	0.099
278.200	-18.750	0.099
278.300	-9.546	0.099
278.400	-5.094	0.099
278.500	-16.477	0.099
278.600	-0.084	0.099
278.700	-23.552	0.099
278.800	-17.365	0.099
278.900	-3.200	0.099
279.000	-2.597	0.099
279.100	-2.846	0.099
279.200	-10.312	0.099
279.300	-1.395	0.099
279.400	-11.632	0.099
279.500	-30.764	0.099
279.600	-12.852	0.099
279.700	-13.017	0.099
279.800	-16.126	0.099
279.900	-17.256	0.099
280.000	-3.332	0.099
280.100	-11.979	0.099
280.200	-20.884	0.099
280.300	-5.549	0.099
280.400	-7.510	0.099
280.500	-8.907	0.099
280.600	-0.881	0.099
280.700	-18.155	0.099
280.800	-7.959	0.099
280.900	-8.767	0.099
281.000	-8.860	0.099
281.100	-13.617	0.099
281.200	-8.430	0.099
281.300	-19.904	0.099
281.400	-9.903	0.099
281.500	-9.645	0.099
281.600	-13.720	0.099
281.700	-4.096	0.099
281.800	-4.675	0.099
281.900	-10.291	0.099
282.000	-4.623	0.099
282.100	-4.061	0.099
282.200	-3.676	0.099
282.300	-9.055	0.099
282.400	-6.031	0.099
282.500	-16.986	0.099
282.600	-5.058	0.099
282.700	-13.403	0.099
282.800	-19.769	0.099
282.900	-16.204	0.099
283.000	-17.523	0.099
283.100	-10.925	0.099
283.200	-7.261	0.099
283.300	-10.969	0.099
283.400	-10.366	0.099
283.500	-19.400	0.099
283.600	-20.710	0.099
283.700	-11.758	0.099
283.800	-22.120	0.099
283.900	1.146	0.099
284.000	-25.841	0.099
284.100	-0.191	0.099
284.200	-2.666	0.099
284.300	-16.995	0.099
284.400	-16.213	0.099
284.500	-9.666	0.099
284.600	-6.550	0.099
284.700	-14.350	0.099
284.800	-0.320	0.099
284.900	-7.761	0.099
285.000	-4.736	0.099
285.100	-9.348	0.099
285.200	-13.079	0.099
285.300	-11.855	0.099
285.400	-11.805	0.099
285.500	3.584	0.099
285.600	-13.633	0.099
285.700	4.148	0.099
285.800	-11.172	0.099
285.900	-5.575	0.099
286.000	3.799	0.099
286.100	-2.377	0.099
286.200	-9.858	0.099
286.300	14.585	0.099
286.400	-2.936	0.099
286.500	-17.072	0.099
286.600	-18.989	0.099
286.700	-11.339	0.099
286.800	-14.071	0.099
286.900	-2.888	0.099
287.000	-3.096	0.099
287.100	-14.101	0.099
287.200	-5.997	0.099
287.300	-21.963	0.099
287.400	-7.365	0.099
287.500	8.410	0.099
287.600	-3.287	0.099
287.700	-17.656	0.099
287.800	-8.365	0.099
287.900	-16.103	0.099
288.000	1.297	0.099
288.100	-6.450	0.099
288.200	-8.028	0.099
288.300	-11.506	0.099
288.400	-12.059	0.099
288.500	1.629	0.099
288.600	5.575	0.099
288.700	-16.340	0.099
288.800	-4.303	0.099
288.900	-6.101	0.099
289.000	-11.402	0.099
289.100	1.968	0.099
289.200	-9.780	0.099
289.300	-19.124	0.099
289.400	-15.028	0.099
289.500	-10.293	0.099
289.600	-10.436	0.099
289.700	3.106	0.099
289.800	-8.079	0.099
289.900	-8.734	0.099
290.000	4.196	0.099
290.100	-12.365	0.099
290.200	-15.811	0.099
290.300	-5.144	0.099
290.400	4.916	0.099
290.500	-16.047	0.099
290.600	-7.370	0.099
290.700	-21.856	0.099
290.800	-2.159	0.099
290.900	-3.697	0.099
291.000	-32.075	0.099
291.100	-8.839	0.099
291.200	7.000	0.099
291.300	-4.071	0.099
291.400	-5.137	0.099
291.500	-1.592	0.099
291.600	-5.861	0.099
291.700	5.771	0.099
291.800	-7.406	0.099
291.900	-14.101	0.099
292.000	-11.204	0.099
292.100	-6.660	0.099
292.200	-11.057	0.099
292.300	-5.084	0.099
292.400	-1.361	0.099
292.500	-8.617	0.099
292.600	-3.200	0.099
292.700	0.388	0.099
292.800	-22.721	0.099
292.900	-9.255	0.099
293.000	-6.465	0.099
293.100	-9.208	0.099
293.200	-12.634	0.099
293.300	-0.192	0.099
293.400	-7.853	0.099
293.500	-13.306	0.099
293.600	-8.945	0.099
293.700	-22.536	0.099
293.800	-7.535	0.099
293.900	-12.001	0.099
294.000	-1.903	0.099
294.100	-5.007	0.099
294.200	-5.769	0.099
294.300	-16.365	0.099
294.400	-1.998	0.099
294.500	-14.744	0.099
294.600	-10.300	0.099
294.700	3.485	0.099
294.800	-20.642	0.099
294.900	-8.879	0.099
295.000	-9.041	0.099
295.100	-2.898	0.099
295.200	-12.233	0.099
295.300	-1.462	0.099
295.400	0.529	0.099
295.500	3.741	0.099
295.600	-11.020	0.099
295.700	5.576	0.099
295.800	-7.030	0.099
295.900	2.095	0.099
296.000	-0.457	0.099
296.100	-7.810	0.099
296.200	-7.743	0.099
296.300	-15.697	0.099
296.400	1.294	0.099
296.500	-12.619	0.099
296.600	-3.235	0.099
296.700	-21.249	0.099
296.800	-1.134	0.099
296.900	-26.842	0.099
297.000	5.295	0.099
297.100	-9.864	0.099
297.200	-5.686	0.099
297.300	-20.743	0.099
297.400	-14.640	0.099
297.500	-4.710	0.099
297.600	-7.857	0.099
297.700	3.341	0.099
297.800	1.867	0.099
297.900	-6.110	0.099
298.000	-4.847	0.099
298.100	-8.673	0.099
298.200	-7.944	0.099
298.300	-11.989	0.099
298.400	-10.560	0.099
298.500	-3.622	0.099
298.600	-8.153	0.099
298.700	-7.696	0.099
298.800	-4.838	0.099
298.900	-7.628	0.099
299.000	-9.514	0.099
299.100	-3.808	0.099
299.200	3.781	0.099
299.300	-5.126	0.099
299.400	-3.023	0.099
299.500	-2.885	0.099
299.600	-13.259	0.099
299.700	-12.129	0.099
299.800	-8.427	0.099
299.900	-14.904	0.099
300.000	-9.185	0.099
300.100	-1.406	0.099
300.200	-8.709	0.099
300.300	-14.331	0.099
300.400	8.008	0.099
300.500	-1.549	0.099
300.600	-0.871	0.099
300.700	0.545	0.099
300.800	-9.470	0.099
300.900	2.475	0.099
301.000	-19.730	0.099
301.100	-23.767	0.099
301.200	4.100	0.099
301.300	-2.549	0.099
301.400	-7.532	0.099
301.500	-3.735	0.099
301.600	-2.785	0.099
301.700	-3.754	0.099
301.800	-26.758	0.099
301.900	-3.252	0.099
302.000	7.905	0.099
302.100	-8.762	0.099
302.200	-13.052	0.099
302.300	-13.028	0.099
302.400	-7.189	0.099
302.500	-1.746	0.099
302.600	-4.725	0.099
302.700	-3.510	0.099
302.800	-20.687	0.099
302.900	-5.746	0.099
303.000	-4.555	0.099
303.100	0.811	0.099
303.200	-4.236	0.099
303.300	-13.355	0.099
303.400	-12.921	0.099
303.500	-7.443	0.099
303.600	-2.582	0.099
303.700	-5.819	0.099
303.800	-8.824	0.099
303.900	9.415	0.099
304.000	1.933	0.099
304.100	0.186	0.099
304.200	4.614	0.099
304.300	-1.748	0.099
304.400	-8.392	0.099
304.500	-9.254	0.099
304.600	-3.928	0.099
304.700	-6.392	0.099
304.800	-1.685	0.099
304.900	-15.373	0.099
305.000	3.206	0.099
305.100	-6.523	0.099
305.200	-12.358	0.099
305.300	-14.807	0.099
305.400	3.896	0.099
305.500	-10.183	0.099
305.600	-1.649	0.099
305.700	3.658	0.099
305.800	-7.861	0.099
305.900	-13.200	0.099
306.000	-1.623	0.099
306.100	-9.801	0.099
306.200	-5.467	0.099
306.300	14.190	0.099
306.400	-7.935	0.099
306.500	-9.253	0.099
306.600	-17.265	0.099
306.700	-3.042	0.099
306.800	-5.986	0.099
306.900	-3.912	0.099
307.000	-5.494	0.099
307.100	-9.635	0.099
307.200	-2.994	0.099
307.300	-5.153	0.099
307.400	-3.849	0.099
307.500	4.206	0.099
307.600	-10.309	0.099
307.700	-1.262	0.099
307.800	-3.634	0.099
307.900	-4.132	0.099
308.000	-9.495	0.099
308.100	2.690	0.099
308.200	1.260	0.099
308.300	-20.203	0.099
308.400	1.953	0.099
308.500	-18.287	0.099
308.600	-12.896	0.099
308.700	1.885	0.099
308.800	-10.903	0.099
308.900	-12.503	0.099
309.000	-0.991	0.099
309.100	-3.137	0.099
309.200	-8.158	0.099
309.300	-6.009	0.099
309.400	-3.163	0.099
309.500	-6.531	0.099
309.600	4.604	0.099
309.700	-2.643	0.099
309.800	-9.884	0.099
309.900	1.511	0.099
310.000	-5.818	0.099
310.100	-5.554	0.099
310.200	-3.675	0.099
310.300	-21.682	0.099
310.400	-2.855	0.099
310.500	-4.133	0.099
310.600	-3.350	0.099
310.700	-9.634	0.099
310.800	-7.749	0.099
310.900	0.502	0.099
311.000	-0.190	0.099
311.100	-2.536	0.099
311.200	-14.867	0.099
311.300	-15.807	0.099
311.400	2.765	0.099
311.500	-19.359	0.099
311.600	-5.994	0.099
311.700	1.266	0.099
311.800	-4.958	0.099
311.900	-18.044	0.099
312.000	-7.163	0.099
312.100	-13.092	0.099
312.200	3.639	0.099
312.300	-17.535	0.099
312.400	-0.771	0.099
312.500	-12.087	0.099
312.600	-14.362	0.099
312.700	-11.051	0.099
312.800	0.586	0.099
312.900	-0.723	0.099
313.000	-0.682	0.099
313.100	-9.075	0.099
313.200	-8.456	0.099
313.300	-9.990	0.099
313.400	8.072	0.099
313.500	-15.224	0.099
313.600	-14.723	0.099
313.700	-6.748	0.099
313.800	-11.316	0.099
313.900	-11.985	0.099
314.000	-2.679	0.099
314.100	-2.828	0.099
314.200	-5.044	0.099
314.300	-3.558	0.099
314.400	13.422	0.099
314.500	-8.992	0.099
314.600	-9.438	0.099
314.700	-12.654	0.099
314.800	-6.338	0.099
314.900	-4.656	0.099
315.000	5.934	0.099
315.100	-5.186	0.099
315.200	-1.976	0.099
315.300	-11.925	0.099
315.400	-16.238	0.099
315.500	0.991	0.099
315.600	-7.765	0.099
315.700	17.607	0.099
315.800	-6.618	0.099
315.900	-0.821	0.099
316.000	-1.136	0.099
316.100	1.054	0.099
316.200	-17.715	0.099
316.300	4.452	0.099
316.400	-8.528	0.099
316.500	-0.030	0.099
316.600	-2.460	0.099
316.700	-5.676	0.099
316.800	-0.726	0.099
316.900	-20.813	0.099
317.000	-10.014	0.099
317.100	-17.151	0.099
317.200	-10.322	0.099
317.300	2.845	0.099
317.400	-0.649	0.099
317.500	-3.347	0.099
317.600	-5.517	0.099
317.700	-4.630	0.099
317.800	-5.806	0.099
317.900	-4.690	0.099
318.000	-4.863	0.099
318.100	-2.869	0.099
318.200	-3.804	0.099
318.300	-13.481	0.099
318.400	-2.455	0.099
318.500	-2.940	0.099
318.600	-20.229	0.099
318.700	2.438	0.099
318.800	-6.797	0.099
318.900	-5.847	0.099
319.000	-6.782	0.099
319.100	-15.970	0.099
319.200	-5.437	0.099
319.300	7.052	0.099
319.400	-12.117	0.099
319.500	-8.056	0.099
319.600	-12.674	0.099
319.700	9.848	0.099
319.800	-10.670	0.099
319.900	-5.581	0.099
320.000	0.284	0.099
320.100	0.558	0.099
320.200	-9.751	0.099
320.300	-9.806	0.099
320.400	-14.321	0.099
320.500	-1.146	0.099
320.600	4.642	0.099
320.700	-3.492	0.099
320.800	3.411	0.099
320.900	-3.148	0.099
321.000	2.066	0.099
321.100	4.779	0.099
321.200	-16.313	0.099
321.300	4.183	0.099
321.400	-7.774	0.099
321.500	-1.470	0.099
321.600	-5.819	0.099
321.700	-11.014	0.099
321.800	-9.328	0.099
321.900	-7.231	0.099
322.000	2.060	0.099
322.100	2.203	0.099
322.200	1.298	0.099
322.300	-0.959	0.099
322.400	1.795	0.099
322.500	-2.827	0.099
322.600	-1.435	0.099
322.700	-5.855	0.099
322.800	-3.489	0.099
322.900	-2.998	0.099
323.000	-9.366	0.099
323.100	-4.740	0.099
323.200	-12.042	0.099
323.300	12.450	0.099
323.400	-4.561	0.099
323.500	1.439	0.099
323.600	-19.172	0.099
323.700	-22.257	0.099
323.800	-4.737	0.099
323.900	2.673	0.099
324.000	4.795	0.099
324.100	-23.646	0.099
324.200	5.544	0.099
324.300	0.127	0.099
324.400	-4.905	0.099
324.500	2.052	0.099
324.600	-0.930	0.099
324.700	13.148	0.099
324.800	-3.162	0.099
324.900	-3.334	0.099
325.000	-1.516	0.099
325.100	0.795	0.099
325.200	4.168	0.099
325.300	-3.382	0.099
325.400	3.029	0.099
325.500	-8.008	0.099
325.600	-3.394	0.099
325.700	8.245	0.099
325.800	6.658	0.099
325.900	-15.242	0.099
326.000	-4.015	0.099
326.100	-3.457	0.099
326.200	-13.094	0.099
326.300	10.304	0.099
326.400	-16.394	0.099
326.500	-15.021	0.099
326.600	-12.124	0.099
326.700	-4.361	0.099
326.800	-7.703	0.099
326.900	3.592	0.099
327.000	3.494	0.099
327.100	-7.389	0.099
327.200	-12.643	0.099
327.300	-0.416	0.099
327.400	-6.853	0.099
327.500	-9.350	0.099
327.600	-0.466	0.099
327.700	-3.842	0.099
327.800	-1.832	0.099
327.900	-6.675	0.099
328.000	7.076	0.099
328.100	-15.774	0.099
328.200	8.089	0.099
328.300	8.354	0.099
328.400	-12.478	0.099
328.500	-9.625	0.099
328.600	-16.741	0.099
328.700	-4.833	0.099
328.800	2.328	0.099
328.900	12.179	0.099
329.000	-0.541	0.099
329.100	4.607	0.099
329.200	-9.914	0.099
329.300	-11.602	0.099
329.400	-4.122	0.099
329.500	-9.784	0.099
329.600	3.877	0.099
329.700	-4.272	0.099
329.800	-6.045	0.099
329.900	-1.341	0.099
330.000	-2.752	0.099
330.100	3.215	0.099
330.200	-3.534	0.099
330.300	4.706	0.099
330.400	4.364	0.099
330.500	14.531	0.099
330.600	12.901	0.099
330.700	16.172	0.099
330.800	20.441	0.099
330.900	17.746	0.099
331.000	29.358	0.099
331.100	17.252	0.099
331.200	20.128	0.099
331.300	26.180	0.099
331.400	26.331	0.099
331.500	20.344	0.099
331.600	29.573	0.099
331.700	29.806	0.099
331.800	24.482	0.099
331.900	31.875	0.099
332.000	29.720	0.099
332.100	30.020	0.099
332.200	32.006	0.099
332.300	26.019	0.099
332.400	39.803	0.099
332.500	24.659	0.099
332.600	24.238	0.099
332.700	28.113	0.099
332.800	27.424	0.099
332.900	11.047	0.099
333.000	28.682	0.099
333.100	24.304	0.099
333.200	35.975	0.099
333.300	23.379	0.099
333.400	17.568	0.099
333.500	32.307	0.099
333.600	36.041	0.099
333.700	25.566	0.099
333.800	38.819	0.099
333.900	38.941	0.099
334.000	28.365	0.099
334.100	29.116	0.099
334.200	7.356	0.099
334.300	35.510	0.099
334.400	14.519	0.099
334.500	30.738	0.099
334.600	19.495	0.099
334.700	19.329	0.099
334.800	22.789	0.099
334.900	23.496	0.099
335.000	23.769	0.099
335.100	4.789	0.099
335.200	30.187	0.099
