time /s	I /nA	E /V
112.800	-5.075	0.101
112.900	-7.039	0.101
113.000	-5.504	0.101
113.100	-13.543	0.101
113.200	-13.536	0.101
113.300	-14.346	0.101
113.400	-1.051	0.101
113.500	-13.113	0.101
113.600	-2.828	0.101
113.700	-6.522	0.101
113.800	-16.751	0.101
113.900	-4.345	0.101
114.000	1.360	0.101
114.100	-12.048	0.101
114.200	-5.606	0.101
114.300	-7.307	0.101
114.400	-12.733	0.101
114.500	-11.262	0.101
114.600	-5.266	0.101
114.700	-6.953	0.101
114.800	-8.836	0.101
114.900	-22.005	0.101
115.000	-7.373	0.101
115.100	-16.526	0.101
115.200	-1.518	0.101
115.300	-24.638	0.101
115.400	-6.008	0.101
115.500	-9.858	0.101
115.600	-8.937	0.101
115.700	-14.182	0.101
115.800	-3.282	0.101
115.900	-12.888	0.101
116.000	-8.633	0.101
116.100	-8.414	0.101
116.200	-19.195	0.101
116.300	-15.932	0.101
116.400	0.090	0.101
116.500	-9.078	0.101
116.600	-8.028	0.101
116.700	-17.641	0.101
116.800	-12.585	0.101
116.900	-9.157	0.101
117.000	-8.262	0.101
117.100	-12.732	0.101
117.200	-4.880	0.101
117.300	-6.612	0.101
117.400	-2.915	0.101
117.500	-6.150	0.101
117.600	-10.472	0.101
117.700	-18.879	0.101
117.800	-10.931	0.101
117.900	-10.837	0.101
118.000	-1.449	0.101
118.100	-11.492	0.101
118.200	-3.587	0.101
118.300	-7.330	0.101
118.400	-7.508	0.101
118.500	-13.972	0.101
118.600	-0.910	0.101
118.700	-12.095	0.101
118.800	-12.680	0.101
118.900	-8.045	0.101
119.000	-5.017	0.101
119.100	-11.401	0.101
119.200	-3.134	0.101
119.300	-11.480	0.101
119.400	-9.874	0.101
119.500	-15.626	0.101
119.600	-18.309	0.101
119.700	-6.109	0.101
119.800	-18.438	0.101
119.900	-6.481	0.101
120.000	0.180	0.101
120.100	-2.424	0.101
120.200	-14.000	0.101
120.300	-4.355	0.101
120.400	-11.323	0.101
120.500	-22.319	0.101
120.600	-10.061	0.101
120.700	-13.314	0.101
120.800	-2.845	0.101
120.900	-0.849	0.101
121.000	-2.871	0.101
121.100	-20.287	0.101
121.200	-4.249	0.101
121.300	2.034	0.101
121.400	-5.164	0.101
121.500	-4.528	0.101
121.600	-5.193	0.101
121.700	-17.189	0.101
121.800	-12.270	0.101
121.900	-4.326	0.101
122.000	-14.006	0.101
122.100	-8.383	0.101
122.200	-6.010	0.101
122.300	-12.790	0.101
122.400	-4.317	0.101
122.500	-24.664	0.101
122.600	-8.245	0.101
122.700	-15.650	0.101
122.800	-12.772	0.101
122.900	-15.665	0.101
123.000	-16.783	0.101
123.100	-12.758	0.101
123.200	-3.686	0.101
123.300	-16.493	0.101
123.400	-14.700	0.101
123.500	-13.546	0.101
123.600	-11.424	0.101
123.700	-12.503	0.101
123.800	-17.671	0.101
123.900	-6.612	0.101
124.000	0.468	0.101
124.100	4.098	0.101
124.200	-8.185	0.101
124.300	-14.029	0.101
124.400	-16.249	0.101
124.500	-6.782	0.101
124.600	-15.169	0.101
124.700	-18.782	0.101
124.800	-8.024	0.101
124.900	-9.535	0.101
125.000	-9.486	0.101
125.100	-15.644	0.101
125.200	-9.373	0.101
125.300	-22.923	0.101
125.400	-8.269	0.101
125.500	-8.011	0.101
125.600	-7.510	0.101
125.700	-18.941	0.101
125.800	-5.194	0.101
125.900	-13.829	0.101
126.000	-8.748	0.101
126.100	-10.647	0.101
126.200	-8.345	0.101
126.300	-14.817	0.101
126.400	-14.810	0.101
126.500	-5.212	0.101
126.600	-12.433	0.101
126.700	-21.132	0.101
126.800	-10.696	0.101
126.900	-7.849	0.101
127.000	-8.397	0.101
127.100	-10.705	0.101
127.200	-1.380	0.101
127.300	-24.751	0.101
127.400	-5.997	0.101
127.500	-2.482	0.101
127.600	-8.708	0.101
127.700	-5.885	0.101
127.800	-10.272	0.101
127.900	-16.558	0.101
128.000	-3.871	0.101
128.100	-3.417	0.101
128.200	-17.851	0.101
128.300	-9.880	0.101
128.400	0.436	0.101
128.500	-8.505	0.101
128.600	-1.345	0.101
128.700	-12.330	0.101
128.800	-16.562	0.101
128.900	-10.509	0.101
129.000	-10.092	0.101
129.100	-12.078	0.101
129.200	-17.792	0.101
129.300	-10.396	0.101
129.400	-13.037	0.101
129.500	-2.410	0.101
129.600	-10.517	0.101
129.700	-16.838	0.101
129.800	-10.858	0.101
129.900	-10.690	0.101
130.000	-3.426	0.101
130.100	-0.849	0.101
130.200	-11.295	0.101
130.300	-17.577	0.101
130.400	-14.964	0.101
130.500	-15.719	0.101
130.600	-7.502	0.101
130.700	-11.676	0.101
130.800	-8.673	0.101
130.900	-17.278	0.101
131.000	-7.467	0.101
131.100	-6.898	0.101
131.200	-5.511	0.101
131.300	-14.333	0.101
131.400	-10.934	0.101
131.500	-3.811	0.101
131.600	-10.665	0.101
131.700	-8.692	0.101
131.800	-8.575	0.101
131.900	-13.528	0.101
132.000	-15.604	0.101
132.100	-8.365	0.101
132.200	-7.977	0.101
132.300	-8.741	0.101
132.400	-19.357	0.101
132.500	-10.431	0.101
132.600	-6.784	0.101
132.700	-1.680	0.101
132.800	-4.490	0.101
132.900	-17.852	0.101
133.000	-6.170	0.101
133.100	-4.840	0.101
133.200	-14.602	0.101
133.300	-9.875	0.101
133.400	-11.140	0.101
133.500	-5.013	0.101
133.600	-7.404	0.101
133.700	-9.404	0.101
133.800	-20.632	0.101
133.900	-10.325	0.101
134.000	-4.756	0.101
134.100	-20.812	0.101
134.200	-11.884	0.101
134.300	-4.653	0.101
134.400	-7.586	0.101
134.500	-21.773	0.101
134.600	-6.400	0.101
134.700	-5.096	0.101
134.800	-14.792	0.101
134.900	-7.170	0.101
135.000	-6.820	0.101
135.100	-16.173	0.101
135.200	-18.818	0.101
135.300	-15.777	0.101
135.400	-6.731	0.101
135.500	-7.192	0.101
135.600	-0.538	0.101
135.700	-8.859	0.101
135.800	-8.753	0.101
135.900	-11.215	0.101
136.000	-9.653	0.101
136.100	-13.301	0.101
136.200	-14.099	0.101
136.300	-10.144	0.101
136.400	-1.715	0.101
136.500	-11.919	0.101
136.600	-13.814	0.101
136.700	-22.981	0.101
136.800	-9.020	0.101
136.900	-10.970	0.101
137.000	-10.535	0.101
137.100	-17.493	0.101
137.200	-7.627	0.101
137.300	-1.351	0.101
137.400	-11.217	0.101
137.500	-9.022	0.101
137.600	-9.049	0.101
137.700	-12.594	0.101
137.800	-15.215	0.101
137.900	-17.084	0.101
138.000	-12.046	0.101
138.100	2.582	0.101
138.200	-15.373	0.101
138.300	-6.803	0.101
138.400	-6.388	0.101
138.500	-7.272	0.101
138.600	-14.736	0.101
138.700	-18.297	0.101
138.800	-2.128	0.101
138.900	-1.216	0.101
139.000	-9.775	0.101
139.100	-21.336	0.101
139.200	-6.869	0.101
139.300	-3.681	0.101
139.400	-18.577	0.101
139.500	-9.703	0.101
139.600	-9.594	0.101
139.700	-13.536	0.101
139.800	-14.491	0.101
139.900	-13.781	0.101
140.000	-11.508	0.101
140.100	-1.773	0.101
140.200	-7.340	0.101
140.300	-12.916	0.101
140.400	-8.110	0.101
140.500	-3.060	0.101
140.600	-7.188	0.101
140.700	-13.593	0.101
140.800	-20.897	0.101
140.900	-13.320	0.101
141.000	-9.357	0.101
141.100	-5.247	0.101
141.200	-9.629	0.101
141.300	1.149	0.101
141.400	-18.542	0.101
141.500	-15.090	0.101
141.600	-7.948	0.101
141.700	-4.856	0.101
141.800	-8.720	0.101
141.900	-15.629	0.101
142.000	-21.759	0.101
142.100	-8.777	0.101
142.200	-18.650	0.101
142.300	-6.259	0.101
142.400	-13.016	0.101
142.500	-6.085	0.101
142.600	-6.355	0.101
142.700	2.310	0.101
142.800	-10.506	0.101
142.900	-8.190	0.101
143.000	-6.878	0.101
143.100	-13.811	0.101
143.200	-12.134	0.101
143.300	-6.326	0.101
143.400	-19.238	0.101
143.500	-17.022	0.101
143.600	-5.864	0.101
143.700	0.505	0.101
143.800	-16.956	0.101
143.900	-5.149	0.101
144.000	-15.656	0.101
144.100	-15.730	0.101
144.200	-3.570	0.101
144.300	-7.688	0.101
144.400	-13.059	0.101
144.500	-13.108	0.101
144.600	-12.982	0.101
144.700	3.165	0.101
144.800	-6.512	0.101
144.900	-6.029	0.101
145.000	-5.366	0.101
145.100	-2.738	0.101
145.200	-12.732	0.101
145.300	-14.717	0.101
145.400	-8.224	0.101
145.500	-19.117	0.101
145.600	-15.018	0.101
145.700	-10.595	0.101
145.800	-10.624	0.101
145.900	-14.874	0.101
146.000	-7.480	0.101
146.100	-1.983	0.101
146.200	-15.339	0.101
146.300	-0.339	0.101
146.400	-14.297	0.101
146.500	-4.193	0.101
146.600	-21.495	0.101
146.700	-7.992	0.101
146.800	-7.045	0.101
146.900	-5.034	0.101
147.000	-13.044	0.101
147.100	-7.736	0.101
147.200	-15.358	0.101
147.300	-3.065	0.101
147.400	-5.066	0.101
147.500	-2.268	0.101
147.600	-11.910	0.101
147.700	-11.407	0.101
147.800	-17.719	0.101
147.900	-7.977	0.101
148.000	-15.292	0.101
148.100	6.554	0.101
148.200	-7.366	0.101
148.300	-6.909	0.101
148.400	-10.822	0.101
148.500	-10.261	0.101
148.600	-14.827	0.101
148.700	-10.561	0.101
148.800	-19.738	0.101
148.900	-14.968	0.101
149.000	-12.138	0.101
149.100	-14.538	0.101
149.200	-8.891	0.101
149.300	-6.476	0.101
149.400	-8.670	0.101
149.500	-7.246	0.101
149.600	-11.123	0.101
149.700	-2.174	0.101
149.800	-8.944	0.101
149.900	-3.696	0.101
150.000	-12.686	0.101
150.100	-18.928	0.101
150.200	-18.804	0.101
150.300	-1.134	0.101
150.400	-9.917	0.101
150.500	-3.432	0.101
150.600	-2.208	0.101
150.700	-14.745	0.101
150.800	-18.052	0.101
150.900	-14.704	0.101
151.000	-16.373	0.101
151.100	-13.431	0.101
151.200	-12.629	0.101
151.300	-9.202	0.101
151.400	-8.366	0.101
151.500	-6.106	0.101
151.600	-12.266	0.101
151.700	-5.094	0.101
151.800	-3.123	0.101
151.900	-17.149	0.101
152.000	-10.315	0.101
152.100	-4.838	0.101
152.200	-5.727	0.101
152.300	-2.903	0.101
152.400	-14.144	0.101
152.500	-14.461	0.101
152.600	-11.340	0.101
152.700	-20.561	0.101
152.800	-15.041	0.101
152.900	-13.467	0.101
153.000	-13.214	0.101
153.100	-5.748	0.101
153.200	-16.989	0.101
153.300	0.169	0.101
153.400	-10.115	0.101
153.500	0.516	0.101
153.600	-2.999	0.101
153.700	-15.965	0.101
153.800	-3.119	0.101
153.900	-17.226	0.101
154.000	-13.854	0.101
154.100	-3.148	0.101
154.200	-8.377	0.101
154.300	-4.440	0.101
154.400	-8.723	0.101
154.500	-14.846	0.101
154.600	-20.126	0.101
154.700	-10.480	0.101
154.800	-8.481	0.101
154.900	-16.066	0.101
155.000	-13.294	0.101
155.100	9.594	0.101
155.200	-2.483	0.101
155.300	-5.357	0.101
155.400	-18.269	0.101
155.500	-20.813	0.101
155.600	-2.639	0.101
155.700	-11.175	0.101
155.800	-7.507	0.101
155.900	2.290	0.101
156.000	-3.886	0.101
156.100	-9.436	0.101
156.200	-0.905	0.101
156.300	-6.343	0.101
156.400	-8.095	0.101
156.500	-17.911	0.101
156.600	-17.711	0.101
156.700	-10.590	0.101
156.800	-7.473	0.101
156.900	-11.536	0.101
157.000	-14.294	0.101
157.100	6.733	0.101
157.200	-11.305	0.101
157.300	-17.051	0.101
157.400	-11.050	0.101
157.500	-15.296	0.101
157.600	-12.555	0.101
157.700	-17.553	0.101
157.800	-1.763	0.101
157.900	-3.903	0.101
158.000	-5.103	0.101
158.100	-5.829	0.101
158.200	-10.085	0.101
158.300	-13.794	0.101
158.400	-8.767	0.101
158.500	-2.223	0.101
158.600	0.591	0.101
158.700	-15.100	0.101
158.800	-19.401	0.101
158.900	-9.075	0.101
159.000	-16.326	0.101
159.100	-9.697	0.101
159.200	-1.206	0.101
159.300	-10.664	0.101
159.400	-13.213	0.101
159.500	-5.029	0.101
159.600	-4.580	0.101
159.700	-10.874	0.101
159.800	-6.424	0.101
159.900	-8.603	0.101
160.000	-9.888	0.101
160.100	4.175	0.101
160.200	-7.926	0.101
160.300	-20.140	0.101
160.400	-12.230	0.101
160.500	-21.069	0.101
160.600	-1.529	0.101
160.700	-10.145	0.101
160.800	-3.888	0.101
160.900	-16.922	0.101
161.000	-10.188	0.101
161.100	-0.241	0.101
161.200	-11.268	0.101
161.300	-10.256	0.101
161.400	-14.886	0.101
161.500	-10.641	0.101
161.600	-4.248	0.101
161.700	-5.177	0.101
161.800	-12.810	0.101
161.900	-3.197	0.101
162.000	-17.636	0.101
162.100	-13.269	0.101
162.200	-7.182	0.101
162.300	-8.765	0.101
162.400	-14.033	0.101
162.500	-4.405	0.101
162.600	-6.274	0.101
162.700	-14.707	0.101
162.800	-6.231	0.101
162.900	-11.295	0.101
163.000	-7.864	0.101
163.100	-1.380	0.101
163.200	-13.424	0.101
163.300	-11.968	0.101
163.400	-5.060	0.101
163.500	-9.883	0.101
163.600	-1.750	0.101
163.700	-14.203	0.101
163.800	0.400	0.101
163.900	-7.351	0.101
164.000	-6.858	0.101
164.100	-14.019	0.101
164.200	-9.999	0.101
164.300	-19.211	0.101
164.400	-3.349	0.101
164.500	-3.188	0.101
164.600	-9.024	0.101
164.700	-21.533	0.101
164.800	-15.469	0.101
164.900	-3.986	0.101
165.000	-4.404	0.101
165.100	-16.935	0.101
165.200	-10.628	0.101
165.300	1.116	0.101
165.400	2.763	0.101
165.500	-4.749	0.101
165.600	-1.657	0.101
165.700	-6.076	0.101
165.800	-6.913	0.101
165.900	-2.203	0.101
166.000	-12.059	0.101
166.100	-2.088	0.101
166.200	2.777	0.101
166.300	-24.907	0.101
166.400	-18.762	0.101
166.500	-15.017	0.101
166.600	-7.716	0.101
166.700	-8.321	0.101
166.800	-4.478	0.101
166.900	-1.298	0.101
167.000	-5.311	0.101
167.100	-4.429	0.101
167.200	-9.428	0.101
167.300	-5.827	0.101
167.400	-13.516	0.101
167.500	-10.165	0.101
167.600	-6.253	0.101
167.700	-13.068	0.101
167.800	-6.814	0.101
167.900	-7.422	0.101
168.000	-20.611	0.101
168.100	-5.002	0.101
168.200	-4.992	0.101
168.300	-10.522	0.101
168.400	-12.260	0.101
168.500	-5.082	0.101
168.600	-8.701	0.101
168.700	-12.725	0.101
168.800	-13.235	0.101
168.900	-15.656	0.101
169.000	-10.252	0.101
169.100	-8.577	0.101
169.200	7.241	0.101
169.300	-5.127	0.101
169.400	-9.843	0.101
169.500	-7.288	0.101
169.600	-14.330	0.101
169.700	-10.987	0.101
169.800	-11.952	0.101
169.900	-9.943	0.101
170.000	0.219	0.101
170.100	-12.800	0.101
170.200	-2.798	0.101
170.300	-4.728	0.101
170.400	-5.794	0.101
170.500	-16.857	0.101
170.600	-1.075	0.101
170.700	-16.826	0.101
170.800	-13.767	0.101
170.900	-1.362	0.101
171.000	-2.831	0.101
171.100	-6.524	0.101
171.200	-4.071	0.101
171.300	-12.402	0.101
171.400	-8.585	0.101
171.500	-16.775	0.101
171.600	-2.757	0.101
171.700	-14.871	0.101
171.800	-3.370	0.101
171.900	-3.928	0.101
172.000	-11.397	0.101
172.100	-17.692	0.101
172.200	-12.908	0.101
172.300	-1.733	0.101
172.400	-11.861	0.101
172.500	-17.394	0.101
172.600	-5.064	0.101
172.700	-10.800	0.101
172.800	-9.752	0.101
172.900	-11.822	0.101
173.000	-8.439	0.101
173.100	4.330	0.101
173.200	-1.026	0.101
173.300	-18.822	0.101
173.400	-2.268	0.101
173.500	-14.510	0.101
173.600	-2.807	0.101
173.700	-2.867	0.101
173.800	-3.758	0.101
173.900	-10.990	0.101
174.000	-6.593	0.101
174.100	-7.830	0.101
174.200	-4.742	0.101
174.300	2.551	0.101
174.400	-10.058	0.101
174.500	-18.238	0.101
174.600	-7.501	0.101
174.700	-11.100	0.101
174.800	-9.606	0.101
174.900	2.926	0.101
175.000	1.556	0.101
175.100	-14.616	0.101
175.200	-5.162	0.101
175.300	-7.229	0.101
175.400	0.829	0.101
175.500	-7.102	0.101
175.600	-9.405	0.101
175.700	-13.724	0.101
175.800	-7.949	0.101
175.900	0.907	0.101
176.000	-6.789	0.101
176.100	1.490	0.101
176.200	-8.640	0.101
176.300	-10.420	0.101
176.400	-10.605	0.101
176.500	-15.159	0.101
176.600	-8.963	0.101
176.700	-5.348	0.101
176.800	-6.133	0.101
176.900	-5.152	0.101
177.000	-5.412	0.101
177.100	-11.067	0.101
177.200	-17.665	0.101
177.300	-5.220	0.101
177.400	-2.780	0.101
177.500	-8.946	0.101
177.600	-10.052	0.101
177.700	-4.338	0.101
177.800	3.747	0.101
177.900	-9.079	0.101
178.000	-6.888	0.101
178.100	-14.310	0.101
178.200	-0.815	0.101
178.300	-10.717	0.101
178.400	-11.043	0.101
178.500	-8.834	0.101
178.600	-3.913	0.101
178.700	-10.931	0.101
178.800	3.048	0.101
178.900	-9.991	0.101
179.000	-8.592	0.101
179.100	-9.764	0.101
179.200	-7.500	0.101
179.300	-9.775	0.101
179.400	-6.413	0.101
179.500	-15.866	0.101
179.600	-9.499	0.101
179.700	-15.491	0.101
179.800	-9.334	0.101
179.900	-4.556	0.101
180.000	0.829	0.101
180.100	-8.254	0.101
180.200	-4.504	0.101
180.300	-14.486	0.101
180.400	-9.136	0.101
180.500	-4.381	0.101
180.600	4.722	0.101
180.700	4.653	0.101
180.800	18.535	0.101
180.900	7.732	0.101
181.000	15.282	0.101
181.100	2.424	0.101
181.200	18.426	0.101
181.300	11.605	0.101
181.400	5.533	0.101
181.500	0.391	0.101
181.600	20.913	0.101
181.700	22.446	0.101
181.800	24.906	0.101
181.900	25.124	0.101
182.000	16.135	0.101
182.100	17.132	0.101
182.200	25.845	0.101
182.300	21.949	0.101
182.400	32.068	0.101
182.500	9.443	0.101
182.600	27.342	0.101
182.700	29.342	0.101
182.800	27.243	0.101
182.900	29.724	0.101
183.000	29.025	0.101
183.100	30.658	0.101
183.200	28.296	0.101
183.300	20.226	0.101
183.400	27.786	0.101
183.500	27.268	0.101
183.600	26.123	0.101
183.700	28.079	0.101
183.800	23.274	0.101
183.900	27.991	0.101
184.000	23.178	0.101
184.100	20.329	0.101
184.200	22.478	0.101
184.300	21.578	0.101
184.400	18.177	0.101
184.500	21.926	0.101
184.600	22.470	0.101
184.700	18.215	0.101
184.800	31.255	0.101
184.900	10.970	0.101
185.000	19.752	0.101
185.100	14.470	0.101
185.200	26.035	0.101
185.300	21.311	0.101
185.400	25.130	0.101
185.500	20.159	0.101
185.600	17.676	0.101
185.700	12.990	0.101
185.800	12.858	0.101
185.900	7.029	0.101
186.000	22.285	0.101
186.100	18.952	0.101
186.200	21.209	0.101
186.300	18.956	0.101
186.400	19.445	0.101
186.500	16.978	0.101
186.600	19.844	0.101
186.700	14.124	0.101
186.800	10.077	0.101
186.900	12.055	0.101
187.000	22.455	0.101
187.100	35.710	0.101
187.200	26.089	0.101
187.300	17.620	0.101
187.400	18.272	0.101
187.500	6.796	0.101
187.600	31.264	0.101
187.700	9.676	0.101
187.800	11.021	0.101
187.900	23.495	0.101
188.000	24.304	0.101
188.100	18.265	0.101
188.200	10.891	0.101
188.300	15.219	0.101
188.400	17.653	0.101
188.500	26.504	0.101
188.600	15.849	0.101
188.700	16.657	0.101
188.800	25.471	0.101
188.900	22.452	0.101
189.000	23.674	0.101
189.100	16.297	0.101
189.200	13.659	0.101
189.300	12.471	0.101
189.400	29.173	0.101
189.500	9.175	0.101
189.600	28.156	0.101
189.700	34.148	0.101
189.800	15.145	0.101
189.900	19.438	0.101
190.000	11.016	0.101
190.100	16.357	0.101
190.200	30.386	0.101
190.300	21.736	0.101
190.400	24.423	0.101
190.500	22.883	0.101
190.600	26.401	0.101
190.700	16.825	0.101
190.800	23.120	0.101
190.900	29.871	0.101
191.000	20.575	0.101
191.100	33.889	0.101
191.200	30.932	0.101
191.300	23.891	0.101
191.400	31.818	0.101
191.500	27.895	0.101
191.600	21.684	0.101
191.700	22.135	0.101
191.800	25.602	0.101
191.900	37.997	0.101
192.000	20.359	0.101
192.100	23.640	0.101
192.200	29.275	0.101
192.300	28.353	0.101
192.400	32.462	0.101
192.500	35.249	0.101
192.600	23.400	0.101
192.700	29.896	0.101
192.800	33.686	0.101
192.900	27.196	0.101
193.000	35.825	0.101
193.100	26.260	0.101
193.200	38.246	0.101
193.300	41.139	0.101
193.400	17.246	0.101
193.500	23.280	0.101
193.600	21.117	0.101
193.700	30.330	0.101
193.800	29.271	0.101
193.900	24.066	0.101
194.000	25.903	0.101
194.100	35.060	0.101
194.200	32.850	0.101
194.300	30.082	0.101
194.400	39.644	0.101
194.500	28.072	0.101
194.600	34.110	0.101
194.700	21.769	0.101
194.800	21.706	0.101
194.900	33.650	0.101
195.000	29.013	0.101
195.100	36.529	0.101
195.200	21.993	0.101
195.300	43.655	0.101
195.400	29.577	0.101
195.500	41.862	0.101
195.600	32.163	0.101
195.700	30.574	0.101
195.800	22.265	0.101
195.900	20.817	0.101
196.000	32.633	0.101
196.100	41.702	0.101
196.200	30.303	0.101
196.300	33.182	0.101
196.400	38.543	0.101
196.500	35.931	0.101
196.600	31.684	0.101
196.700	32.870	0.101
196.800	35.030	0.101
196.900	31.797	0.101
197.000	37.530	0.101
197.100	25.399	0.101
197.200	35.816	0.101
197.300	28.707	0.101
197.400	34.938	0.101
197.500	30.308	0.101
197.600	29.436	0.101
197.700	28.421	0.101
197.800	31.733	0.101
197.900	41.557	0.101
198.000	28.399	0.101
198.100	31.995	0.101
198.200	29.505	0.101
198.300	23.621	0.101
198.400	26.539	0.101
198.500	51.472	0.101
198.600	30.120	0.101
198.700	31.037	0.101
198.800	29.043	0.101
198.900	36.947	0.101
199.000	31.890	0.101
199.100	32.396	0.101
199.200	30.938	0.101
199.300	37.469	0.101
199.400	27.287	0.101
199.500	36.843	0.101
199.600	32.198	0.101
199.700	35.493	0.101
199.800	18.103	0.101
199.900	35.577	0.101
200.000	32.946	0.101
200.100	31.226	0.101
200.200	30.884	0.101
200.300	31.342	0.101
200.400	23.345	0.101
200.500	38.416	0.101
200.600	33.192	0.101
200.700	30.589	0.101
200.800	35.606	0.101
200.900	50.694	0.101
201.000	24.828	0.101
201.100	37.616	0.101
201.200	38.930	0.101
201.300	17.469	0.101
201.400	19.118	0.101
201.500	38.884	0.101
201.600	31.331	0.101
201.700	32.677	0.101
201.800	30.247	0.101
201.900	33.684	0.101
202.000	33.156	0.101
202.100	34.789	0.101
202.200	26.633	0.101
202.300	35.491	0.101
202.400	26.035	0.101
202.500	25.973	0.101
202.600	28.465	0.101
202.700	36.240	0.101
202.800	35.781	0.101
202.900	44.622	0.101
203.000	23.728	0.101
203.100	30.329	0.101
203.200	17.438	0.101
203.300	28.503	0.101
203.400	26.568	0.101
203.500	25.976	0.101
203.600	30.939	0.101
203.700	27.661	0.101
203.800	26.324	0.101
203.900	35.385	0.101
204.000	20.884	0.101
204.100	38.000	0.101
204.200	31.399	0.101
204.300	31.351	0.101
204.400	29.067	0.101
204.500	36.022	0.101
204.600	24.619	0.101
204.700	38.819	0.101
204.800	29.358	0.101
204.900	42.596	0.101
205.000	22.926	0.101
205.100	31.885	0.101
205.200	30.155	0.101
205.300	30.702	0.101
205.400	27.545	0.101
205.500	31.245	0.101
205.600	23.304	0.101
205.700	28.616	0.101
205.800	26.401	0.101
205.900	43.965	0.101
206.000	28.154	0.101
206.100	29.194	0.101
206.200	19.231	0.101
206.300	26.441	0.101
206.400	23.600	0.101
206.500	31.249	0.101
206.600	27.552	0.101
206.700	29.386	0.101
206.800	22.407	0.101
206.900	27.039	0.101
207.000	32.332	0.101
207.100	41.998	0.101
207.200	20.872	0.101
207.300	34.875	0.101
207.400	26.851	0.101
207.500	30.758	0.101
207.600	16.806	0.101
207.700	33.236	0.101
207.800	24.531	0.101
207.900	35.223	0.101
208.000	28.660	0.101
208.100	28.241	0.101
208.200	22.750	0.101
208.300	48.330	0.101
208.400	30.493	0.101
208.500	32.775	0.101
208.600	25.256	0.101
208.700	29.552	0.101
208.800	26.168	0.101
208.900	33.219	0.101
209.000	37.351	0.101
209.100	19.193	0.101
209.200	30.334	0.101
209.300	28.025	0.101
209.400	30.579	0.101
209.500	33.637	0.101
209.600	35.442	0.101
209.700	32.974	0.101
209.800	7.248	0.101
209.900	12.804	0.101
210.000	22.749	0.101
210.100	24.637	0.101
210.200	26.223	0.101
210.300	37.536	0.101
210.400	36.436	0.101
210.500	30.930	0.101
210.600	29.644	0.101
210.700	33.720	0.101
210.800	28.639	0.101
210.900	29.131	0.101
211.000	25.308	0.101
211.100	21.669	0.101
211.200	21.750	0.101
211.300	36.928	0.101
211.400	28.887	0.101
211.500	20.334	0.101
211.600	20.891	0.101
211.700	31.809	0.101
211.800	28.344	0.101
211.900	40.412	0.101
212.000	31.356	0.101
212.100	28.437	0.101
212.200	21.514	0.101
212.300	29.383	0.101
212.400	28.388	0.101
212.500	22.015	0.101
212.600	26.346	0.101
212.700	27.134	0.101
212.800	28.641	0.101
212.900	20.785	0.101
213.000	26.702	0.101
213.100	29.843	0.101
213.200	31.657	0.101
213.300	33.225	0.101
213.400	21.413	0.101
213.500	38.898	0.101
213.600	30.328	0.101
213.700	21.772	0.101
213.800	21.500	0.101
213.900	36.966	0.101
214.000	35.219	0.101
214.100	32.020	0.101
214.200	30.138	0.101
214.300	35.481	0.101
214.400	31.744	0.101
214.500	32.684	0.101
214.600	23.916	0.101
214.700	21.779	0.101
214.800	23.277	0.101
214.900	18.052	0.101
215.000	38.120	0.101
215.100	37.966	0.101
215.200	33.344	0.101
215.300	26.899	0.101
215.400	35.286	0.101
215.500	24.458	0.101
215.600	30.489	0.101
215.700	34.449	0.101
215.800	28.168	0.101
215.900	23.233	0.101
216.000	22.770	0.101
216.100	33.621	0.101
216.200	19.944	0.101
216.300	33.949	0.101
216.400	22.135	0.101
216.500	27.003	0.101
216.600	26.879	0.101
216.700	32.118	0.101
216.800	23.059	0.101
216.900	23.237	0.101
217.000	25.613	0.101
217.100	22.670	0.101
217.200	27.935	0.101
217.300	34.965	0.101
217.400	31.850	0.101
217.500	21.454	0.101
217.600	26.334	0.101
217.700	40.739	0.101
217.800	16.722	0.101
217.900	33.646	0.101
218.000	28.813	0.101
218.100	30.187	0.101
218.200	25.216	0.101
218.300	25.466	0.101
218.400	37.644	0.101
218.500	38.646	0.101
218.600	35.234	0.101
218.700	24.324	0.101
218.800	32.419	0.101
218.900	28.802	0.101
219.000	21.848	0.101
219.100	36.230	0.101
219.200	21.853	0.101
219.300	21.344	0.101
219.400	21.398	0.101
219.500	35.042	0.101
219.600	26.407	0.101
219.700	31.042	0.101
219.800	22.212	0.101
219.900	25.742	0.101
220.000	27.154	0.101
220.100	31.529	0.101
220.200	32.568	0.101
220.300	27.071	0.101
220.400	17.809	0.101
220.500	29.502	0.101
220.600	35.948	0.101
220.700	20.814	0.101
220.800	25.326	0.101
220.900	24.876	0.101
221.000	30.001	0.101
221.100	31.827	0.101
221.200	33.743	0.101
221.300	35.293	0.101
221.400	14.107	0.101
221.500	33.082	0.101
221.600	27.872	0.101
221.700	24.710	0.101
221.800	28.983	0.101
221.900	24.747	0.101
222.000	36.099	0.101
222.100	27.945	0.101
222.200	27.128	0.101
222.300	25.869	0.101
222.400	21.813	0.101
222.500	30.162	0.101
222.600	27.729	0.101
222.700	20.226	0.101
222.800	29.180	0.101
222.900	16.845	0.101
223.000	28.819	0.101
223.100	27.398	0.101
223.200	27.386	0.101
223.300	27.479	0.101
223.400	26.085	0.101
223.500	35.147	0.101
223.600	23.843	0.101
223.700	31.468	0.101
223.800	23.668	0.101
223.900	29.333	0.101
