time /s	I /nA	E /V
225.700	54.607	0.100
225.800	57.124	0.100
225.900	55.179	0.100
226.000	49.939	0.100
226.100	46.463	0.100
226.200	44.224	0.100
226.300	55.915	0.100
226.400	51.951	0.100
226.500	48.589	0.100
226.600	64.162	0.100
226.700	47.595	0.100
226.800	58.787	0.100
226.900	37.263	0.100
227.000	61.820	0.100
227.100	44.442	0.100
227.200	50.126	0.100
227.300	42.986	0.100
227.400	74.114	0.100
227.500	68.729	0.100
227.600	70.939	0.100
227.700	54.621	0.100
227.800	56.999	0.100
227.900	36.643	0.100
228.000	65.966	0.100
228.100	55.429	0.100
228.200	45.420	0.100
228.300	45.449	0.100
228.400	49.151	0.100
228.500	51.006	0.100
228.600	41.493	0.100
228.700	48.428	0.100
228.800	56.959	0.100
228.900	49.631	0.100
229.000	62.954	0.100
229.100	44.378	0.100
229.200	64.003	0.100
229.300	47.821	0.100
229.400	68.235	0.100
229.500	60.282	0.100
229.600	54.914	0.100
229.700	52.565	0.100
229.800	49.406	0.100
229.900	62.614	0.100
230.000	45.471	0.100
230.100	48.607	0.100
230.200	86.741	0.100
230.300	65.197	0.100
230.400	67.752	0.100
230.500	54.814	0.100
230.600	50.945	0.100
230.700	52.830	0.100
230.800	56.471	0.100
230.900	43.812	0.100
231.000	55.501	0.100
231.100	58.651	0.100
231.200	54.716	0.100
231.300	64.416	0.100
231.400	64.803	0.100
231.500	58.628	0.100
231.600	47.629	0.100
231.700	62.765	0.100
231.800	65.119	0.100
231.900	63.570	0.100
232.000	46.423	0.100
232.100	47.030	0.100
232.200	65.091	0.100
232.300	59.088	0.100
232.400	51.924	0.100
232.500	59.834	0.100
232.600	55.115	0.100
232.700	53.546	0.100
232.800	44.885	0.100
232.900	43.785	0.100
233.000	57.288	0.100
233.100	71.870	0.100
233.200	67.560	0.100
233.300	64.303	0.100
233.400	52.156	0.100
233.500	41.795	0.100
233.600	65.917	0.100
233.700	53.224	0.100
233.800	68.296	0.100
233.900	64.838	0.100
234.000	46.924	0.100
234.100	50.899	0.100
234.200	49.912	0.100
234.300	49.412	0.100
234.400	46.524	0.100
234.500	57.492	0.100
234.600	56.540	0.100
234.700	61.774	0.100
234.800	53.503	0.100
234.900	53.749	0.100
235.000	41.321	0.100
235.100	62.335	0.100
235.200	51.550	0.100
235.300	52.906	0.100
235.400	51.235	0.100
235.500	62.007	0.100
235.600	54.664	0.100
235.700	46.466	0.100
235.800	61.091	0.100
235.900	53.215	0.100
236.000	57.022	0.100
236.100	54.593	0.100
236.200	48.840	0.100
236.300	47.574	0.100
236.400	47.729	0.100
236.500	60.028	0.100
236.600	51.109	0.100
236.700	70.015	0.100
236.800	74.617	0.100
236.900	50.868	0.100
237.000	56.555	0.100
237.100	53.506	0.100
237.200	61.996	0.100
237.300	48.501	0.100
237.400	56.554	0.100
237.500	55.125	0.100
237.600	63.383	0.100
237.700	53.290	0.100
237.800	44.620	0.100
237.900	56.525	0.100
238.000	48.468	0.100
238.100	38.084	0.100
238.200	50.894	0.100
238.300	66.783	0.100
238.400	46.055	0.100
238.500	66.576	0.100
238.600	46.009	0.100
238.700	54.245	0.100
238.800	44.796	0.100
238.900	56.327	0.100
239.000	59.933	0.100
239.100	47.989	0.100
239.200	53.793	0.100
239.300	56.086	0.100
239.400	48.659	0.100
239.500	74.011	0.100
239.600	65.135	0.100
239.700	72.106	0.100
239.800	51.566	0.100
239.900	65.235	0.100
240.000	57.842	0.100
240.100	52.617	0.100
240.200	34.558	0.100
240.300	40.690	0.100
240.400	47.759	0.100
240.500	69.481	0.100
240.600	61.156	0.100
240.700	41.221	0.100
240.800	46.271	0.100
240.900	51.451	0.100
241.000	43.806	0.100
241.100	53.370	0.100
241.200	48.178	0.100
241.300	57.495	0.100
241.400	39.177	0.100
241.500	52.636	0.100
241.600	48.782	0.100
241.700	42.006	0.100
241.800	42.941	0.100
241.900	39.449	0.100
242.000	32.571	0.100
242.100	45.193	0.100
242.200	43.182	0.100
242.300	27.883	0.100
242.400	35.714	0.100
242.500	62.263	0.100
242.600	43.723	0.100
242.700	35.294	0.100
242.800	29.853	0.100
242.900	28.492	0.100
243.000	30.761	0.100
243.100	34.242	0.100
243.200	39.397	0.100
243.300	32.180	0.100
243.400	3.859	0.100
243.500	41.795	0.100
243.600	36.669	0.100
243.700	32.218	0.100
243.800	31.661	0.100
243.900	30.192	0.100
244.000	16.429	0.100
244.100	29.317	0.100
244.200	28.803	0.100
244.300	33.350	0.100
244.400	31.716	0.100
244.500	19.725	0.100
244.600	22.958	0.100
244.700	26.257	0.100
244.800	33.154	0.100
244.900	24.957	0.100
245.000	24.798	0.100
245.100	33.679	0.100
245.200	8.133	0.100
245.300	21.115	0.100
245.400	32.890	0.100
245.500	21.785	0.100
245.600	14.838	0.100
245.700	33.891	0.100
245.800	22.411	0.100
245.900	44.884	0.100
246.000	29.639	0.100
246.100	12.298	0.100
246.200	0.576	0.100
246.300	32.554	0.100
246.400	12.200	0.100
246.500	18.056	0.100
246.600	-7.900	0.100
246.700	26.465	0.100
246.800	20.556	0.100
246.900	29.534	0.100
247.000	-7.347	0.100
247.100	18.988	0.100
247.200	26.660	0.100
247.300	28.730	0.100
247.400	20.938	0.100
247.500	25.145	0.100
247.600	10.282	0.100
247.700	18.068	0.100
247.800	6.718	0.100
247.900	11.493	0.100
248.000	6.796	0.100
248.100	13.639	0.100
248.200	17.150	0.100
248.300	25.104	0.100
248.400	8.257	0.100
248.500	22.026	0.100
248.600	18.260	0.100
248.700	-1.381	0.100
248.800	13.629	0.100
248.900	25.751	0.100
249.000	11.467	0.100
249.100	15.244	0.100
249.200	12.316	0.100
249.300	8.944	0.100
249.400	21.968	0.100
249.500	1.396	0.100
249.600	15.296	0.100
249.700	12.514	0.100
249.800	1.980	0.100
249.900	5.530	0.100
250.000	8.300	0.100
250.100	47.419	0.100
250.200	17.216	0.100
250.300	8.633	0.100
250.400	6.174	0.100
250.500	-1.310	0.100
250.600	10.731	0.100
250.700	6.885	0.100
250.800	3.419	0.100
250.900	6.296	0.100
251.000	16.328	0.100
251.100	-7.146	0.100
251.200	12.480	0.100
251.300	12.798	0.100
251.400	-3.996	0.100
251.500	5.346	0.100
251.600	-22.538	0.100
251.700	-13.460	0.100
251.800	20.022	0.100
251.900	14.450	0.100
252.000	4.586	0.100
252.100	-1.595	0.100
252.200	-6.947	0.100
252.300	19.543	0.100
252.400	0.385	0.100
252.500	-0.238	0.100
252.600	10.138	0.100
252.700	4.383	0.100
252.800	-0.143	0.100
252.900	-3.711	0.100
253.000	15.911	0.100
253.100	17.128	0.100
253.200	20.556	0.100
253.300	-5.526	0.100
253.400	-1.388	0.100
253.500	10.629	0.100
253.600	14.763	0.100
253.700	-2.530	0.100
253.800	-5.878	0.100
253.900	-6.016	0.100
254.000	-1.597	0.100
254.100	12.700	0.100
254.200	-3.473	0.100
254.300	15.664	0.100
254.400	0.267	0.100
254.500	-1.436	0.100
254.600	-4.839	0.100
254.700	9.888	0.100
254.800	3.891	0.100
254.900	8.211	0.100
255.000	9.004	0.100
255.100	3.818	0.100
255.200	14.114	0.100
255.300	-11.904	0.100
255.400	0.047	0.100
255.500	18.092	0.100
255.600	-2.158	0.100
255.700	9.551	0.100
255.800	-8.828	0.100
255.900	8.067	0.100
256.000	15.793	0.100
256.100	-6.251	0.100
256.200	2.919	0.100
256.300	5.784	0.100
256.400	17.910	0.100
256.500	-7.523	0.100
256.600	-9.977	0.100
256.700	11.717	0.100
256.800	2.459	0.100
256.900	12.799	0.100
257.000	5.090	0.100
257.100	5.643	0.100
257.200	-5.780	0.100
257.300	7.184	0.100
257.400	-2.018	0.100
257.500	-1.218	0.100
257.600	-1.629	0.100
257.700	-9.274	0.100
257.800	-10.787	0.100
257.900	-23.043	0.100
258.000	9.408	0.100
258.100	7.978	0.100
258.200	18.092	0.100
258.300	-8.766	0.100
258.400	-6.720	0.100
258.500	9.088	0.100
258.600	-20.013	0.100
258.700	-8.397	0.100
258.800	-1.105	0.100
258.900	2.475	0.100
259.000	2.226	0.100
259.100	0.332	0.100
259.200	10.195	0.100
259.300	-19.669	0.100
259.400	-9.025	0.100
259.500	-9.767	0.100
259.600	4.028	0.100
259.700	1.222	0.100
259.800	-28.624	0.100
259.900	-5.855	0.100
260.000	4.530	0.100
260.100	7.011	0.100
260.200	5.145	0.100
260.300	-27.844	0.100
260.400	4.957	0.100
260.500	1.423	0.100
260.600	-10.031	0.100
260.700	1.025	0.100
260.800	-5.208	0.100
260.900	-0.738	0.100
261.000	2.187	0.100
261.100	0.994	0.100
261.200	-18.549	0.100
261.300	-2.254	0.100
261.400	-8.763	0.100
261.500	-9.476	0.100
261.600	-23.952	0.100
261.700	-11.354	0.100
261.800	-0.024	0.100
261.900	-8.265	0.100
262.000	-13.200	0.100
262.100	13.110	0.100
262.200	-27.319	0.100
262.300	-6.996	0.100
262.400	-2.536	0.100
262.500	-23.978	0.100
262.600	0.402	0.100
262.700	2.363	0.100
262.800	-27.376	0.100
262.900	-5.371	0.100
263.000	-4.299	0.100
263.100	-10.781	0.100
263.200	-7.882	0.100
263.300	-3.166	0.100
263.400	18.068	0.100
263.500	-10.716	0.100
263.600	-3.809	0.100
263.700	6.111	0.100
263.800	-10.788	0.100
263.900	-13.406	0.100
264.000	-5.336	0.100
264.100	3.093	0.100
264.200	-0.760	0.100
264.300	0.076	0.100
264.400	-7.526	0.100
264.500	-2.081	0.100
264.600	-1.713	0.100
264.700	-13.032	0.100
264.800	-25.317	0.100
264.900	-29.916	0.100
265.000	14.254	0.100
265.100	-20.786	0.100
265.200	4.836	0.100
265.300	-5.932	0.100
265.400	-3.734	0.100
265.500	-16.863	0.100
265.600	-10.336	0.100
265.700	-12.753	0.100
265.800	-19.382	0.100
265.900	-20.240	0.100
266.000	-17.423	0.100
266.100	-17.662	0.100
266.200	-7.702	0.100
266.300	-3.445	0.100
266.400	-13.469	0.100
266.500	-0.082	0.100
266.600	-7.249	0.100
266.700	-15.404	0.100
266.800	-8.866	0.100
266.900	-15.160	0.100
267.000	-12.919	0.100
267.100	-18.733	0.100
267.200	-15.430	0.100
267.300	-2.736	0.100
267.400	-17.072	0.100
267.500	-9.157	0.100
267.600	-18.563	0.100
267.700	-14.950	0.100
267.800	-42.074	0.100
267.900	-26.438	0.100
268.000	-19.088	0.100
268.100	-29.887	0.100
268.200	-12.119	0.100
268.300	0.237	0.100
268.400	-14.919	0.100
268.500	-21.163	0.100
268.600	-25.829	0.100
268.700	-20.220	0.100
268.800	-17.335	0.100
268.900	1.199	0.100
269.000	11.381	0.100
269.100	-15.169	0.100
269.200	-19.826	0.100
269.300	-19.074	0.100
269.400	-12.409	0.100
269.500	-29.754	0.100
269.600	-18.085	0.100
269.700	-8.881	0.100
269.800	-13.272	0.100
269.900	-9.950	0.100
270.000	-23.706	0.100
270.100	-24.953	0.100
270.200	-13.298	0.100
270.300	-13.184	0.100
270.400	-11.736	0.100
270.500	-18.988	0.100
270.600	-11.084	0.100
270.700	-10.344	0.100
270.800	-24.159	0.100
270.900	-15.927	0.100
271.000	-12.306	0.100
271.100	-27.013	0.100
271.200	-12.039	0.100
271.300	-5.818	0.100
271.400	-3.168	0.100
271.500	-15.704	0.100
271.600	-14.964	0.100
271.700	-0.547	0.100
271.800	-19.121	0.100
271.900	-23.814	0.100
272.000	-15.721	0.100
272.100	-22.590	0.100
272.200	-13.186	0.100
272.300	-21.923	0.100
272.400	-13.857	0.100
272.500	-22.737	0.100
272.600	-8.230	0.100
272.700	-23.763	0.100
272.800	-19.997	0.100
272.900	-25.966	0.100
273.000	-18.983	0.100
273.100	-6.412	0.100
273.200	-5.316	0.100
273.300	-2.184	0.100
273.400	-18.747	0.100
273.500	-21.905	0.100
273.600	-18.338	0.100
273.700	-8.205	0.100
273.800	-24.848	0.100
273.900	2.722	0.100
274.000	-26.498	0.100
274.100	-25.627	0.100
274.200	-27.609	0.100
274.300	-30.261	0.100
274.400	-19.210	0.100
274.500	-29.858	0.100
274.600	-11.339	0.100
274.700	-21.039	0.100
274.800	-32.148	0.100
274.900	-22.262	0.100
275.000	-15.657	0.100
275.100	-21.178	0.100
275.200	-36.385	0.100
275.300	-27.339	0.100
275.400	-30.933	0.100
275.500	-36.647	0.100
275.600	-1.083	0.100
275.700	-14.591	0.100
275.800	-12.110	0.100
275.900	-13.043	0.100
276.000	-32.562	0.100
276.100	-19.635	0.100
276.200	-20.602	0.100
276.300	-31.632	0.100
276.400	-8.358	0.100
276.500	-48.252	0.100
276.600	-8.809	0.100
276.700	-27.431	0.100
276.800	-47.585	0.100
276.900	-15.940	0.100
277.000	-13.394	0.100
277.100	-30.948	0.100
277.200	-9.683	0.100
277.300	-20.861	0.100
277.400	-26.311	0.100
277.500	-37.365	0.100
277.600	-25.221	0.100
277.700	-24.082	0.100
277.800	-22.736	0.100
277.900	-31.978	0.100
278.000	-20.029	0.100
278.100	-35.257	0.100
278.200	-26.182	0.100
278.300	-10.589	0.100
278.400	-28.727	0.100
278.500	-34.287	0.100
278.600	-20.653	0.100
278.700	-16.060	0.100
278.800	-20.343	0.100
278.900	-12.727	0.100
279.000	-39.555	0.100
279.100	-27.913	0.100
279.200	-11.415	0.100
279.300	-12.292	0.100
279.400	-34.691	0.100
279.500	-12.887	0.100
279.600	-28.124	0.100
279.700	-29.401	0.100
279.800	-25.302	0.100
279.900	-18.226	0.100
280.000	-30.641	0.100
280.100	-38.905	0.100
280.200	-31.698	0.100
280.300	-15.085	0.100
280.400	-19.676	0.100
280.500	-31.138	0.100
280.600	-26.210	0.100
280.700	5.470	0.100
280.800	-31.386	0.100
280.900	-28.949	0.100
281.000	-12.974	0.100
281.100	-46.375	0.100
281.200	-25.724	0.100
281.300	-26.010	0.100
281.400	-26.976	0.100
281.500	-15.221	0.100
281.600	-30.718	0.100
281.700	-37.005	0.100
281.800	-27.588	0.100
281.900	-16.425	0.100
282.000	-9.910	0.100
282.100	-44.168	0.100
282.200	-8.265	0.100
282.300	-30.989	0.100
282.400	-20.965	0.100
282.500	-26.769	0.100
282.600	-15.701	0.100
282.700	-41.476	0.100
282.800	-30.577	0.100
282.900	-41.467	0.100
283.000	-18.655	0.100
283.100	-25.481	0.100
283.200	-32.046	0.100
283.300	-30.997	0.100
283.400	-3.111	0.100
283.500	-41.018	0.100
283.600	-25.800	0.100
283.700	-15.286	0.100
283.800	-22.946	0.100
283.900	-42.324	0.100
284.000	-49.112	0.100
284.100	-10.172	0.100
284.200	-23.585	0.100
284.300	-23.395	0.100
284.400	-29.817	0.100
284.500	-32.300	0.100
284.600	-21.267	0.100
284.700	-22.437	0.100
284.800	-28.267	0.100
284.900	-16.408	0.100
285.000	-19.718	0.100
285.100	-33.963	0.100
285.200	-23.456	0.100
285.300	-42.802	0.100
285.400	-33.536	0.100
285.500	-27.660	0.100
285.600	-27.310	0.100
285.700	-17.860	0.100
285.800	-28.704	0.100
285.900	-32.827	0.100
286.000	-34.403	0.100
286.100	-28.941	0.100
286.200	-24.484	0.100
286.300	-17.274	0.100
286.400	-35.617	0.100
286.500	-29.150	0.100
286.600	-34.092	0.100
286.700	-27.632	0.100
286.800	-20.806	0.100
286.900	-0.767	0.100
287.000	-16.344	0.100
287.100	-21.174	0.100
287.200	-36.234	0.100
287.300	-31.935	0.100
287.400	-35.577	0.100
287.500	-32.292	0.100
287.600	-34.394	0.100
287.700	-30.985	0.100
287.800	-37.863	0.100
287.900	-35.973	0.100
288.000	-29.656	0.100
288.100	-34.576	0.100
288.200	-22.891	0.100
288.300	-35.118	0.100
288.400	-25.402	0.100
288.500	-24.097	0.100
288.600	-35.395	0.100
288.700	-22.158	0.100
288.800	-14.470	0.100
288.900	-29.107	0.100
289.000	-25.698	0.100
289.100	-27.516	0.100
289.200	-24.453	0.100
289.300	-37.690	0.100
289.400	-34.710	0.100
289.500	-32.127	0.100
289.600	-30.879	0.100
289.700	-18.389	0.100
289.800	-18.772	0.100
289.900	-34.871	0.100
290.000	-27.381	0.100
290.100	-18.954	0.100
290.200	-40.098	0.100
290.300	-27.272	0.100
290.400	-25.219	0.100
290.500	-37.920	0.100
290.600	-13.354	0.100
290.700	-25.722	0.100
290.800	-29.102	0.100
290.900	-36.857	0.100
291.000	-51.695	0.100
291.100	-30.221	0.100
291.200	-27.324	0.100
291.300	-30.989	0.100
291.400	-40.963	0.100
291.500	-61.647	0.100
291.600	-27.767	0.100
291.700	-21.720	0.100
291.800	-36.756	0.100
291.900	-11.487	0.100
292.000	-21.057	0.100
292.100	-42.115	0.100
292.200	-35.177	0.100
292.300	-29.394	0.100
292.400	-33.060	0.100
292.500	-42.008	0.100
292.600	-18.755	0.100
292.700	-34.579	0.100
292.800	-34.999	0.100
292.900	-36.759	0.100
293.000	-33.818	0.100
293.100	-29.088	0.100
293.200	-31.938	0.100
293.300	-38.309	0.100
293.400	-28.969	0.100
293.500	-33.643	0.100
293.600	-43.969	0.100
293.700	-19.466	0.100
293.800	-27.807	0.100
293.900	-53.505	0.100
294.000	-11.070	0.100
294.100	-30.387	0.100
294.200	-37.999	0.100
294.300	-24.928	0.100
294.400	-24.638	0.100
294.500	-30.017	0.100
294.600	-31.032	0.100
294.700	-25.862	0.100
294.800	-51.331	0.100
294.900	-44.461	0.100
295.000	-14.490	0.100
295.100	-16.800	0.100
295.200	-28.114	0.100
295.300	-40.382	0.100
295.400	-19.888	0.100
295.500	-9.950	0.100
295.600	-21.229	0.100
295.700	-7.733	0.100
295.800	-39.342	0.100
295.900	-37.691	0.100
296.000	-20.184	0.100
296.100	-34.458	0.100
296.200	-37.113	0.100
296.300	-14.202	0.100
296.400	-33.106	0.100
296.500	-29.430	0.100
296.600	-30.736	0.100
296.700	-36.692	0.100
296.800	-43.024	0.100
296.900	-26.998	0.100
297.000	-43.605	0.100
297.100	-46.572	0.100
297.200	-16.196	0.100
297.300	-15.117	0.100
297.400	-34.894	0.100
297.500	-33.427	0.100
297.600	-21.697	0.100
297.700	-40.093	0.100
297.800	-30.712	0.100
297.900	-31.641	0.100
298.000	-31.331	0.100
298.100	-16.990	0.100
298.200	-32.533	0.100
298.300	-41.882	0.100
298.400	-24.456	0.100
298.500	-35.916	0.100
298.600	-30.152	0.100
298.700	-40.723	0.100
298.800	-37.484	0.100
298.900	-28.064	0.100
299.000	-27.992	0.100
299.100	-27.206	0.100
299.200	-47.222	0.100
299.300	-56.925	0.100
299.400	-20.876	0.100
299.500	-29.413	0.100
299.600	-29.311	0.100
299.700	-34.632	0.100
299.800	-36.661	0.100
299.900	-47.881	0.100
300.000	-17.762	0.100
300.100	-26.450	0.100
300.200	-25.121	0.100
300.300	-36.749	0.100
300.400	-15.084	0.100
300.500	-33.031	0.100
300.600	-41.450	0.100
300.700	-41.484	0.100
300.800	-51.828	0.100
300.900	-34.918	0.100
301.000	-33.341	0.100
301.100	-32.565	0.100
301.200	-39.142	0.100
301.300	-27.183	0.100
301.400	-36.516	0.100
301.500	-27.545	0.100
301.600	-40.771	0.100
301.700	-37.708	0.100
301.800	-28.107	0.100
301.900	-18.329	0.100
302.000	-45.031	0.100
302.100	-43.901	0.100
302.200	-37.005	0.100
302.300	-30.640	0.100
302.400	-20.371	0.100
302.500	-29.490	0.100
302.600	-21.005	0.100
302.700	-40.313	0.100
302.800	-26.219	0.100
302.900	-14.530	0.100
303.000	-43.868	0.100
303.100	-39.434	0.100
303.200	-30.986	0.100
303.300	-49.472	0.100
303.400	-30.566	0.100
303.500	-35.337	0.100
303.600	-28.276	0.100
303.700	-26.971	0.100
303.800	-42.736	0.100
303.900	-32.872	0.100
304.000	-29.501	0.100
304.100	-45.614	0.100
304.200	-37.883	0.100
304.300	-25.810	0.100
304.400	-29.295	0.100
304.500	-39.307	0.100
304.600	-21.864	0.100
304.700	-31.486	0.100
304.800	-41.133	0.100
304.900	-39.975	0.100
305.000	-35.254	0.100
305.100	-30.103	0.100
305.200	-26.815	0.100
305.300	-43.121	0.100
305.400	-36.715	0.100
305.500	-41.315	0.100
305.600	-23.708	0.100
305.700	-30.563	0.100
305.800	-9.364	0.100
305.900	-45.014	0.100
306.000	-33.851	0.100
306.100	-39.309	0.100
306.200	-29.380	0.100
306.300	-34.084	0.100
306.400	-37.156	0.100
306.500	-24.453	0.100
306.600	-48.469	0.100
306.700	-37.090	0.100
306.800	-31.175	0.100
306.900	-18.533	0.100
307.000	-57.431	0.100
307.100	-25.201	0.100
307.200	-17.460	0.100
307.300	-37.963	0.100
307.400	-36.135	0.100
307.500	-53.433	0.100
307.600	-17.119	0.100
307.700	-47.211	0.100
307.800	-47.258	0.100
307.900	-22.523	0.100
308.000	-35.162	0.100
308.100	-26.665	0.100
308.200	-38.283	0.100
308.300	-34.878	0.100
308.400	-16.445	0.100
308.500	-50.125	0.100
308.600	-31.434	0.100
308.700	-50.511	0.100
308.800	-32.245	0.100
308.900	-27.666	0.100
309.000	-40.438	0.100
309.100	-52.434	0.100
309.200	-16.442	0.100
309.300	-28.241	0.100
309.400	-20.933	0.100
309.500	-33.894	0.100
309.600	-38.351	0.100
309.700	-25.897	0.100
309.800	-36.775	0.100
309.900	-29.371	0.100
310.000	-50.196	0.100
310.100	-45.437	0.100
310.200	-25.209	0.100
310.300	-37.135	0.100
310.400	-38.602	0.100
310.500	-38.979	0.100
310.600	-26.729	0.100
310.700	-40.521	0.100
310.800	-33.303	0.100
310.900	-35.380	0.100
311.000	-37.218	0.100
311.100	-28.672	0.100
311.200	-3.280	0.100
311.300	-24.785	0.100
311.400	-29.674	0.100
311.500	-49.969	0.100
311.600	-24.979	0.100
311.700	-35.369	0.100
311.800	-32.512	0.100
311.900	-41.104	0.100
312.000	-34.066	0.100
312.100	-41.225	0.100
312.200	-33.378	0.100
312.300	-37.061	0.100
312.400	-17.605	0.100
312.500	-46.054	0.100
312.600	-40.705	0.100
312.700	-38.962	0.100
312.800	-23.053	0.100
312.900	-17.846	0.100
313.000	-48.940	0.100
313.100	-35.045	0.100
313.200	-36.903	0.100
313.300	-35.331	0.100
313.400	-22.898	0.100
313.500	-40.458	0.100
313.600	-45.106	0.100
313.700	-24.272	0.100
313.800	-26.898	0.100
313.900	-29.248	0.100
314.000	-42.649	0.100
314.100	-37.825	0.100
314.200	-28.469	0.100
314.300	-19.278	0.100
314.400	-40.431	0.100
314.500	-50.432	0.100
314.600	-38.229	0.100
314.700	-30.641	0.100
314.800	-35.539	0.100
314.900	-27.097	0.100
315.000	-26.043	0.100
315.100	-33.175	0.100
315.200	-29.164	0.100
315.300	-31.135	0.100
315.400	-43.837	0.100
315.500	-45.954	0.100
315.600	-32.814	0.100
315.700	-34.348	0.100
315.800	-35.763	0.100
315.900	-25.862	0.100
316.000	-34.300	0.100
316.100	-35.547	0.100
316.200	-20.102	0.100
316.300	-53.918	0.100
316.400	-20.302	0.100
316.500	-33.002	0.100
316.600	-32.131	0.100
316.700	-37.003	0.100
316.800	-46.497	0.100
316.900	-35.515	0.100
317.000	-50.369	0.100
317.100	-20.444	0.100
317.200	-26.196	0.100
317.300	-30.657	0.100
317.400	-35.289	0.100
317.500	-52.452	0.100
317.600	-48.597	0.100
317.700	-43.976	0.100
317.800	-27.431	0.100
317.900	-18.648	0.100
318.000	-35.478	0.100
318.100	-41.308	0.100
318.200	-43.897	0.100
318.300	-40.595	0.100
318.400	-17.196	0.100
318.500	-27.468	0.100
318.600	-37.599	0.100
318.700	-39.730	0.100
318.800	-48.345	0.100
318.900	-28.532	0.100
319.000	-31.960	0.100
319.100	-26.407	0.100
319.200	-23.847	0.100
319.300	-31.043	0.100
319.400	-29.144	0.100
319.500	-11.941	0.100
319.600	-37.776	0.100
319.700	-23.098	0.100
319.800	-36.552	0.100
319.900	-31.820	0.100
320.000	-40.153	0.100
320.100	-38.919	0.100
320.200	-32.019	0.100
320.300	-54.069	0.100
320.400	-34.333	0.100
320.500	-19.854	0.100
320.600	-46.461	0.100
320.700	-42.594	0.100
320.800	-35.766	0.100
320.900	-20.547	0.100
321.000	-41.818	0.100
321.100	-37.612	0.100
321.200	-26.686	0.100
321.300	-32.311	0.100
321.400	-37.256	0.100
321.500	-39.424	0.100
321.600	-39.352	0.100
321.700	-47.501	0.100
321.800	-33.116	0.100
321.900	-36.571	0.100
322.000	-39.517	0.100
322.100	-45.092	0.100
322.200	-38.442	0.100
322.300	-26.777	0.100
322.400	-36.437	0.100
322.500	-31.072	0.100
322.600	-27.344	0.100
322.700	-31.323	0.100
322.800	-40.559	0.100
322.900	-47.162	0.100
323.000	-33.509	0.100
323.100	-24.091	0.100
323.200	-29.590	0.100
323.300	-28.615	0.100
323.400	-26.726	0.100
323.500	-14.755	0.100
323.600	-33.444	0.100
323.700	-48.051	0.100
323.800	-55.092	0.100
323.900	-20.663	0.100
324.000	-49.685	0.100
324.100	-22.285	0.100
324.200	-17.184	0.100
324.300	-36.629	0.100
324.400	-33.307	0.100
324.500	-39.276	0.100
324.600	-31.054	0.100
324.700	-44.568	0.100
324.800	-33.560	0.100
324.900	-33.060	0.100
325.000	-36.634	0.100
325.100	-27.086	0.100
325.200	-13.781	0.100
325.300	-41.924	0.100
325.400	-49.492	0.100
325.500	-40.897	0.100
325.600	-30.301	0.100
325.700	-12.039	0.100
325.800	-36.215	0.100
325.900	-38.608	0.100
326.000	-38.626	0.100
326.100	-39.698	0.100
326.200	-23.700	0.100
326.300	-33.341	0.100
326.400	-61.828	0.100
326.500	-27.845	0.100
326.600	-23.830	0.100
326.700	-47.067	0.100
326.800	-37.437	0.100
326.900	-41.702	0.100
327.000	-42.230	0.100
327.100	-34.619	0.100
327.200	-28.098	0.100
327.300	-30.111	0.100
327.400	-33.151	0.100
327.500	-32.827	0.100
327.600	-43.567	0.100
327.700	-45.538	0.100
327.800	-30.644	0.100
327.900	-51.137	0.100
328.000	-52.075	0.100
328.100	-23.320	0.100
328.200	-26.786	0.100
328.300	-53.005	0.100
328.400	-14.409	0.100
328.500	-50.910	0.100
328.600	-26.666	0.100
328.700	-37.495	0.100
328.800	-23.277	0.100
328.900	-23.018	0.100
329.000	-19.403	0.100
329.100	-31.107	0.100
329.200	-37.644	0.100
329.300	-61.210	0.100
329.400	-23.538	0.100
329.500	-29.648	0.100
329.600	-33.005	0.100
329.700	-65.381	0.100
329.800	-40.960	0.100
329.900	-23.312	0.100
330.000	-21.537	0.100
330.100	-40.799	0.100
330.200	-35.347	0.100
330.300	-35.771	0.100
330.400	-39.926	0.100
330.500	-22.777	0.100
330.600	-39.410	0.100
330.700	-18.663	0.100
330.800	-28.662	0.100
330.900	-25.764	0.100
331.000	-36.368	0.100
331.100	-34.299	0.100
331.200	-18.209	0.100
331.300	-34.632	0.100
331.400	-25.360	0.100
331.500	-26.858	0.100
331.600	-27.953	0.100
331.700	-7.270	0.100
331.800	-26.712	0.100
331.900	-42.048	0.100
332.000	-16.803	0.100
332.100	-11.798	0.100
332.200	-20.788	0.100
332.300	-29.047	0.100
332.400	-13.336	0.100
332.500	-15.704	0.100
332.600	-26.582	0.100
332.700	-23.709	0.100
332.800	-13.713	0.100
332.900	-5.976	0.100
333.000	-22.629	0.100
333.100	-7.612	0.100
333.200	-22.391	0.100
333.300	-22.282	0.100
333.400	-38.007	0.100
333.500	-28.480	0.100
333.600	-29.499	0.100
333.700	-24.309	0.100
333.800	-6.409	0.100
333.900	-12.386	0.100
334.000	-25.759	0.100
334.100	-11.316	0.100
334.200	-31.262	0.100
334.300	-10.548	0.100
334.400	-10.874	0.100
334.500	-12.485	0.100
334.600	-25.106	0.100
334.700	-31.144	0.100
334.800	-12.370	0.100
334.900	2.530	0.100
335.000	-3.301	0.100
335.100	-18.297	0.100
335.200	-15.885	0.100
335.300	-24.361	0.100
335.400	-26.659	0.100
335.500	-20.116	0.100
335.600	-27.181	0.100
