time /s	I /nA	E /V
224.000	25.442	0.100
224.100	28.908	0.100
224.200	23.042	0.100
224.300	33.074	0.100
224.400	20.121	0.100
224.500	26.145	0.100
224.600	24.375	0.100
224.700	25.840	0.100
224.800	27.158	0.100
224.900	31.652	0.100
225.000	25.139	0.100
225.100	29.396	0.100
225.200	24.443	0.100
225.300	17.096	0.100
225.400	32.936	0.100
225.500	24.025	0.100
225.600	29.411	0.100
225.700	20.695	0.100
225.800	27.052	0.100
225.900	22.207	0.100
226.000	23.119	0.100
226.100	20.314	0.100
226.200	14.436	0.100
226.300	28.044	0.100
226.400	27.951	0.100
226.500	28.897	0.100
226.600	32.758	0.100
226.700	23.152	0.100
226.800	29.610	0.100
226.900	25.795	0.100
227.000	27.721	0.100
227.100	20.106	0.100
227.200	23.148	0.100
227.300	22.858	0.100
227.400	38.270	0.100
227.500	35.454	0.100
227.600	23.740	0.100
227.700	26.675	0.100
227.800	19.679	0.100
227.900	28.200	0.100
228.000	24.126	0.100
228.100	21.648	0.100
228.200	26.696	0.100
228.300	30.157	0.100
228.400	21.639	0.100
228.500	25.163	0.100
228.600	30.439	0.100
228.700	25.766	0.100
228.800	31.807	0.100
228.900	29.982	0.100
229.000	28.580	0.100
229.100	29.098	0.100
229.200	17.369	0.100
229.300	26.023	0.100
229.400	27.426	0.100
229.500	29.742	0.100
229.600	31.055	0.100
229.700	29.649	0.100
229.800	28.910	0.100
229.900	26.440	0.100
230.000	25.059	0.100
230.100	20.196	0.100
230.200	23.219	0.100
230.300	26.510	0.100
230.400	20.793	0.100
230.500	20.031	0.100
230.600	31.682	0.100
230.700	28.718	0.100
230.800	29.987	0.100
230.900	28.735	0.100
231.000	32.600	0.100
231.100	39.016	0.100
231.200	27.145	0.100
231.300	27.833	0.100
231.400	22.944	0.100
231.500	25.372	0.100
231.600	21.693	0.100
231.700	27.848	0.100
231.800	27.128	0.100
231.900	28.341	0.100
232.000	26.622	0.100
232.100	30.476	0.100
232.200	23.053	0.100
232.300	33.748	0.100
232.400	28.367	0.100
232.500	21.935	0.100
232.600	21.083	0.100
232.700	29.820	0.100
232.800	31.865	0.100
232.900	24.491	0.100
233.000	33.261	0.100
233.100	23.628	0.100
233.200	29.298	0.100
233.300	21.859	0.100
233.400	33.864	0.100
233.500	31.651	0.100
233.600	29.236	0.100
233.700	25.748	0.100
233.800	32.062	0.100
233.900	24.750	0.100
234.000	25.088	0.100
234.100	22.410	0.100
234.200	30.958	0.100
234.300	31.787	0.100
234.400	25.258	0.100
234.500	26.921	0.100
234.600	23.252	0.100
234.700	30.272	0.100
234.800	30.575	0.100
234.900	25.276	0.100
235.000	29.516	0.100
235.100	28.283	0.100
235.200	30.874	0.100
235.300	22.437	0.100
235.400	27.495	0.100
235.500	26.833	0.100
235.600	29.636	0.100
235.700	26.439	0.100
235.800	37.603	0.100
235.900	22.043	0.100
236.000	32.134	0.100
236.100	26.289	0.100
236.200	26.226	0.100
236.300	24.494	0.100
236.400	25.795	0.100
236.500	33.571	0.100
236.600	32.830	0.100
236.700	32.373	0.100
236.800	24.338	0.100
236.900	26.121	0.100
237.000	34.206	0.100
237.100	22.238	0.100
237.200	33.851	0.100
237.300	29.022	0.100
237.400	35.991	0.100
237.500	24.756	0.100
237.600	30.092	0.100
237.700	24.151	0.100
237.800	30.008	0.100
237.900	32.262	0.100
238.000	22.024	0.100
238.100	25.098	0.100
238.200	29.992	0.100
238.300	29.023	0.100
238.400	16.312	0.100
238.500	26.362	0.100
238.600	28.285	0.100
238.700	24.494	0.100
238.800	26.847	0.100
238.900	30.789	0.100
239.000	29.802	0.100
239.100	26.632	0.100
239.200	34.560	0.100
239.300	25.048	0.100
239.400	23.761	0.100
239.500	28.196	0.100
239.600	27.291	0.100
239.700	28.977	0.100
239.800	24.931	0.100
239.900	29.529	0.100
240.000	31.943	0.100
240.100	29.129	0.100
240.200	25.302	0.100
240.300	26.727	0.100
240.400	27.779	0.100
240.500	15.380	0.100
240.600	21.326	0.100
240.700	26.247	0.100
240.800	23.014	0.100
240.900	22.413	0.100
241.000	18.169	0.100
241.100	20.091	0.100
241.200	18.418	0.100
241.300	15.318	0.100
241.400	14.833	0.100
241.500	16.130	0.100
241.600	11.448	0.100
241.700	17.729	0.100
241.800	17.265	0.100
241.900	14.024	0.100
242.000	14.499	0.100
242.100	14.005	0.100
242.200	18.997	0.100
242.300	23.066	0.100
242.400	12.848	0.100
242.500	19.263	0.100
242.600	12.583	0.100
242.700	2.720	0.100
242.800	14.788	0.100
242.900	7.819	0.100
243.000	14.656	0.100
243.100	12.577	0.100
243.200	11.675	0.100
243.300	8.358	0.100
243.400	12.725	0.100
243.500	12.593	0.100
243.600	19.847	0.100
243.700	12.490	0.100
243.800	6.545	0.100
243.900	5.021	0.100
244.000	8.067	0.100
244.100	11.662	0.100
244.200	15.273	0.100
244.300	13.590	0.100
244.400	10.340	0.100
244.500	9.404	0.100
244.600	8.516	0.100
244.700	11.050	0.100
244.800	3.129	0.100
244.900	14.598	0.100
245.000	3.911	0.100
245.100	11.001	0.100
245.200	20.569	0.100
245.300	12.794	0.100
245.400	6.955	0.100
245.500	6.338	0.100
245.600	3.713	0.100
245.700	12.411	0.100
245.800	5.683	0.100
245.900	10.165	0.100
246.000	4.800	0.100
246.100	10.827	0.100
246.200	12.615	0.100
246.300	9.202	0.100
246.400	8.893	0.100
246.500	10.770	0.100
246.600	17.770	0.100
246.700	15.370	0.100
246.800	13.091	0.100
246.900	7.372	0.100
247.000	9.298	0.100
247.100	27.058	0.100
247.200	2.580	0.100
247.300	11.031	0.100
247.400	9.145	0.100
247.500	13.555	0.100
247.600	11.023	0.100
247.700	3.078	0.100
247.800	1.249	0.100
247.900	11.383	0.100
248.000	1.410	0.100
248.100	-0.880	0.100
248.200	8.116	0.100
248.300	12.384	0.100
248.400	7.382	0.100
248.500	6.888	0.100
248.600	10.130	0.100
248.700	9.261	0.100
248.800	11.278	0.100
248.900	3.198	0.100
249.000	16.585	0.100
249.100	12.811	0.100
249.200	3.923	0.100
249.300	7.070	0.100
249.400	17.006	0.100
249.500	6.683	0.100
249.600	-0.466	0.100
249.700	8.118	0.100
249.800	7.570	0.100
249.900	13.918	0.100
250.000	14.510	0.100
250.100	10.098	0.100
250.200	10.433	0.100
250.300	4.924	0.100
250.400	14.076	0.100
250.500	-2.768	0.100
250.600	10.126	0.100
250.700	10.245	0.100
250.800	16.169	0.100
250.900	6.534	0.100
251.000	7.385	0.100
251.100	0.402	0.100
251.200	14.224	0.100
251.300	6.643	0.100
251.400	1.696	0.100
251.500	8.633	0.100
251.600	6.323	0.100
251.700	3.603	0.100
251.800	9.060	0.100
251.900	15.392	0.100
252.000	3.757	0.100
252.100	12.927	0.100
252.200	3.141	0.100
252.300	13.824	0.100
252.400	0.926	0.100
252.500	4.664	0.100
252.600	10.421	0.100
252.700	10.964	0.100
252.800	4.171	0.100
252.900	8.224	0.100
253.000	12.387	0.100
253.100	3.155	0.100
253.200	1.713	0.100
253.300	5.053	0.100
253.400	6.130	0.100
253.500	15.017	0.100
253.600	7.492	0.100
253.700	5.644	0.100
253.800	3.158	0.100
253.900	8.828	0.100
254.000	5.333	0.100
254.100	8.648	0.100
254.200	3.794	0.100
254.300	4.390	0.100
254.400	7.326	0.100
254.500	3.338	0.100
254.600	10.493	0.100
254.700	4.628	0.100
254.800	4.163	0.100
254.900	6.182	0.100
255.000	-0.688	0.100
255.100	2.284	0.100
255.200	12.688	0.100
255.300	5.172	0.100
255.400	-1.471	0.100
255.500	7.414	0.100
255.600	5.300	0.100
255.700	9.498	0.100
255.800	2.872	0.100
255.900	4.247	0.100
256.000	5.133	0.100
256.100	9.962	0.100
256.200	6.206	0.100
256.300	2.567	0.100
256.400	7.690	0.100
256.500	10.017	0.100
256.600	6.534	0.100
256.700	2.494	0.100
256.800	-1.150	0.100
256.900	1.579	0.100
257.000	-0.955	0.100
257.100	10.836	0.100
257.200	2.903	0.100
257.300	12.231	0.100
257.400	9.137	0.100
257.500	-6.258	0.100
257.600	-5.196	0.100
257.700	11.525	0.100
257.800	5.116	0.100
257.900	-1.033	0.100
258.000	-2.427	0.100
258.100	3.080	0.100
258.200	9.410	0.100
258.300	0.744	0.100
258.400	8.393	0.100
258.500	-0.487	0.100
258.600	1.468	0.100
258.700	-3.316	0.100
258.800	4.936	0.100
258.900	3.638	0.100
259.000	5.783	0.100
259.100	-4.769	0.100
259.200	2.741	0.100
259.300	3.427	0.100
259.400	2.937	0.100
259.500	1.677	0.100
259.600	-6.720	0.100
259.700	0.623	0.100
259.800	13.830	0.100
259.900	9.545	0.100
260.000	1.910	0.100
260.100	-2.688	0.100
260.200	4.634	0.100
260.300	0.015	0.100
260.400	-6.700	0.100
260.500	0.019	0.100
260.600	3.925	0.100
260.700	1.898	0.100
260.800	2.499	0.100
260.900	-1.146	0.100
261.000	1.609	0.100
261.100	6.093	0.100
261.200	5.073	0.100
261.300	9.499	0.100
261.400	-0.330	0.100
261.500	-12.033	0.100
261.600	1.438	0.100
261.700	-4.303	0.100
261.800	-1.451	0.100
261.900	1.473	0.100
262.000	-0.740	0.100
262.100	-1.317	0.100
262.200	-2.486	0.100
262.300	3.990	0.100
262.400	1.303	0.100
262.500	5.190	0.100
262.600	0.375	0.100
262.700	4.983	0.100
262.800	-1.955	0.100
262.900	4.943	0.100
263.000	-0.721	0.100
263.100	-1.229	0.100
263.200	1.420	0.100
263.300	1.840	0.100
263.400	-1.923	0.100
263.500	-8.695	0.100
263.600	-2.389	0.100
263.700	2.785	0.100
263.800	-4.362	0.100
263.900	1.654	0.100
264.000	-2.658	0.100
264.100	0.760	0.100
264.200	3.127	0.100
264.300	0.073	0.100
264.400	10.186	0.100
264.500	-11.707	0.100
264.600	-7.683	0.100
264.700	-12.004	0.100
264.800	-2.186	0.100
264.900	11.628	0.100
265.000	-1.139	0.100
265.100	0.053	0.100
265.200	2.682	0.100
265.300	-2.653	0.100
265.400	-4.948	0.100
265.500	0.699	0.100
265.600	-3.282	0.100
265.700	0.096	0.100
265.800	0.657	0.100
265.900	-4.294	0.100
266.000	-10.225	0.100
266.100	-5.865	0.100
266.200	0.203	0.100
266.300	0.209	0.100
266.400	-8.464	0.100
266.500	1.003	0.100
266.600	-0.641	0.100
266.700	-2.386	0.100
266.800	-0.418	0.100
266.900	-3.591	0.100
267.000	-1.838	0.100
267.100	7.891	0.100
267.200	-5.168	0.100
267.300	-7.028	0.100
267.400	-0.460	0.100
267.500	-8.007	0.100
267.600	-2.765	0.100
267.700	-1.801	0.100
267.800	0.381	0.100
267.900	-10.330	0.100
268.000	-4.474	0.100
268.100	-7.424	0.100
268.200	-4.240	0.100
268.300	-8.650	0.100
268.400	-2.723	0.100
268.500	2.846	0.100
268.600	-6.495	0.100
268.700	4.538	0.100
268.800	-7.381	0.100
268.900	-2.386	0.100
269.000	-2.889	0.100
269.100	-5.153	0.100
269.200	-10.905	0.100
269.300	-5.686	0.100
269.400	-9.451	0.100
269.500	-8.597	0.100
269.600	-2.016	0.100
269.700	-2.446	0.100
269.800	-4.122	0.100
269.900	-1.715	0.100
270.000	-2.849	0.100
270.100	-1.813	0.100
270.200	-10.457	0.100
270.300	8.546	0.100
270.400	-4.269	0.100
270.500	-3.677	0.100
270.600	-9.244	0.100
270.700	-1.144	0.100
270.800	-4.250	0.100
270.900	5.746	0.100
271.000	-6.212	0.100
271.100	-3.960	0.100
271.200	-3.430	0.100
271.300	-0.283	0.100
271.400	-10.599	0.100
271.500	-2.900	0.100
271.600	-1.285	0.100
271.700	-6.938	0.100
271.800	-10.738	0.100
271.900	-7.437	0.100
272.000	-0.540	0.100
272.100	-9.254	0.100
272.200	-2.206	0.100
272.300	2.157	0.100
272.400	-3.837	0.100
272.500	-1.556	0.100
272.600	-5.664	0.100
272.700	-4.523	0.100
272.800	0.888	0.100
272.900	-5.254	0.100
273.000	-4.119	0.100
273.100	-1.925	0.100
273.200	3.752	0.100
273.300	-11.075	0.100
273.400	-11.868	0.100
273.500	-8.432	0.100
273.600	-3.172	0.100
273.700	-1.571	0.100
273.800	-6.428	0.100
273.900	-5.691	0.100
274.000	-7.948	0.100
274.100	-2.878	0.100
274.200	-6.438	0.100
274.300	-6.789	0.100
274.400	-8.134	0.100
274.500	-7.411	0.100
274.600	-2.411	0.100
274.700	-7.612	0.100
274.800	-7.583	0.100
274.900	-0.441	0.100
275.000	-10.418	0.100
275.100	3.668	0.100
275.200	-3.767	0.100
275.300	-9.692	0.100
275.400	-7.246	0.100
275.500	-7.215	0.100
275.600	-8.909	0.100
275.700	-13.196	0.100
275.800	-4.002	0.100
275.900	1.910	0.100
276.000	-9.943	0.100
276.100	-10.849	0.100
276.200	2.676	0.100
276.300	-1.557	0.100
276.400	-10.685	0.100
276.500	-9.966	0.100
276.600	-2.859	0.100
276.700	-5.463	0.100
276.800	-14.961	0.100
276.900	-12.983	0.100
277.000	1.706	0.100
277.100	-6.502	0.100
277.200	-8.824	0.100
277.300	-9.613	0.100
277.400	-7.508	0.100
277.500	-12.264	0.100
277.600	-1.896	0.100
277.700	-13.897	0.100
277.800	-6.419	0.100
277.900	-7.821	0.100
278.000	-7.823	0.100
278.100	0.567	0.100
278.200	-8.998	0.100
278.300	-13.539	0.100
278.400	-8.166	0.100
278.500	-9.696	0.100
278.600	-8.748	0.100
278.700	3.007	0.100
278.800	1.390	0.100
278.900	-10.533	0.100
279.000	-7.564	0.100
279.100	-1.844	0.100
279.200	-8.010	0.100
279.300	-13.955	0.100
279.400	-3.932	0.100
279.500	-5.409	0.100
279.600	-12.044	0.100
279.700	-6.549	0.100
279.800	-13.406	0.100
279.900	-8.436	0.100
280.000	-10.228	0.100
280.100	-6.544	0.100
280.200	-15.478	0.100
280.300	2.393	0.100
280.400	-16.650	0.100
280.500	-2.798	0.100
280.600	-13.214	0.100
280.700	-3.256	0.100
280.800	-6.018	0.100
280.900	-5.548	0.100
281.000	-5.909	0.100
281.100	-8.231	0.100
281.200	-17.356	0.100
281.300	-3.135	0.100
281.400	-11.145	0.100
281.500	-12.216	0.100
281.600	-7.152	0.100
281.700	-6.971	0.100
281.800	-8.299	0.100
281.900	-5.593	0.100
282.000	-6.584	0.100
282.100	-9.945	0.100
282.200	-8.570	0.100
282.300	-17.489	0.100
282.400	-4.883	0.100
282.500	-3.109	0.100
282.600	-4.689	0.100
282.700	-11.735	0.100
282.800	-10.128	0.100
282.900	-13.710	0.100
283.000	-6.563	0.100
283.100	-8.825	0.100
283.200	-14.072	0.100
283.300	-9.495	0.100
283.400	-6.921	0.100
283.500	-4.359	0.100
283.600	-12.030	0.100
283.700	-7.924	0.100
283.800	-11.202	0.100
283.900	-2.735	0.100
284.000	-16.575	0.100
284.100	-2.090	0.100
284.200	-10.921	0.100
284.300	-10.994	0.100
284.400	-17.233	0.100
284.500	-8.846	0.100
284.600	-7.779	0.100
284.700	-5.582	0.100
284.800	-7.061	0.100
284.900	-7.164	0.100
285.000	-12.168	0.100
285.100	-11.224	0.100
285.200	-9.637	0.100
285.300	-15.120	0.100
285.400	-2.462	0.100
285.500	-4.459	0.100
285.600	-13.358	0.100
285.700	4.361	0.100
285.800	-9.516	0.100
285.900	-17.065	0.100
286.000	-11.977	0.100
286.100	-11.546	0.100
286.200	-8.825	0.100
286.300	2.984	0.100
286.400	-1.529	0.100
286.500	-7.966	0.100
286.600	-10.896	0.100
286.700	-6.964	0.100
286.800	-4.691	0.100
286.900	-16.744	0.100
287.000	-5.225	0.100
287.100	-17.719	0.100
287.200	-15.718	0.100
287.300	-5.639	0.100
287.400	0.538	0.100
287.500	-6.373	0.100
287.600	-7.020	0.100
287.700	-11.170	0.100
287.800	-8.343	0.100
287.900	0.140	0.100
288.000	-13.755	0.100
288.100	-4.460	0.100
288.200	-1.378	0.100
288.300	-10.849	0.100
288.400	-11.272	0.100
288.500	-8.825	0.100
288.600	-10.428	0.100
288.700	-9.788	0.100
288.800	1.103	0.100
288.900	-14.136	0.100
289.000	-12.475	0.100
289.100	-3.369	0.100
289.200	4.177	0.100
289.300	-8.848	0.100
289.400	-8.109	0.100
289.500	-10.463	0.100
289.600	-19.512	0.100
289.700	-5.403	0.100
289.800	-7.659	0.100
289.900	-3.605	0.100
290.000	-7.312	0.100
290.100	-11.737	0.100
290.200	-12.670	0.100
290.300	-7.865	0.100
290.400	-8.929	0.100
290.500	-9.362	0.100
290.600	-8.809	0.100
290.700	-4.176	0.100
290.800	-17.883	0.100
290.900	-16.665	0.100
291.000	-11.100	0.100
291.100	-7.238	0.100
291.200	-5.050	0.100
291.300	-10.750	0.100
291.400	-5.986	0.100
291.500	-10.678	0.100
291.600	-9.640	0.100
291.700	-10.495	0.100
291.800	-15.173	0.100
291.900	-12.120	0.100
292.000	-8.066	0.100
292.100	-4.822	0.100
292.200	-10.393	0.100
292.300	-10.636	0.100
292.400	-7.931	0.100
292.500	-4.214	0.100
292.600	-6.963	0.100
292.700	-5.949	0.100
292.800	-7.888	0.100
292.900	-12.975	0.100
293.000	-12.684	0.100
293.100	-7.478	0.100
293.200	-3.179	0.100
293.300	-5.025	0.100
293.400	-9.720	0.100
293.500	-3.133	0.100
293.600	-18.270	0.100
293.700	-12.185	0.100
293.800	-5.201	0.100
293.900	-16.434	0.100
294.000	-21.577	0.100
294.100	-14.660	0.100
294.200	-10.932	0.100
294.300	-11.518	0.100
294.400	-10.556	0.100
294.500	-2.522	0.100
294.600	-3.881	0.100
294.700	-7.344	0.100
294.800	-11.167	0.100
294.900	-18.157	0.100
295.000	-5.738	0.100
295.100	-0.756	0.100
295.200	-13.069	0.100
295.300	-11.925	0.100
295.400	-9.556	0.100
295.500	-8.166	0.100
295.600	-9.918	0.100
295.700	-15.849	0.100
295.800	-8.591	0.100
295.900	-1.365	0.100
296.000	-6.729	0.100
296.100	-9.283	0.100
296.200	-16.926	0.100
296.300	-7.582	0.100
296.400	-12.518	0.100
296.500	-12.422	0.100
296.600	-5.564	0.100
296.700	-8.857	0.100
296.800	-8.046	0.100
296.900	-6.401	0.100
297.000	-12.545	0.100
297.100	-7.086	0.100
297.200	-8.795	0.100
297.300	-7.751	0.100
297.400	-7.903	0.100
297.500	-7.684	0.100
297.600	-11.635	0.100
297.700	-11.466	0.100
297.800	-9.238	0.100
297.900	-13.897	0.100
298.000	-4.801	0.100
298.100	-7.984	0.100
298.200	-10.004	0.100
298.300	-9.807	0.100
298.400	-8.380	0.100
298.500	-12.496	0.100
298.600	-8.828	0.100
298.700	-3.029	0.100
298.800	-12.299	0.100
298.900	-6.483	0.100
299.000	-19.997	0.100
299.100	-15.159	0.100
299.200	-6.918	0.100
299.300	-10.303	0.100
299.400	-8.910	0.100
299.500	-8.403	0.100
299.600	-9.765	0.100
299.700	-14.590	0.100
299.800	-19.379	0.100
299.900	-1.248	0.100
300.000	-5.932	0.100
300.100	-15.167	0.100
300.200	-0.517	0.100
300.300	-12.289	0.100
300.400	-14.647	0.100
300.500	-1.888	0.100
300.600	-12.846	0.100
300.700	-3.368	0.100
300.800	-12.007	0.100
300.900	-11.128	0.100
301.000	-14.705	0.100
301.100	-10.642	0.100
301.200	-7.473	0.100
301.300	-16.438	0.100
301.400	-1.453	0.100
301.500	-8.815	0.100
301.600	-7.700	0.100
301.700	-15.412	0.100
301.800	-12.114	0.100
301.900	-9.428	0.100
302.000	-10.029	0.100
302.100	-14.692	0.100
302.200	-9.664	0.100
302.300	-4.028	0.100
302.400	-18.316	0.100
302.500	-1.486	0.100
302.600	-8.457	0.100
302.700	-14.559	0.100
302.800	-14.655	0.100
302.900	-5.928	0.100
303.000	-3.207	0.100
303.100	-16.895	0.100
303.200	-8.905	0.100
303.300	-8.463	0.100
303.400	-13.312	0.100
303.500	-12.128	0.100
303.600	-8.798	0.100
303.700	-8.552	0.100
303.800	-4.038	0.100
303.900	-13.378	0.100
304.000	-7.069	0.100
304.100	-12.818	0.100
304.200	-5.600	0.100
304.300	-9.298	0.100
304.400	-7.668	0.100
304.500	-12.980	0.100
304.600	-14.624	0.100
304.700	-3.715	0.100
304.800	-10.884	0.100
304.900	-11.649	0.100
305.000	-14.225	0.100
305.100	-6.076	0.100
305.200	-6.183	0.100
305.300	-12.277	0.100
305.400	-7.390	0.100
305.500	-11.966	0.100
305.600	-9.649	0.100
305.700	-15.798	0.100
305.800	-4.764	0.100
305.900	-9.583	0.100
306.000	-16.843	0.100
306.100	-4.837	0.100
306.200	-10.391	0.100
306.300	-12.414	0.100
306.400	-10.071	0.100
306.500	-9.945	0.100
306.600	-9.292	0.100
306.700	-11.765	0.100
306.800	-6.102	0.100
306.900	-9.957	0.100
307.000	-16.174	0.100
307.100	-12.056	0.100
307.200	-10.410	0.100
307.300	-13.198	0.100
307.400	-9.283	0.100
307.500	-20.166	0.100
307.600	-14.726	0.100
307.700	-14.880	0.100
307.800	-9.316	0.100
307.900	-17.271	0.100
308.000	-9.846	0.100
308.100	-9.822	0.100
308.200	-9.290	0.100
308.300	-8.843	0.100
308.400	-6.436	0.100
308.500	-7.953	0.100
308.600	-4.225	0.100
308.700	-12.202	0.100
308.800	-3.479	0.100
308.900	-9.973	0.100
309.000	-12.858	0.100
309.100	-14.895	0.100
309.200	-11.386	0.100
309.300	-12.512	0.100
309.400	-13.343	0.100
309.500	-21.429	0.100
309.600	-8.661	0.100
309.700	-4.119	0.100
309.800	-14.477	0.100
309.900	0.734	0.100
310.000	-10.301	0.100
310.100	-1.662	0.100
310.200	-7.683	0.100
310.300	-10.745	0.100
310.400	-3.370	0.100
310.500	-8.069	0.100
310.600	-23.881	0.100
310.700	-9.485	0.100
310.800	-6.843	0.100
310.900	-6.470	0.100
311.000	-10.137	0.100
311.100	-23.039	0.100
311.200	1.225	0.100
311.300	-15.066	0.100
311.400	-14.752	0.100
311.500	-8.846	0.100
311.600	-17.517	0.100
311.700	-11.218	0.100
311.800	-17.499	0.100
311.900	-15.595	0.100
312.000	-5.608	0.100
312.100	-12.061	0.100
312.200	-12.510	0.100
312.300	-6.670	0.100
312.400	-0.314	0.100
312.500	-23.849	0.100
312.600	-7.227	0.100
312.700	-8.377	0.100
312.800	-6.618	0.100
312.900	-3.371	0.100
313.000	-12.139	0.100
313.100	-10.204	0.100
313.200	-7.452	0.100
313.300	-16.045	0.100
313.400	-1.604	0.100
313.500	-13.209	0.100
313.600	-11.929	0.100
313.700	-22.171	0.100
313.800	-3.168	0.100
313.900	-4.226	0.100
314.000	-9.221	0.100
314.100	-8.949	0.100
314.200	-10.791	0.100
314.300	-13.108	0.100
314.400	-13.761	0.100
314.500	-10.409	0.100
314.600	-9.667	0.100
314.700	-13.222	0.100
314.800	-14.685	0.100
314.900	-10.660	0.100
315.000	-9.065	0.100
315.100	-3.903	0.100
315.200	-9.031	0.100
315.300	-10.121	0.100
315.400	-14.276	0.100
315.500	-16.959	0.100
315.600	-11.289	0.100
315.700	-4.465	0.100
315.800	-12.872	0.100
315.900	-14.694	0.100
316.000	-9.889	0.100
316.100	-10.875	0.100
316.200	-12.377	0.100
316.300	-9.909	0.100
316.400	-9.326	0.100
316.500	-5.730	0.100
316.600	-6.018	0.100
316.700	-16.576	0.100
316.800	-14.062	0.100
316.900	-9.217	0.100
317.000	-4.730	0.100
317.100	-10.585	0.100
317.200	-9.271	0.100
317.300	-20.985	0.100
317.400	-20.138	0.100
317.500	-11.867	0.100
317.600	-11.821	0.100
317.700	-4.329	0.100
317.800	-9.839	0.100
317.900	-13.383	0.100
318.000	-3.414	0.100
318.100	-12.829	0.100
318.200	-6.483	0.100
318.300	-10.573	0.100
318.400	-12.256	0.100
318.500	-13.618	0.100
318.600	-10.468	0.100
318.700	-12.562	0.100
318.800	-11.117	0.100
318.900	-12.010	0.100
319.000	-8.886	0.100
319.100	-1.254	0.100
319.200	-7.923	0.100
319.300	-6.205	0.100
319.400	-9.485	0.100
319.500	-17.539	0.100
319.600	-15.150	0.100
319.700	-8.752	0.100
319.800	-4.532	0.100
319.900	-10.349	0.100
320.000	-18.726	0.100
320.100	-11.370	0.100
320.200	-10.248	0.100
320.300	-9.983	0.100
320.400	-15.281	0.100
320.500	-9.345	0.100
320.600	-2.491	0.100
320.700	-22.228	0.100
320.800	-16.010	0.100
320.900	-13.452	0.100
321.000	-6.544	0.100
321.100	-8.211	0.100
321.200	-10.814	0.100
321.300	-13.393	0.100
321.400	-9.767	0.100
321.500	-7.729	0.100
321.600	-11.304	0.100
321.700	-12.541	0.100
321.800	-7.164	0.100
321.900	-9.412	0.100
322.000	-10.464	0.100
322.100	-15.823	0.100
322.200	-18.949	0.100
322.300	-14.703	0.100
322.400	-10.136	0.100
322.500	-8.417	0.100
322.600	-12.018	0.100
322.700	-14.706	0.100
322.800	-6.343	0.100
322.900	-15.392	0.100
323.000	-11.621	0.100
323.100	-12.492	0.100
323.200	-9.725	0.100
323.300	-7.639	0.100
323.400	-11.397	0.100
323.500	-11.455	0.100
323.600	-11.697	0.100
323.700	-13.063	0.100
323.800	-5.612	0.100
323.900	-3.961	0.100
324.000	-11.274	0.100
324.100	-5.288	0.100
324.200	-10.292	0.100
324.300	-17.681	0.100
324.400	-9.373	0.100
324.500	-11.079	0.100
324.600	-13.986	0.100
324.700	-13.225	0.100
324.800	-13.652	0.100
324.900	-6.826	0.100
325.000	-17.861	0.100
325.100	-9.483	0.100
325.200	-12.184	0.100
325.300	-8.339	0.100
325.400	-1.459	0.100
325.500	-17.408	0.100
325.600	-11.953	0.100
325.700	-11.996	0.100
325.800	-19.676	0.100
325.900	-16.724	0.100
326.000	-7.828	0.100
326.100	-7.797	0.100
326.200	-10.634	0.100
326.300	-11.892	0.100
326.400	-16.409	0.100
326.500	-15.946	0.100
326.600	-3.152	0.100
326.700	-13.417	0.100
326.800	-11.696	0.100
326.900	-6.007	0.100
327.000	-13.232	0.100
327.100	-12.077	0.100
327.200	-13.138	0.100
327.300	-13.165	0.100
327.400	-9.223	0.100
327.500	-6.169	0.100
327.600	-13.752	0.100
327.700	-11.719	0.100
327.800	-11.541	0.100
327.900	-15.462	0.100
328.000	-13.289	0.100
328.100	-12.574	0.100
328.200	-9.421	0.100
328.300	-13.047	0.100
328.400	-9.451	0.100
328.500	-17.728	0.100
328.600	-9.656	0.100
328.700	-20.132	0.100
328.800	-10.368	0.100
328.900	-13.933	0.100
329.000	-5.468	0.100
329.100	-11.008	0.100
329.200	-12.308	0.100
329.300	-13.991	0.100
329.400	-1.746	0.100
329.500	-16.345	0.100
329.600	-11.519	0.100
329.700	-11.156	0.100
329.800	-2.145	0.100
329.900	-14.739	0.100
330.000	-13.829	0.100
330.100	-13.431	0.100
330.200	-4.075	0.100
330.300	-8.230	0.100
330.400	-10.288	0.100
330.500	-9.598	0.100
330.600	-6.312	0.100
330.700	-6.461	0.100
330.800	-1.902	0.100
330.900	-4.364	0.100
331.000	-5.004	0.100
331.100	-7.619	0.100
331.200	0.001	0.100
331.300	1.071	0.100
331.400	-9.916	0.100
331.500	5.486	0.100
331.600	0.153	0.100
331.700	-12.906	0.100
331.800	5.620	0.100
331.900	11.536	0.100
332.000	5.280	0.100
332.100	4.520	0.100
332.200	4.728	0.100
332.300	3.211	0.100
332.400	4.295	0.100
332.500	3.194	0.100
332.600	2.188	0.100
332.700	3.927	0.100
332.800	4.328	0.100
332.900	4.883	0.100
333.000	6.033	0.100
333.100	-0.091	0.100
333.200	-8.429	0.100
333.300	7.294	0.100
333.400	4.806	0.100
333.500	1.239	0.100
333.600	8.948	0.100
333.700	-2.821	0.100
333.800	1.280	0.100
333.900	6.976	0.100
334.000	4.915	0.100
334.100	3.915	0.100
334.200	7.179	0.100
334.300	-0.164	0.100
334.400	3.830	0.100
334.500	4.184	0.100
334.600	-3.600	0.100
334.700	9.650	0.100
334.800	3.927	0.100
