time /s	I /nA	E /V
223.400	29.808	0.100
223.500	38.902	0.100
223.600	41.602	0.100
223.700	42.609	0.100
223.800	42.127	0.100
223.900	58.437	0.100
224.000	48.767	0.100
224.100	44.215	0.100
224.200	40.025	0.100
224.300	50.442	0.100
224.400	46.661	0.100
224.500	33.414	0.100
224.600	43.125	0.100
224.700	31.905	0.100
224.800	37.217	0.100
224.900	32.266	0.100
225.000	50.176	0.100
225.100	63.353	0.100
225.200	43.618	0.100
225.300	39.641	0.100
225.400	47.936	0.100
225.500	42.595	0.100
225.600	31.705	0.100
225.700	33.660	0.100
225.800	41.706	0.100
225.900	40.095	0.100
226.000	39.808	0.100
226.100	51.181	0.100
226.200	41.472	0.100
226.300	41.155	0.100
226.400	37.830	0.100
226.500	45.578	0.100
226.600	37.409	0.100
226.700	32.577	0.100
226.800	40.012	0.100
226.900	48.636	0.100
227.000	42.587	0.100
227.100	27.872	0.100
227.200	34.247	0.100
227.300	53.612	0.100
227.400	61.753	0.100
227.500	46.975	0.100
227.600	42.858	0.100
227.700	42.057	0.100
227.800	38.308	0.100
227.900	48.599	0.100
228.000	43.878	0.100
228.100	58.228	0.100
228.200	34.292	0.100
228.300	31.301	0.100
228.400	49.046	0.100
228.500	45.282	0.100
228.600	39.122	0.100
228.700	54.277	0.100
228.800	47.627	0.100
228.900	45.450	0.100
229.000	34.072	0.100
229.100	46.960	0.100
229.200	53.800	0.100
229.300	51.301	0.100
229.400	48.735	0.100
229.500	43.578	0.100
229.600	45.845	0.099
229.700	47.907	0.099
229.800	42.736	0.100
229.900	30.205	0.099
230.000	44.345	0.099
230.100	46.820	0.099
230.200	40.446	0.099
230.300	43.377	0.099
230.400	43.622	0.099
230.500	39.183	0.099
230.600	41.424	0.099
230.700	47.097	0.099
230.800	46.674	0.099
230.900	45.089	0.099
231.000	55.114	0.099
231.100	48.704	0.099
231.200	51.984	0.099
231.300	49.160	0.099
231.400	45.963	0.099
231.500	48.931	0.099
231.600	45.352	0.099
231.700	50.030	0.099
231.800	43.173	0.099
231.900	40.561	0.099
232.000	34.981	0.099
232.100	45.501	0.099
232.200	39.771	0.099
232.300	49.922	0.099
232.400	49.443	0.099
232.500	48.207	0.099
232.600	44.341	0.099
232.700	44.891	0.099
232.800	54.308	0.099
232.900	41.033	0.099
233.000	39.216	0.099
233.100	60.474	0.099
233.200	56.229	0.099
233.300	42.587	0.099
233.400	43.816	0.099
233.500	44.851	0.099
233.600	56.400	0.099
233.700	55.064	0.099
233.800	42.708	0.099
233.900	40.762	0.099
234.000	50.003	0.099
234.100	48.633	0.099
234.200	45.522	0.099
234.300	48.088	0.099
234.400	47.439	0.099
234.500	48.346	0.099
234.600	53.421	0.099
234.700	46.055	0.099
234.800	47.381	0.099
234.900	42.223	0.099
235.000	43.953	0.099
235.100	50.880	0.099
235.200	51.096	0.099
235.300	45.221	0.099
235.400	54.802	0.099
235.500	56.723	0.099
235.600	54.734	0.099
235.700	33.487	0.099
235.800	41.280	0.099
235.900	46.086	0.099
236.000	50.711	0.099
236.100	47.840	0.099
236.200	52.557	0.099
236.300	50.102	0.099
236.400	43.492	0.099
236.500	50.863	0.099
236.600	38.024	0.099
236.700	42.305	0.099
236.800	44.657	0.099
236.900	32.385	0.099
237.000	62.676	0.099
237.100	45.189	0.099
237.200	50.005	0.099
237.300	47.186	0.099
237.400	42.028	0.099
237.500	49.995	0.099
237.600	45.963	0.099
237.700	44.351	0.099
237.800	35.531	0.099
237.900	57.920	0.099
238.000	48.191	0.099
238.100	39.613	0.099
238.200	51.243	0.099
238.300	48.920	0.099
238.400	35.116	0.099
238.500	53.777	0.099
238.600	60.656	0.099
238.700	51.802	0.099
238.800	41.793	0.099
238.900	40.770	0.099
239.000	51.321	0.099
239.100	51.868	0.099
239.200	60.391	0.099
239.300	59.439	0.099
239.400	58.787	0.099
239.500	38.791	0.099
239.600	48.415	0.099
239.700	41.135	0.099
239.800	47.085	0.099
239.900	44.599	0.099
240.000	34.846	0.099
240.100	50.347	0.099
240.200	45.604	0.099
240.300	41.769	0.099
240.400	48.900	0.099
240.500	40.592	0.099
240.600	60.940	0.099
240.700	52.961	0.099
240.800	34.800	0.099
240.900	46.892	0.099
241.000	48.045	0.099
241.100	43.112	0.099
241.200	41.599	0.099
241.300	50.825	0.099
241.400	37.225	0.099
241.500	36.064	0.099
241.600	28.443	0.099
241.700	39.011	0.099
241.800	46.705	0.099
241.900	34.403	0.099
242.000	26.192	0.099
242.100	29.688	0.099
242.200	38.245	0.099
242.300	37.193	0.099
242.400	38.371	0.099
242.500	18.557	0.099
242.600	36.814	0.099
242.700	24.181	0.099
242.800	36.793	0.099
242.900	33.242	0.099
243.000	34.978	0.099
243.100	31.251	0.099
243.200	27.400	0.099
243.300	29.639	0.099
243.400	32.553	0.099
243.500	26.328	0.099
243.600	20.912	0.099
243.700	26.241	0.099
243.800	25.652	0.099
243.900	29.436	0.099
244.000	20.317	0.099
244.100	32.361	0.099
244.200	32.395	0.099
244.300	20.814	0.099
244.400	20.411	0.099
244.500	27.772	0.099
244.600	33.566	0.099
244.700	39.693	0.099
244.800	26.782	0.099
244.900	20.118	0.099
245.000	30.010	0.099
245.100	16.361	0.099
245.200	29.708	0.099
245.300	30.920	0.099
245.400	35.049	0.099
245.500	23.510	0.099
245.600	17.887	0.099
245.700	25.804	0.099
245.800	25.605	0.099
245.900	18.345	0.099
246.000	24.244	0.099
246.100	15.826	0.099
246.200	32.254	0.099
246.300	27.347	0.099
246.400	21.459	0.100
246.500	26.653	0.099
246.600	21.231	0.100
246.700	36.642	0.100
246.800	27.918	0.100
246.900	29.610	0.100
247.000	19.620	0.100
247.100	15.247	0.100
247.200	27.264	0.100
247.300	24.584	0.100
247.400	32.354	0.100
247.500	33.415	0.100
247.600	24.094	0.100
247.700	8.564	0.100
247.800	24.704	0.100
247.900	23.966	0.100
248.000	28.170	0.100
248.100	27.798	0.100
248.200	24.342	0.100
248.300	20.535	0.100
248.400	33.988	0.100
248.500	17.074	0.100
248.600	30.858	0.100
248.700	24.368	0.100
248.800	18.086	0.100
248.900	13.472	0.100
249.000	22.082	0.100
249.100	16.276	0.100
249.200	29.360	0.100
249.300	14.803	0.100
249.400	18.633	0.100
249.500	8.762	0.100
249.600	35.036	0.100
249.700	10.507	0.100
249.800	38.166	0.100
249.900	16.834	0.100
250.000	7.787	0.100
250.100	2.158	0.100
250.200	6.972	0.100
250.300	13.230	0.100
250.400	17.259	0.100
250.500	18.209	0.100
250.600	15.366	0.100
250.700	26.583	0.100
250.800	26.787	0.100
250.900	25.731	0.100
251.000	29.354	0.100
251.100	18.757	0.100
251.200	20.750	0.100
251.300	10.505	0.100
251.400	20.360	0.100
251.500	18.241	0.100
251.600	21.996	0.100
251.700	30.151	0.100
251.800	26.570	0.100
251.900	8.069	0.100
252.000	9.385	0.100
252.100	13.497	0.100
252.200	25.299	0.100
252.300	22.047	0.100
252.400	23.563	0.100
252.500	20.986	0.100
252.600	14.993	0.100
252.700	15.841	0.100
252.800	9.628	0.100
252.900	16.196	0.100
253.000	16.051	0.100
253.100	17.806	0.100
253.200	21.523	0.100
253.300	27.190	0.100
253.400	12.222	0.100
253.500	7.534	0.100
253.600	21.144	0.100
253.700	15.760	0.100
253.800	10.819	0.100
253.900	12.151	0.100
254.000	19.341	0.100
254.100	14.010	0.100
254.200	11.299	0.100
254.300	10.206	0.100
254.400	17.363	0.100
254.500	9.678	0.100
254.600	17.882	0.100
254.700	21.293	0.100
254.800	10.791	0.100
254.900	11.654	0.100
255.000	11.313	0.100
255.100	14.459	0.100
255.200	-2.039	0.100
255.300	9.003	0.100
255.400	12.595	0.100
255.500	20.554	0.100
255.600	20.718	0.100
255.700	14.834	0.100
255.800	18.153	0.100
255.900	12.630	0.100
256.000	23.165	0.100
256.100	-2.543	0.100
256.200	9.873	0.100
256.300	16.782	0.100
256.400	13.833	0.100
256.500	5.172	0.100
256.600	6.496	0.100
256.700	-5.417	0.100
256.800	7.245	0.100
256.900	26.237	0.100
257.000	13.105	0.100
257.100	7.062	0.100
257.200	26.081	0.100
257.300	12.919	0.100
257.400	12.396	0.100
257.500	-2.012	0.100
257.600	15.021	0.100
257.700	11.618	0.100
257.800	13.744	0.100
257.900	6.423	0.100
258.000	17.590	0.100
258.100	19.541	0.100
258.200	14.512	0.100
258.300	2.797	0.100
258.400	9.322	0.100
258.500	10.176	0.100
258.600	13.783	0.100
258.700	7.951	0.100
258.800	1.434	0.100
258.900	14.819	0.100
259.000	13.123	0.100
259.100	3.570	0.100
259.200	14.402	0.100
259.300	12.909	0.100
259.400	-0.358	0.100
259.500	6.766	0.100
259.600	18.983	0.100
259.700	20.706	0.100
259.800	-1.735	0.100
259.900	-4.532	0.100
260.000	-0.364	0.100
260.100	6.424	0.100
260.200	4.228	0.100
260.300	2.414	0.100
260.400	3.801	0.100
260.500	9.055	0.100
260.600	14.530	0.100
260.700	5.495	0.100
260.800	12.767	0.100
260.900	11.297	0.100
261.000	10.775	0.100
261.100	9.257	0.100
261.200	6.159	0.100
261.300	2.888	0.100
261.400	-1.201	0.100
261.500	6.133	0.100
261.600	21.370	0.100
261.700	2.964	0.100
261.800	8.481	0.100
261.900	1.531	0.100
262.000	5.252	0.100
262.100	-6.975	0.100
262.200	13.319	0.100
262.300	2.344	0.100
262.400	11.066	0.100
262.500	-2.514	0.100
262.600	7.959	0.100
262.700	10.058	0.100
262.800	-3.888	0.100
262.900	20.359	0.100
263.000	3.209	0.100
263.100	5.350	0.100
263.200	3.916	0.100
263.300	8.302	0.100
263.400	8.987	0.100
263.500	-7.620	0.100
263.600	6.877	0.100
263.700	-3.622	0.100
263.800	7.103	0.100
263.900	10.527	0.100
264.000	-6.782	0.100
264.100	12.319	0.100
264.200	5.587	0.100
264.300	4.780	0.100
264.400	3.637	0.100
264.500	4.127	0.100
264.600	1.785	0.100
264.700	1.842	0.100
264.800	-8.286	0.100
264.900	4.778	0.100
265.000	-4.978	0.100
265.100	6.608	0.100
265.200	9.030	0.100
265.300	13.391	0.100
265.400	8.087	0.100
265.500	-18.117	0.100
265.600	-1.068	0.100
265.700	10.419	0.100
265.800	22.271	0.100
265.900	0.910	0.100
266.000	1.170	0.100
266.100	-1.614	0.100
266.200	1.853	0.100
266.300	-6.790	0.100
266.400	-3.565	0.100
266.500	10.673	0.100
266.600	2.432	0.100
266.700	7.429	0.100
266.800	1.357	0.100
266.900	-4.638	0.100
267.000	1.866	0.100
267.100	2.117	0.100
267.200	-2.537	0.100
267.300	4.473	0.100
267.400	-15.189	0.100
267.500	-1.289	0.100
267.600	9.541	0.100
267.700	6.004	0.100
267.800	10.111	0.100
267.900	-6.845	0.100
268.000	-11.948	0.100
268.100	-10.380	0.100
268.200	0.930	0.100
268.300	-5.197	0.100
268.400	1.145	0.100
268.500	5.652	0.100
268.600	-7.975	0.100
268.700	2.036	0.100
268.800	6.270	0.100
268.900	5.241	0.100
269.000	-13.316	0.100
269.100	3.603	0.100
269.200	1.566	0.100
269.300	-15.376	0.100
269.400	-9.225	0.100
269.500	-4.111	0.100
269.600	5.643	0.100
269.700	2.619	0.100
269.800	0.139	0.100
269.900	5.879	0.100
270.000	1.998	0.100
270.100	-4.192	0.100
270.200	-18.421	0.100
270.300	-14.834	0.100
270.400	0.614	0.100
270.500	-3.214	0.100
270.600	1.531	0.100
270.700	6.994	0.100
270.800	-0.500	0.100
270.900	-12.239	0.100
271.000	-0.751	0.100
271.100	5.179	0.100
271.200	6.862	0.100
271.300	-1.678	0.100
271.400	-7.140	0.100
271.500	1.322	0.100
271.600	-8.143	0.100
271.700	-3.862	0.100
271.800	-1.155	0.100
271.900	-15.141	0.100
272.000	5.507	0.100
272.100	-2.147	0.100
272.200	-5.102	0.100
272.300	-6.271	0.100
272.400	0.376	0.100
272.500	-7.628	0.100
272.600	0.074	0.100
272.700	-6.030	0.100
272.800	-1.960	0.100
272.900	-5.172	0.100
273.000	-16.822	0.100
273.100	-10.703	0.100
273.200	1.687	0.100
273.300	2.865	0.100
273.400	-7.758	0.100
273.500	-18.313	0.100
273.600	-10.371	0.100
273.700	-13.807	0.100
273.800	-8.366	0.100
273.900	10.491	0.100
274.000	7.511	0.100
274.100	-11.984	0.100
274.200	-11.595	0.100
274.300	-0.020	0.100
274.400	-6.568	0.100
274.500	-13.952	0.100
274.600	-1.857	0.100
274.700	-3.550	0.100
274.800	1.195	0.100
274.900	-13.897	0.100
275.000	-25.592	0.100
275.100	-10.773	0.100
275.200	-5.982	0.100
275.300	-7.846	0.100
275.400	-5.704	0.100
275.500	-5.563	0.100
275.600	1.056	0.100
275.700	3.269	0.100
275.800	-16.439	0.100
275.900	-7.954	0.100
276.000	-3.828	0.100
276.100	-2.504	0.100
276.200	1.102	0.100
276.300	3.610	0.100
276.400	-4.577	0.100
276.500	-12.658	0.100
276.600	-17.613	0.100
276.700	-13.390	0.100
276.800	1.029	0.100
276.900	-8.135	0.100
277.000	3.367	0.100
277.100	-4.133	0.100
277.200	-10.585	0.100
277.300	-19.044	0.100
277.400	-17.275	0.100
277.500	11.633	0.100
277.600	-5.045	0.100
277.700	0.009	0.100
277.800	4.222	0.100
277.900	-16.479	0.100
278.000	-19.502	0.100
278.100	-10.664	0.100
278.200	-10.000	0.100
278.300	-0.553	0.100
278.400	0.777	0.100
278.500	-31.783	0.100
278.600	-9.829	0.100
278.700	-9.569	0.100
278.800	-1.565	0.100
278.900	-11.563	0.100
279.000	-14.189	0.100
279.100	-12.929	0.100
279.200	-9.189	0.100
279.300	-9.296	0.100
279.400	-7.853	0.100
279.500	-9.778	0.100
279.600	-3.572	0.100
279.700	-2.763	0.100
279.800	-14.528	0.100
279.900	-15.656	0.100
280.000	-14.071	0.100
280.100	-12.556	0.100
280.200	-9.757	0.100
280.300	1.735	0.100
280.400	-19.578	0.100
280.500	-21.984	0.100
280.600	-1.682	0.100
280.700	-2.704	0.100
280.800	-5.538	0.100
280.900	-16.793	0.100
281.000	-7.686	0.100
281.100	-12.015	0.100
281.200	-5.848	0.100
281.300	-16.005	0.100
281.400	0.953	0.100
281.500	-10.754	0.100
281.600	1.004	0.100
281.700	-11.861	0.100
281.800	-14.671	0.100
281.900	-13.097	0.100
282.000	-11.938	0.100
282.100	-9.246	0.100
282.200	-17.252	0.100
282.300	-18.487	0.100
282.400	-22.541	0.100
282.500	-14.827	0.100
282.600	-4.820	0.100
282.700	-23.248	0.100
282.800	-3.304	0.100
282.900	-12.264	0.100
283.000	-12.056	0.100
283.100	-11.530	0.100
283.200	-10.493	0.100
283.300	-16.338	0.100
283.400	-8.824	0.100
283.500	-18.809	0.100
283.600	-14.991	0.100
283.700	-15.176	0.100
283.800	-10.281	0.100
283.900	-15.488	0.100
284.000	-10.408	0.100
284.100	-24.710	0.100
284.200	-6.576	0.100
284.300	-2.711	0.100
284.400	-12.475	0.100
284.500	-7.683	0.100
284.600	-20.748	0.100
284.700	-13.144	0.100
284.800	-9.573	0.100
284.900	-6.076	0.100
285.000	-15.039	0.100
285.100	-11.720	0.100
285.200	-22.805	0.100
285.300	-10.512	0.100
285.400	-10.525	0.100
285.500	-15.053	0.100
285.600	-8.935	0.100
285.700	-18.523	0.100
285.800	-12.350	0.100
285.900	-15.716	0.100
286.000	-13.165	0.100
286.100	-8.114	0.100
286.200	-22.400	0.100
286.300	-17.905	0.100
286.400	-23.503	0.100
286.500	-9.037	0.100
286.600	-15.769	0.100
286.700	-15.202	0.100
286.800	-1.719	0.100
286.900	-11.194	0.100
287.000	-11.517	0.100
287.100	-29.232	0.100
287.200	-10.464	0.100
287.300	-8.984	0.100
287.400	-8.006	0.100
287.500	-4.504	0.100
287.600	-7.527	0.100
287.700	-24.085	0.100
287.800	-4.780	0.100
287.900	-7.092	0.100
288.000	-25.386	0.100
288.100	-11.053	0.100
288.200	-11.359	0.100
288.300	-9.889	0.100
288.400	-14.521	0.100
288.500	-13.494	0.100
288.600	-18.504	0.100
288.700	-16.110	0.100
288.800	-20.100	0.100
288.900	-5.916	0.100
289.000	-4.242	0.100
289.100	-7.304	0.100
289.200	-10.341	0.100
289.300	-8.852	0.100
289.400	-17.902	0.100
289.500	-17.553	0.100
289.600	-15.041	0.100
289.700	-26.157	0.100
289.800	-10.849	0.100
289.900	-33.811	0.100
290.000	-23.860	0.100
290.100	-20.891	0.100
290.200	-22.393	0.100
290.300	-34.511	0.100
290.400	-13.927	0.100
290.500	-17.358	0.100
290.600	-15.493	0.100
290.700	-19.058	0.100
290.800	-22.028	0.100
290.900	-5.170	0.100
291.000	-21.168	0.100
291.100	-11.603	0.100
291.200	-19.978	0.100
291.300	-9.197	0.100
291.400	-10.688	0.100
291.500	-13.582	0.100
291.600	-13.549	0.100
291.700	-8.118	0.100
291.800	-29.610	0.100
291.900	-26.626	0.100
292.000	-19.443	0.100
292.100	-19.360	0.100
292.200	-13.736	0.100
292.300	1.049	0.100
292.400	-5.812	0.100
292.500	-7.877	0.100
292.600	-8.908	0.100
292.700	-12.833	0.100
292.800	-11.261	0.100
292.900	-25.689	0.100
293.000	-25.509	0.100
293.100	-9.785	0.100
293.200	-29.398	0.100
293.300	-23.914	0.100
293.400	-16.597	0.100
293.500	-17.797	0.100
293.600	-18.579	0.100
293.700	-16.508	0.100
293.800	-17.384	0.100
293.900	-11.503	0.100
294.000	-17.659	0.100
294.100	-23.962	0.100
294.200	-17.856	0.100
294.300	-11.931	0.100
294.400	-13.127	0.100
294.500	-9.941	0.100
294.600	-10.219	0.100
294.700	-10.358	0.100
294.800	-11.791	0.100
294.900	-16.016	0.100
295.000	-25.231	0.100
295.100	-14.490	0.100
295.200	-20.325	0.100
295.300	-7.851	0.100
295.400	-18.979	0.100
295.500	-18.974	0.100
295.600	-17.065	0.100
295.700	-19.102	0.100
295.800	-21.709	0.100
295.900	-12.552	0.100
296.000	-16.550	0.100
296.100	-23.947	0.100
296.200	-24.076	0.100
296.300	-19.793	0.100
296.400	-14.131	0.100
296.500	-20.297	0.100
296.600	-16.007	0.100
296.700	-12.463	0.099
296.800	-9.838	0.099
296.900	-16.810	0.099
297.000	-10.940	0.099
297.100	-14.959	0.099
297.200	-27.717	0.099
297.300	-17.582	0.099
297.400	-22.686	0.099
297.500	-31.038	0.099
297.600	-27.510	0.099
297.700	-12.462	0.099
297.800	-10.301	0.099
297.900	-20.092	0.099
298.000	-26.508	0.099
298.100	-9.982	0.099
298.200	-17.603	0.099
298.300	-13.993	0.099
298.400	-20.301	0.099
298.500	-19.948	0.099
298.600	-20.653	0.099
298.700	-6.201	0.099
298.800	-14.365	0.099
298.900	-17.706	0.099
299.000	-21.386	0.099
299.100	-22.098	0.099
299.200	-23.236	0.099
299.300	-22.200	0.099
299.400	-20.238	0.099
299.500	-23.317	0.099
299.600	-22.690	0.099
299.700	-23.170	0.099
299.800	-24.851	0.099
299.900	-21.348	0.099
300.000	-15.852	0.099
300.100	-10.569	0.099
300.200	-18.683	0.099
300.300	-15.511	0.099
300.400	-10.913	0.099
300.500	-23.589	0.099
300.600	-35.212	0.099
300.700	-24.150	0.099
300.800	-11.520	0.099
300.900	-11.722	0.099
301.000	-23.300	0.099
301.100	-23.701	0.099
301.200	-18.575	0.099
301.300	-16.614	0.099
301.400	-33.611	0.099
301.500	-25.743	0.099
301.600	-27.801	0.099
301.700	-11.858	0.099
301.800	-20.708	0.099
301.900	-30.503	0.099
302.000	-13.868	0.099
302.100	-12.735	0.099
302.200	-11.481	0.099
302.300	-23.995	0.099
302.400	-14.209	0.099
302.500	-15.778	0.099
302.600	-15.733	0.099
302.700	-13.767	0.099
302.800	-22.323	0.099
302.900	-10.890	0.099
303.000	-16.411	0.099
303.100	-9.592	0.099
303.200	-20.345	0.099
303.300	-26.808	0.099
303.400	-19.862	0.099
303.500	-23.002	0.099
303.600	-14.365	0.099
303.700	-16.539	0.099
303.800	-20.030	0.099
303.900	-22.995	0.099
304.000	-17.665	0.099
304.100	-19.285	0.099
304.200	-14.712	0.099
304.300	-15.356	0.099
304.400	-22.830	0.099
304.500	-24.299	0.099
304.600	-31.048	0.099
304.700	-14.631	0.099
304.800	-7.818	0.099
304.900	-8.431	0.099
305.000	-15.635	0.099
305.100	-26.809	0.099
305.200	-30.373	0.099
305.300	-18.571	0.099
305.400	-21.450	0.099
305.500	-16.449	0.099
305.600	-21.559	0.099
305.700	-18.167	0.099
305.800	-15.472	0.099
305.900	-21.949	0.099
306.000	-24.664	0.099
306.100	-18.341	0.099
306.200	-16.251	0.099
306.300	-20.643	0.099
306.400	-14.885	0.099
306.500	-17.813	0.099
306.600	-15.134	0.099
306.700	-28.125	0.099
306.800	-24.400	0.099
306.900	-24.733	0.099
307.000	-15.867	0.099
307.100	-10.748	0.099
307.200	-17.582	0.099
307.300	-25.362	0.099
307.400	-12.115	0.099
307.500	-28.319	0.099
307.600	-21.849	0.099
307.700	-20.296	0.099
307.800	-12.758	0.099
307.900	-22.625	0.100
308.000	-24.909	0.100
308.100	-21.321	0.100
308.200	-12.578	0.100
308.300	-22.999	0.100
308.400	-26.283	0.100
308.500	-24.959	0.100
308.600	-13.179	0.100
308.700	-34.428	0.100
308.800	-30.405	0.100
308.900	-19.738	0.100
309.000	-16.787	0.100
309.100	-27.803	0.100
309.200	-14.013	0.100
309.300	-14.130	0.100
309.400	-19.263	0.100
309.500	-7.305	0.100
309.600	-28.527	0.100
309.700	-24.678	0.100
309.800	-19.984	0.100
309.900	-11.993	0.100
310.000	-25.358	0.100
310.100	-16.999	0.100
310.200	-18.463	0.100
310.300	-19.974	0.100
310.400	-19.968	0.100
310.500	-24.848	0.100
310.600	-21.175	0.100
310.700	-23.425	0.100
310.800	-7.343	0.100
310.900	-12.904	0.100
311.000	-21.418	0.100
311.100	-31.941	0.100
311.200	-22.583	0.100
311.300	-16.840	0.100
311.400	-23.488	0.100
311.500	-18.855	0.100
311.600	-17.566	0.100
311.700	-18.710	0.100
311.800	-19.023	0.100
311.900	-33.186	0.100
312.000	-30.612	0.100
312.100	-7.168	0.100
312.200	-14.993	0.100
312.300	-19.302	0.100
312.400	-19.680	0.100
312.500	-22.179	0.100
312.600	-17.416	0.100
312.700	-13.602	0.100
312.800	-24.331	0.100
312.900	-14.319	0.100
313.000	-7.631	0.100
313.100	-13.463	0.100
313.200	-19.430	0.100
313.300	-20.852	0.100
313.400	-29.820	0.100
313.500	-13.148	0.100
313.600	-14.446	0.100
313.700	-20.542	0.100
313.800	-30.353	0.100
313.900	-26.832	0.100
314.000	-15.826	0.100
314.100	-17.205	0.100
314.200	-11.859	0.100
314.300	-18.780	0.100
314.400	-24.472	0.100
314.500	-20.909	0.100
314.600	-24.950	0.100
314.700	-21.165	0.100
314.800	-18.323	0.100
314.900	-20.098	0.100
315.000	-17.082	0.100
315.100	-15.737	0.100
315.200	-39.401	0.100
315.300	-22.752	0.100
315.400	-18.035	0.100
315.500	-16.647	0.100
315.600	-18.299	0.100
315.700	-31.240	0.100
315.800	-34.943	0.100
315.900	-25.617	0.100
316.000	-6.145	0.100
316.100	-21.096	0.100
316.200	-28.624	0.100
316.300	-23.331	0.100
316.400	-19.693	0.100
316.500	-17.545	0.100
316.600	-14.163	0.100
316.700	-19.548	0.100
316.800	-10.572	0.100
316.900	-15.988	0.100
317.000	-15.799	0.100
317.100	-27.142	0.100
317.200	-17.796	0.100
317.300	-20.249	0.100
317.400	-18.804	0.100
317.500	-20.688	0.100
317.600	-13.930	0.100
317.700	-16.821	0.100
317.800	-26.383	0.100
317.900	-25.121	0.100
318.000	-29.835	0.100
318.100	-15.623	0.100
318.200	-25.586	0.100
318.300	-18.173	0.100
318.400	-34.038	0.100
318.500	-29.596	0.100
318.600	-9.598	0.100
318.700	-22.012	0.100
318.800	-23.689	0.100
318.900	-28.251	0.100
319.000	-19.824	0.100
319.100	-21.049	0.099
319.200	-17.223	0.100
319.300	-3.251	0.100
319.400	-18.819	0.099
319.500	-14.095	0.100
319.600	-13.709	0.100
319.700	-29.508	0.100
319.800	-29.161	0.100
319.900	-33.550	0.100
320.000	-20.197	0.099
320.100	-22.426	0.100
320.200	-16.797	0.100
320.300	-24.954	0.100
320.400	-28.922	0.099
320.500	-31.367	0.100
320.600	-24.775	0.100
320.700	-17.933	0.099
320.800	-13.513	0.099
320.900	-15.588	0.100
321.000	-17.342	0.099
321.100	-12.237	0.100
321.200	-17.690	0.099
321.300	-17.080	0.100
321.400	-21.018	0.099
321.500	-22.516	0.099
321.600	-26.437	0.100
321.700	-5.329	0.100
321.800	-2.816	0.100
321.900	-8.047	0.100
322.000	-28.003	0.100
322.100	-17.918	0.099
322.200	-27.726	0.100
322.300	-19.250	0.099
322.400	-30.050	0.100
322.500	-24.538	0.100
322.600	-18.726	0.099
322.700	-21.716	0.099
322.800	-12.995	0.099
322.900	-21.823	0.100
323.000	-32.485	0.100
323.100	-14.615	0.099
323.200	-24.269	0.100
323.300	-24.111	0.099
323.400	-29.307	0.100
323.500	-20.607	0.099
323.600	-13.084	0.100
323.700	-17.358	0.099
323.800	-26.209	0.099
323.900	-30.298	0.100
324.000	-17.614	0.099
324.100	-21.840	0.099
324.200	-29.503	0.100
324.300	-29.808	0.099
324.400	-28.657	0.099
324.500	-18.233	0.099
324.600	-25.573	0.099
324.700	-17.207	0.099
324.800	-15.633	0.099
324.900	-22.970	0.099
325.000	-17.837	0.099
325.100	-17.224	0.099
325.200	-24.796	0.099
325.300	-25.282	0.099
325.400	-32.708	0.099
325.500	-36.401	0.099
325.600	-18.304	0.099
325.700	-21.316	0.099
325.800	-10.045	0.099
325.900	-10.566	0.099
326.000	-26.727	0.099
326.100	-22.163	0.099
326.200	-13.423	0.099
326.300	-22.979	0.099
326.400	-22.560	0.099
326.500	-21.220	0.099
326.600	-24.520	0.099
326.700	-15.108	0.099
326.800	-28.788	0.099
326.900	-18.900	0.099
327.000	-12.362	0.099
327.100	-25.740	0.099
327.200	-26.616	0.099
327.300	-12.500	0.099
327.400	-23.840	0.099
327.500	-29.822	0.099
327.600	-26.360	0.099
327.700	-32.891	0.099
327.800	-20.607	0.099
327.900	-30.244	0.099
328.000	-24.901	0.099
328.100	-12.163	0.099
328.200	-21.624	0.099
328.300	-20.331	0.099
328.400	-9.857	0.099
328.500	-24.650	0.099
328.600	-25.312	0.099
328.700	-25.123	0.099
328.800	-23.714	0.099
328.900	-30.524	0.099
329.000	-13.984	0.099
329.100	-13.597	0.099
329.200	-29.650	0.099
329.300	-20.917	0.099
329.400	-18.417	0.099
329.500	-24.345	0.099
329.600	-17.522	0.099
329.700	-26.879	0.099
329.800	-12.279	0.099
329.900	-13.251	0.099
330.000	-27.831	0.099
330.100	-19.539	0.099
330.200	-15.484	0.099
330.300	-20.044	0.099
330.400	-13.806	0.099
330.500	-17.257	0.099
330.600	-16.156	0.099
330.700	-19.438	0.099
330.800	-15.078	0.099
330.900	-10.659	0.099
331.000	-17.803	0.099
331.100	-5.576	0.099
331.200	-18.498	0.099
331.300	-14.231	0.099
331.400	-11.740	0.099
331.500	-9.595	0.099
331.600	-3.367	0.099
331.700	-12.983	0.099
331.800	-1.112	0.099
331.900	-6.915	0.099
332.000	-12.030	0.099
332.100	-12.453	0.099
332.200	0.236	0.099
332.300	-2.688	0.099
332.400	-8.888	0.099
332.500	3.028	0.099
332.600	8.015	0.099
332.700	-0.505	0.099
332.800	-8.469	0.099
332.900	2.903	0.099
333.000	-4.090	0.099
333.100	4.615	0.099
333.200	3.612	0.099
333.300	-1.924	0.099
333.400	-8.428	0.099
333.500	-3.743	0.099
333.600	13.387	0.099
333.700	9.286	0.099
333.800	4.774	0.099
333.900	-1.667	0.099
334.000	6.207	0.099
334.100	10.590	0.099
334.200	-7.239	0.099
334.300	9.931	0.099
334.400	4.706	0.099
334.500	3.346	0.099
