time /s	I /nA	E /V
1033.700	-45.502	-0.001
1033.800	-37.790	-0.001
1033.900	-63.311	-0.001
1034.000	-29.468	-0.001
1034.100	-25.632	-0.001
1034.200	-42.674	-0.001
1034.300	-19.169	-0.001
1034.400	-35.935	-0.001
1034.500	-47.113	-0.001
1034.600	-14.899	-0.001
1034.700	-56.622	-0.001
1034.800	-25.671	-0.001
1034.900	-32.709	-0.001
1035.000	-33.925	-0.001
1035.100	-53.919	-0.001
1035.200	-30.274	-0.001
1035.300	-46.494	-0.001
1035.400	-16.697	-0.001
1035.500	-43.361	-0.001
1035.600	-44.929	-0.001
1035.700	-27.615	-0.001
1035.800	-38.010	-0.001
1035.900	-46.791	-0.001
1036.000	-15.257	-0.001
1036.100	-26.959	-0.001
1036.200	-42.345	-0.001
1036.300	-40.969	-0.001
1036.400	-45.633	-0.001
1036.500	-36.771	-0.001
1036.600	-51.057	-0.001
1036.700	-25.164	-0.001
1036.800	-26.278	-0.001
1036.900	-29.436	-0.001
1037.000	-32.651	-0.001
1037.100	-52.423	-0.001
1037.200	-4.554	-0.001
1037.300	-59.604	-0.001
1037.400	-17.748	-0.001
1037.500	-44.554	-0.001
1037.600	-44.119	-0.001
1037.700	-34.385	-0.001
1037.800	-46.921	-0.001
1037.900	-49.825	-0.001
1038.000	-26.102	-0.001
1038.100	-15.726	-0.001
1038.200	-28.803	-0.001
1038.300	-26.181	-0.001
1038.400	-76.967	-0.001
1038.500	-15.740	-0.001
1038.600	-33.970	-0.001
1038.700	-51.195	-0.001
1038.800	-23.688	-0.001
1038.900	-45.719	-0.001
1039.000	-26.311	-0.001
1039.100	-26.698	-0.001
1039.200	-22.047	-0.001
1039.300	-49.489	-0.001
1039.400	-54.233	-0.001
1039.500	-23.013	-0.001
1039.600	-34.540	-0.001
1039.700	-44.615	-0.001
1039.800	-37.310	-0.001
1039.900	-13.908	-0.001
1040.000	-38.637	-0.001
1040.100	-15.895	-0.001
1040.200	-25.040	-0.001
1040.300	-12.630	-0.001
1040.400	-39.631	-0.001
1040.500	-57.740	-0.001
1040.600	-26.943	-0.001
1040.700	-23.985	-0.001
1040.800	-11.687	-0.001
1040.900	-59.375	-0.001
1041.000	-54.416	-0.001
1041.100	-40.039	-0.001
1041.200	-38.952	-0.001
1041.300	-34.163	-0.001
1041.400	-37.123	-0.001
1041.500	10.032	-0.001
1041.600	-38.311	-0.001
1041.700	-30.699	-0.001
1041.800	-48.169	-0.001
1041.900	-44.609	-0.001
1042.000	-5.755	-0.001
1042.100	-26.979	-0.001
1042.200	-63.286	-0.001
1042.300	-18.309	-0.001
1042.400	-39.180	-0.001
1042.500	6.237	-0.001
1042.600	-30.909	-0.001
1042.700	-67.157	-0.001
1042.800	-23.296	-0.001
1042.900	-35.600	-0.001
1043.000	-37.583	-0.001
1043.100	-55.888	-0.001
1043.200	-18.343	-0.001
1043.300	-51.632	-0.001
1043.400	-35.506	-0.001
1043.500	-30.527	-0.001
1043.600	-12.441	-0.001
1043.700	-25.939	-0.001
1043.800	-13.378	-0.001
1043.900	-34.871	-0.001
1044.000	-11.776	-0.001
1044.100	-16.844	-0.001
1044.200	-33.542	-0.001
1044.300	-38.360	-0.001
1044.400	-41.586	-0.001
1044.500	-37.965	-0.001
1044.600	-14.715	-0.001
1044.700	-27.223	-0.001
1044.800	-33.283	-0.001
1044.900	-41.478	-0.001
1045.000	-47.188	-0.001
1045.100	-21.012	-0.001
1045.200	-34.324	-0.001
1045.300	-14.791	-0.001
1045.400	-22.610	-0.001
1045.500	-49.511	-0.001
1045.600	-33.399	-0.001
1045.700	-13.218	-0.001
1045.800	-45.434	-0.001
1045.900	-31.686	-0.001
1046.000	-25.841	-0.001
1046.100	-56.200	-0.001
1046.200	-40.577	-0.001
1046.300	-34.077	-0.001
1046.400	-40.502	-0.001
1046.500	-25.297	-0.001
1046.600	-22.578	-0.001
1046.700	-36.756	-0.001
1046.800	-21.463	-0.001
1046.900	-57.013	-0.001
1047.000	-26.498	-0.001
1047.100	-33.536	-0.001
1047.200	-20.733	-0.001
1047.300	-44.368	-0.001
1047.400	8.609	-0.001
1047.500	-60.041	-0.001
1047.600	-23.892	-0.001
1047.700	-29.155	-0.001
1047.800	-52.440	-0.001
1047.900	-31.777	-0.001
1048.000	-13.511	-0.001
1048.100	-48.187	-0.001
1048.200	-20.328	-0.001
1048.300	-45.219	-0.001
1048.400	-39.416	-0.001
1048.500	-37.271	-0.001
1048.600	-56.341	-0.001
1048.700	-33.408	-0.001
1048.800	-43.505	-0.001
1048.900	-35.124	-0.001
1049.000	-17.418	-0.001
1049.100	-63.536	-0.001
1049.200	-30.994	-0.001
1049.300	-28.556	-0.001
1049.400	-30.073	-0.001
1049.500	-37.871	-0.001
1049.600	-52.008	-0.001
1049.700	-31.495	-0.001
1049.800	-22.915	-0.001
1049.900	-12.701	-0.001
1050.000	-30.842	-0.001
1050.100	-27.341	-0.001
1050.200	-29.819	-0.001
1050.300	-9.063	-0.001
1050.400	-26.542	-0.001
1050.500	-45.316	-0.001
1050.600	-20.982	-0.001
1050.700	-38.781	-0.001
1050.800	7.831	-0.001
1050.900	-33.300	-0.001
1051.000	-41.972	-0.001
1051.100	38.442	-0.001
1051.200	27.103	-0.001
1051.300	23.376	-0.001
1051.400	63.768	-0.001
1051.500	55.155	-0.001
1051.600	20.150	-0.001
1051.700	30.322	-0.001
1051.800	62.425	-0.001
1051.900	63.307	-0.001
1052.000	59.698	-0.001
1052.100	49.101	-0.001
1052.200	54.030	-0.001
1052.300	75.668	-0.001
1052.400	67.785	-0.001
1052.500	51.527	-0.001
1052.600	30.177	-0.001
1052.700	40.497	-0.001
1052.800	36.723	-0.001
1052.900	60.999	-0.001
1053.000	44.139	-0.001
1053.100	18.498	-0.001
1053.200	80.522	-0.001
1053.300	55.873	-0.001
1053.400	27.792	-0.001
1053.500	29.387	-0.001
1053.600	63.439	-0.001
1053.700	47.729	-0.001
1053.800	23.274	-0.001
1053.900	16.638	-0.001
1054.000	24.932	-0.001
1054.100	30.819	-0.001
1054.200	43.669	-0.001
1054.300	65.767	-0.001
1054.400	56.298	-0.001
1054.500	32.726	-0.001
1054.600	29.322	-0.001
1054.700	41.846	-0.001
1054.800	44.604	-0.001
1054.900	43.203	-0.001
1055.000	43.764	-0.001
1055.100	27.961	-0.001
1055.200	31.966	-0.001
1055.300	49.221	-0.001
1055.400	27.202	-0.001
1055.500	30.201	-0.001
1055.600	24.645	-0.001
1055.700	49.499	-0.001
1055.800	23.462	-0.001
1055.900	23.019	-0.001
1056.000	47.797	-0.001
1056.100	15.497	-0.001
1056.200	44.287	-0.001
1056.300	32.407	-0.001
1056.400	22.419	-0.001
1056.500	41.586	-0.001
1056.600	38.288	-0.001
1056.700	10.542	-0.001
1056.800	8.051	-0.001
1056.900	49.106	-0.001
1057.000	27.892	-0.001
1057.100	39.422	-0.001
1057.200	34.849	-0.001
1057.300	26.886	-0.001
1057.400	37.338	-0.001
1057.500	50.323	-0.001
1057.600	22.856	-0.001
1057.700	18.915	-0.001
1057.800	48.541	-0.001
1057.900	50.363	-0.001
1058.000	36.297	-0.001
1058.100	55.316	-0.001
1058.200	18.073	-0.001
1058.300	22.739	-0.001
1058.400	53.114	-0.001
1058.500	42.714	-0.001
1058.600	8.573	-0.001
1058.700	52.463	-0.001
1058.800	17.325	-0.001
1058.900	14.754	-0.001
1059.000	59.112	-0.001
1059.100	52.635	-0.001
1059.200	60.232	-0.001
1059.300	45.298	-0.001
1059.400	58.207	-0.001
1059.500	41.620	-0.001
1059.600	61.421	-0.001
1059.700	43.429	-0.001
1059.800	68.207	-0.001
1059.900	42.935	-0.001
1060.000	75.169	-0.001
1060.100	17.536	-0.001
1060.200	65.916	-0.001
1060.300	69.115	-0.001
1060.400	90.342	-0.001
1060.500	79.726	-0.001
1060.600	55.905	-0.001
1060.700	51.403	-0.001
1060.800	64.049	-0.001
1060.900	60.106	-0.001
1061.000	68.069	-0.001
1061.100	50.244	-0.001
1061.200	72.025	-0.001
1061.300	81.504	-0.001
1061.400	64.729	-0.001
1061.500	53.190	-0.001
1061.600	80.150	-0.001
1061.700	75.139	-0.001
1061.800	65.096	-0.001
1061.900	56.540	-0.001
1062.000	87.760	-0.001
1062.100	64.154	-0.001
1062.200	42.516	-0.001
1062.300	83.937	-0.001
1062.400	94.429	-0.001
1062.500	70.574	-0.001
1062.600	56.275	-0.001
1062.700	81.834	-0.001
1062.800	91.759	-0.001
1062.900	86.069	-0.001
1063.000	76.009	-0.001
1063.100	66.464	-0.001
1063.200	74.876	-0.001
1063.300	95.632	-0.001
1063.400	64.157	-0.001
1063.500	65.600	-0.001
1063.600	113.916	-0.001
1063.700	84.365	-0.001
1063.800	69.015	-0.001
1063.900	76.223	-0.001
1064.000	117.544	-0.001
1064.100	71.535	-0.001
1064.200	73.816	-0.001
1064.300	78.138	-0.001
1064.400	58.084	-0.001
1064.500	108.843	-0.001
1064.600	82.706	-0.001
1064.700	61.630	-0.001
1064.800	111.039	-0.001
1064.900	97.060	-0.001
1065.000	51.635	-0.001
1065.100	100.046	-0.001
1065.200	96.003	-0.001
1065.300	75.498	-0.001
1065.400	93.358	-0.001
1065.500	108.090	-0.001
1065.600	79.933	-0.001
1065.700	79.946	-0.001
1065.800	76.868	-0.001
1065.900	83.985	-0.001
1066.000	95.207	-0.001
1066.100	91.028	-0.001
1066.200	99.060	-0.001
1066.300	59.240	-0.001
1066.400	78.330	-0.001
1066.500	90.058	-0.001
1066.600	102.677	-0.001
1066.700	91.314	-0.001
1066.800	99.667	-0.001
1066.900	50.725	-0.001
1067.000	85.247	-0.001
1067.100	97.793	-0.001
1067.200	78.974	-0.001
1067.300	100.197	-0.001
1067.400	80.510	-0.001
1067.500	79.916	-0.001
1067.600	91.514	-0.001
1067.700	83.951	-0.001
1067.800	94.500	-0.001
1067.900	97.082	-0.001
1068.000	99.925	-0.001
1068.100	108.242	-0.001
1068.200	95.778	-0.001
1068.300	88.116	-0.001
1068.400	80.138	-0.001
1068.500	106.532	-0.001
1068.600	86.286	-0.001
1068.700	93.277	-0.001
1068.800	109.253	-0.001
1068.900	77.495	-0.001
1069.000	114.876	-0.001
1069.100	58.925	-0.001
1069.200	104.421	-0.001
1069.300	89.673	-0.001
1069.400	114.370	-0.001
1069.500	105.359	-0.001
1069.600	82.813	-0.001
1069.700	72.751	-0.001
1069.800	95.068	-0.001
1069.900	120.656	-0.001
1070.000	95.797	-0.001
1070.100	47.409	-0.001
1070.200	84.736	-0.001
1070.300	114.324	-0.001
1070.400	90.382	-0.001
1070.500	130.886	-0.001
1070.600	80.814	-0.001
1070.700	66.898	-0.001
1070.800	85.874	-0.001
1070.900	99.222	-0.001
1071.000	95.747	-0.001
1071.100	80.300	-0.001
1071.200	90.118	-0.001
1071.300	70.009	-0.001
1071.400	97.730	-0.001
1071.500	81.212	-0.001
1071.600	75.711	-0.001
1071.700	66.249	-0.001
1071.800	83.261	-0.001
1071.900	104.256	-0.001
1072.000	85.568	-0.001
1072.100	76.913	-0.001
1072.200	67.358	-0.001
1072.300	107.982	-0.001
1072.400	117.750	-0.001
1072.500	64.946	-0.001
1072.600	57.457	-0.001
1072.700	107.690	-0.001
1072.800	77.777	-0.001
1072.900	86.119	-0.001
1073.000	70.436	-0.001
1073.100	108.371	-0.001
1073.200	88.487	-0.001
1073.300	61.385	-0.001
1073.400	84.936	-0.001
1073.500	76.327	-0.001
1073.600	90.841	-0.001
1073.700	106.678	-0.001
1073.800	104.149	-0.001
1073.900	58.395	-0.001
1074.000	120.159	-0.001
1074.100	93.878	-0.001
1074.200	71.273	-0.001
1074.300	106.446	-0.001
1074.400	86.886	-0.001
1074.500	67.486	-0.001
1074.600	70.824	-0.001
1074.700	72.766	-0.001
1074.800	75.421	-0.001
1074.900	88.549	-0.001
1075.000	93.927	-0.001
1075.100	72.200	-0.001
1075.200	125.427	-0.001
1075.300	79.562	-0.001
1075.400	72.974	-0.001
1075.500	91.538	-0.001
1075.600	88.510	-0.001
1075.700	87.025	-0.001
1075.800	87.192	-0.001
1075.900	74.001	-0.001
1076.000	59.915	-0.001
1076.100	88.647	-0.001
1076.200	67.044	-0.001
1076.300	80.377	-0.001
1076.400	70.855	-0.001
1076.500	63.895	-0.001
1076.600	84.135	-0.001
1076.700	92.521	-0.001
1076.800	64.888	-0.001
1076.900	84.657	-0.001
1077.000	66.768	-0.001
1077.100	74.441	-0.001
1077.200	82.351	-0.001
1077.300	105.322	-0.001
1077.400	61.721	-0.001
1077.500	88.411	-0.001
1077.600	76.762	-0.001
1077.700	67.017	-0.001
1077.800	95.438	-0.001
1077.900	105.452	-0.001
1078.000	53.076	-0.001
1078.100	68.437	-0.001
1078.200	92.555	-0.001
1078.300	76.949	-0.001
1078.400	94.215	-0.001
1078.500	78.188	-0.001
1078.600	91.355	-0.001
1078.700	80.869	-0.001
1078.800	71.623	-0.001
1078.900	83.765	-0.001
1079.000	88.555	-0.001
1079.100	90.923	-0.001
1079.200	78.997	-0.001
1079.300	85.398	-0.001
1079.400	46.829	-0.001
1079.500	99.103	-0.001
1079.600	59.757	-0.001
1079.700	66.931	-0.001
1079.800	70.931	-0.001
1079.900	60.410	-0.001
1080.000	83.052	-0.001
1080.100	82.331	-0.001
1080.200	88.786	-0.001
1080.300	77.887	-0.001
1080.400	39.518	-0.001
1080.500	73.006	-0.001
1080.600	95.217	-0.001
1080.700	88.605	-0.001
1080.800	94.124	-0.001
1080.900	74.690	-0.001
1081.000	60.685	-0.001
1081.100	49.624	-0.001
1081.200	86.082	-0.001
1081.300	58.274	-0.001
1081.400	76.356	-0.001
1081.500	63.423	-0.001
1081.600	49.580	-0.001
1081.700	83.817	-0.001
1081.800	81.683	-0.001
1081.900	65.715	-0.001
1082.000	92.555	-0.001
1082.100	74.013	-0.001
1082.200	80.807	-0.001
1082.300	68.770	-0.001
1082.400	60.092	-0.001
1082.500	46.928	-0.001
1082.600	131.581	-0.001
1082.700	50.006	-0.001
1082.800	82.558	-0.001
1082.900	91.973	-0.001
1083.000	49.265	-0.001
1083.100	86.621	-0.001
1083.200	71.002	-0.001
1083.300	86.775	-0.001
1083.400	78.168	-0.001
1083.500	50.545	-0.001
1083.600	81.059	-0.001
1083.700	74.735	-0.001
1083.800	77.122	-0.001
1083.900	65.395	-0.001
1084.000	49.196	-0.001
1084.100	83.368	-0.001
1084.200	101.671	-0.001
1084.300	47.273	-0.001
1084.400	62.772	-0.001
1084.500	87.826	-0.001
1084.600	72.950	-0.001
1084.700	86.357	-0.001
1084.800	67.257	-0.001
1084.900	83.777	-0.001
1085.000	87.781	-0.001
1085.100	67.358	-0.001
1085.200	58.246	-0.001
1085.300	69.546	-0.001
1085.400	61.719	-0.001
1085.500	67.559	-0.001
1085.600	57.091	-0.001
1085.700	78.414	-0.001
1085.800	66.588	-0.001
1085.900	80.249	-0.001
1086.000	47.746	-0.001
1086.100	92.550	-0.001
1086.200	90.844	-0.001
1086.300	84.247	-0.001
1086.400	66.771	-0.001
1086.500	91.213	-0.001
1086.600	55.948	-0.001
1086.700	77.616	-0.001
1086.800	72.487	-0.001
1086.900	78.145	-0.001
1087.000	85.691	-0.001
1087.100	60.850	-0.001
1087.200	59.908	-0.001
1087.300	83.680	-0.001
1087.400	77.170	-0.001
1087.500	78.551	-0.001
1087.600	105.364	-0.001
1087.700	77.663	-0.001
1087.800	70.763	-0.001
1087.900	67.912	-0.001
1088.000	86.191	-0.001
1088.100	80.352	-0.001
1088.200	54.709	-0.001
1088.300	84.135	-0.001
1088.400	68.768	-0.001
1088.500	70.586	-0.001
1088.600	62.275	-0.001
1088.700	69.665	-0.001
1088.800	79.080	-0.001
1088.900	81.020	-0.001
1089.000	96.429	-0.001
1089.100	58.113	-0.001
1089.200	85.800	-0.001
1089.300	59.583	-0.001
1089.400	94.152	-0.001
1089.500	63.156	-0.001
1089.600	88.096	-0.001
1089.700	84.103	-0.001
1089.800	68.853	-0.001
1089.900	75.975	-0.001
1090.000	67.338	-0.001
1090.100	81.252	-0.001
1090.200	55.744	-0.001
1090.300	53.603	-0.001
1090.400	90.511	-0.001
1090.500	75.083	-0.001
1090.600	53.334	-0.001
1090.700	78.940	-0.001
1090.800	92.025	-0.001
1090.900	104.961	-0.001
1091.000	80.500	-0.001
1091.100	82.285	-0.001
1091.200	47.260	-0.001
1091.300	46.447	-0.001
1091.400	75.332	-0.001
1091.500	60.906	-0.001
1091.600	73.977	-0.001
1091.700	74.905	-0.001
1091.800	85.222	-0.001
1091.900	68.498	-0.001
1092.000	88.596	-0.001
1092.100	45.605	-0.001
1092.200	72.128	-0.001
1092.300	67.194	-0.001
1092.400	82.180	-0.001
1092.500	67.072	-0.001
1092.600	81.726	-0.001
1092.700	91.496	-0.001
1092.800	79.152	-0.001
1092.900	71.165	-0.001
1093.000	96.325	-0.001
1093.100	37.799	-0.001
1093.200	77.229	-0.001
1093.300	93.520	-0.001
1093.400	94.281	-0.001
1093.500	52.443	-0.001
1093.600	62.558	-0.001
1093.700	81.169	-0.001
1093.800	76.416	-0.001
1093.900	77.220	-0.001
1094.000	64.890	-0.001
1094.100	68.608	-0.001
1094.200	86.208	-0.001
1094.300	91.610	-0.001
1094.400	58.030	-0.001
1094.500	69.301	-0.001
1094.600	92.361	-0.001
1094.700	59.807	-0.001
1094.800	61.543	-0.001
1094.900	75.700	-0.001
1095.000	64.903	-0.001
1095.100	73.512	-0.001
1095.200	77.092	-0.001
1095.300	80.101	-0.001
1095.400	96.935	-0.001
1095.500	63.602	-0.001
1095.600	75.559	-0.001
1095.700	62.608	-0.001
1095.800	78.291	-0.001
1095.900	67.114	-0.001
1096.000	71.632	-0.001
1096.100	88.500	-0.001
1096.200	65.710	-0.001
1096.300	77.912	-0.001
1096.400	73.258	-0.001
1096.500	78.446	-0.001
1096.600	85.819	-0.001
1096.700	48.374	-0.001
1096.800	66.865	-0.001
1096.900	71.176	-0.001
1097.000	46.707	-0.001
1097.100	55.357	-0.001
1097.200	97.436	-0.001
1097.300	61.023	-0.001
1097.400	72.817	-0.001
1097.500	73.254	-0.001
1097.600	78.419	-0.001
1097.700	92.416	-0.001
1097.800	24.066	-0.001
1097.900	84.343	-0.001
1098.000	76.654	-0.001
1098.100	65.370	-0.001
1098.200	64.534	-0.001
1098.300	73.286	-0.001
1098.400	93.946	-0.001
1098.500	80.891	-0.001
1098.600	70.131	-0.001
1098.700	62.493	-0.001
1098.800	61.718	-0.001
1098.900	62.996	-0.001
1099.000	47.341	-0.001
1099.100	79.943	-0.001
1099.200	91.806	-0.001
1099.300	38.817	-0.001
1099.400	90.947	-0.001
1099.500	67.949	-0.001
1099.600	52.845	-0.001
1099.700	95.475	-0.001
1099.800	78.689	-0.001
1099.900	77.453	-0.001
1100.000	73.149	-0.001
1100.100	64.832	-0.001
1100.200	88.490	-0.001
1100.300	59.129	-0.001
1100.400	100.887	-0.001
1100.500	80.053	-0.001
1100.600	69.037	-0.001
1100.700	79.748	-0.001
1100.800	69.435	-0.001
1100.900	70.279	-0.001
1101.000	68.743	-0.001
1101.100	76.252	-0.001
1101.200	61.118	-0.001
1101.300	57.053	-0.001
1101.400	82.615	-0.001
1101.500	85.696	-0.001
1101.600	64.190	-0.001
1101.700	80.370	-0.001
1101.800	58.658	-0.001
1101.900	66.423	-0.001
1102.000	73.021	-0.001
1102.100	51.289	-0.001
1102.200	58.838	-0.001
1102.300	93.571	-0.001
1102.400	86.702	-0.001
1102.500	64.634	-0.001
1102.600	59.277	-0.001
1102.700	70.567	-0.001
1102.800	69.856	-0.001
1102.900	76.935	-0.001
1103.000	55.088	-0.001
1103.100	54.408	-0.001
1103.200	71.677	-0.001
1103.300	74.913	-0.001
1103.400	56.020	-0.001
1103.500	90.835	-0.001
1103.600	74.524	-0.001
1103.700	75.749	-0.001
1103.800	61.755	-0.001
1103.900	80.843	-0.001
1104.000	83.582	-0.001
1104.100	61.118	-0.001
1104.200	72.266	-0.001
1104.300	71.385	-0.001
1104.400	72.151	-0.001
1104.500	82.834	-0.001
1104.600	53.679	-0.001
1104.700	85.149	-0.001
1104.800	74.123	-0.001
1104.900	74.988	-0.001
1105.000	72.765	-0.001
1105.100	72.835	-0.001
1105.200	61.417	-0.001
1105.300	65.282	-0.001
1105.400	79.851	-0.001
1105.500	83.118	-0.001
1105.600	70.546	-0.001
1105.700	81.178	-0.001
1105.800	85.478	-0.001
1105.900	65.575	-0.001
1106.000	79.867	-0.001
1106.100	79.309	-0.001
1106.200	58.582	-0.001
1106.300	72.730	-0.001
1106.400	59.366	-0.001
1106.500	85.417	-0.001
1106.600	83.062	-0.001
1106.700	93.100	-0.001
1106.800	48.496	-0.001
1106.900	50.414	-0.001
1107.000	77.744	-0.001
1107.100	79.456	-0.001
1107.200	69.177	-0.001
1107.300	95.138	-0.001
1107.400	84.104	-0.001
1107.500	83.402	-0.001
1107.600	66.401	-0.001
1107.700	61.284	-0.001
1107.800	32.159	-0.001
1107.900	58.334	-0.001
1108.000	80.122	-0.001
1108.100	76.633	-0.001
1108.200	62.459	-0.001
1108.300	70.636	-0.001
1108.400	98.977	-0.001
1108.500	69.556	-0.001
1108.600	76.111	-0.001
1108.700	66.959	-0.001
1108.800	66.617	-0.001
1108.900	44.930	-0.001
1109.000	92.115	-0.001
1109.100	78.889	-0.001
1109.200	65.094	-0.001
1109.300	64.161	-0.001
1109.400	60.118	-0.001
1109.500	78.169	-0.001
1109.600	58.868	-0.001
1109.700	91.350	-0.001
1109.800	65.196	-0.001
1109.900	56.692	-0.001
1110.000	84.461	-0.001
1110.100	56.622	-0.001
1110.200	76.980	-0.001
1110.300	86.356	-0.001
1110.400	80.070	-0.001
1110.500	78.289	-0.001
1110.600	30.065	-0.001
1110.700	84.135	-0.001
1110.800	37.433	-0.001
1110.900	56.410	-0.001
1111.000	66.663	-0.001
1111.100	49.901	-0.001
1111.200	47.713	-0.001
1111.300	38.287	-0.001
1111.400	9.881	-0.001
1111.500	-28.987	-0.001
1111.600	5.395	-0.001
1111.700	22.161	-0.001
1111.800	1.188	-0.001
1111.900	-12.554	-0.001
1112.000	3.575	-0.001
1112.100	-13.178	-0.001
1112.200	2.865	-0.001
1112.300	-13.129	-0.001
1112.400	-39.211	-0.001
1112.500	-19.809	-0.001
1112.600	5.568	-0.001
1112.700	-21.573	-0.001
1112.800	-15.639	-0.001
1112.900	-10.969	-0.001
1113.000	-44.496	-0.001
1113.100	-45.142	-0.001
1113.200	-25.839	-0.001
1113.300	-21.243	-0.001
1113.400	-44.152	-0.001
1113.500	-11.146	-0.001
1113.600	-34.644	-0.001
1113.700	-25.383	-0.001
1113.800	-55.983	-0.001
1113.900	-15.106	-0.001
1114.000	-45.336	-0.001
1114.100	-33.230	-0.001
1114.200	-39.175	-0.001
1114.300	-48.654	-0.001
1114.400	-12.674	-0.001
1114.500	-8.364	-0.001
1114.600	-42.809	-0.001
1114.700	-25.649	-0.001
1114.800	-60.505	-0.001
1114.900	-58.211	-0.001
1115.000	-52.522	-0.001
1115.100	-34.159	-0.001
1115.200	-61.592	-0.001
1115.300	-42.176	-0.001
1115.400	-40.188	-0.001
1115.500	-19.618	-0.001
1115.600	-34.835	-0.001
1115.700	-27.646	-0.001
1115.800	-43.275	-0.001
1115.900	-45.898	-0.001
1116.000	-59.342	-0.001
1116.100	-49.045	-0.001
1116.200	-33.912	-0.001
1116.300	-30.392	-0.001
1116.400	-59.630	-0.001
1116.500	-49.489	-0.001
1116.600	-70.940	-0.001
1116.700	-41.592	0.000
1116.800	-30.709	-0.001
1116.900	-42.866	-0.001
1117.000	-70.997	-0.001
1117.100	-40.934	-0.001
1117.200	-65.421	-0.001
1117.300	-41.134	-0.001
1117.400	-43.684	-0.001
1117.500	-35.157	-0.001
1117.600	-17.519	-0.001
1117.700	-56.443	-0.001
1117.800	-47.929	-0.001
1117.900	-21.712	-0.001
1118.000	-32.824	-0.001
1118.100	-66.062	-0.001
1118.200	-46.729	0.000
1118.300	12.344	-0.001
1118.400	-49.709	-0.001
1118.500	-27.371	-0.001
1118.600	-28.875	-0.001
1118.700	-40.291	0.000
1118.800	-45.166	-0.001
1118.900	-33.863	-0.001
1119.000	-55.456	-0.001
1119.100	-12.588	0.000
1119.200	-31.160	0.000
1119.300	-43.620	-0.001
1119.400	-74.252	-0.001
1119.500	-32.835	-0.001
1119.600	-26.503	-0.001
1119.700	-43.015	-0.001
1119.800	-21.188	-0.001
1119.900	-37.778	-0.001
1120.000	-46.171	-0.001
1120.100	-29.223	-0.001
1120.200	-34.768	-0.001
1120.300	-47.314	0.000
1120.400	-34.511	-0.001
1120.500	-34.615	-0.001
1120.600	-17.704	0.000
1120.700	-38.910	0.000
1120.800	-23.313	0.000
1120.900	-26.285	0.000
1121.000	-43.822	-0.001
1121.100	-27.466	-0.001
1121.200	-41.869	-0.001
1121.300	-41.377	0.000
1121.400	-13.928	-0.001
1121.500	-42.383	-0.001
1121.600	-65.603	-0.001
1121.700	-10.605	0.000
1121.800	-25.657	0.000
1121.900	-44.978	0.000
1122.000	-41.208	0.000
1122.100	-40.619	0.000
1122.200	-51.857	0.000
1122.300	-52.889	0.000
1122.400	-46.627	0.000
1122.500	-26.316	0.000
1122.600	-16.031	0.000
1122.700	-34.824	0.000
1122.800	-31.260	0.000
1122.900	-37.987	0.000
1123.000	-30.673	0.000
1123.100	-44.211	0.000
1123.200	-38.456	0.000
1123.300	-36.334	0.000
1123.400	-36.487	0.000
1123.500	-22.810	0.000
1123.600	-41.074	0.000
1123.700	-53.390	-0.001
1123.800	-50.759	0.000
1123.900	-43.336	0.000
1124.000	-45.995	-0.001
1124.100	-33.265	0.000
1124.200	-47.511	0.000
1124.300	-25.655	0.000
1124.400	-16.663	0.000
1124.500	-32.116	0.000
1124.600	-48.056	0.000
1124.700	-43.208	0.000
1124.800	-40.054	0.000
1124.900	-46.692	0.000
1125.000	-21.057	0.000
1125.100	-32.688	0.000
1125.200	-62.913	0.000
1125.300	-30.991	0.000
1125.400	-32.979	0.000
1125.500	-34.937	0.000
1125.600	-33.645	0.000
1125.700	-36.927	0.000
1125.800	-56.996	0.000
1125.900	-28.302	0.000
1126.000	-51.372	0.000
1126.100	-56.978	0.000
1126.200	-15.402	0.000
1126.300	-47.802	0.000
1126.400	-42.628	0.000
1126.500	-21.636	0.000
1126.600	-36.533	0.000
1126.700	-16.851	0.000
1126.800	-27.134	0.000
1126.900	-52.200	0.000
1127.000	-55.777	0.000
1127.100	-12.316	0.000
1127.200	-50.505	0.000
1127.300	-42.396	0.000
1127.400	-25.550	0.000
1127.500	-41.609	0.000
1127.600	-54.471	0.000
1127.700	-36.276	0.000
1127.800	-17.118	0.000
1127.900	-45.121	0.000
1128.000	-47.213	0.000
1128.100	-42.720	0.000
1128.200	-40.165	0.000
1128.300	-42.232	0.000
1128.400	-43.344	0.000
1128.500	-48.512	0.000
1128.600	-55.405	0.000
1128.700	-34.201	0.000
1128.800	-23.980	0.000
1128.900	-22.844	0.000
1129.000	-63.945	0.000
1129.100	-34.030	0.000
1129.200	-58.906	0.000
1129.300	-37.097	0.000
1129.400	-45.219	0.000
1129.500	-44.449	0.000
1129.600	-40.088	0.000
1129.700	-50.295	0.000
1129.800	-51.094	0.000
1129.900	-62.527	0.000
1130.000	-10.141	0.000
1130.100	-43.978	0.000
1130.200	-46.996	0.000
1130.300	-49.389	0.000
1130.400	-30.359	0.000
1130.500	-60.858	0.000
1130.600	-33.271	0.000
1130.700	-34.647	0.000
1130.800	-47.950	0.000
1130.900	-45.789	0.000
1131.000	-31.890	0.000
1131.100	-25.965	0.000
1131.200	-34.965	0.000
1131.300	-45.872	0.000
1131.400	-27.292	0.000
1131.500	-64.877	0.000
1131.600	-48.083	0.000
