time /s	I /nA	E /V
625.800	214.642	0.000
625.900	207.716	0.000
626.000	209.687	0.000
626.100	211.376	-0.001
626.200	215.700	0.000
626.300	201.264	-0.001
626.400	218.530	0.000
626.500	186.001	0.000
626.600	217.087	-0.001
626.700	205.822	0.000
626.800	195.330	-0.001
626.900	193.081	-0.001
627.000	230.653	0.000
627.100	205.383	0.000
627.200	202.839	-0.001
627.300	215.702	0.000
627.400	206.244	-0.001
627.500	216.358	0.000
627.600	207.317	-0.001
627.700	167.603	-0.001
627.800	223.127	-0.001
627.900	238.897	-0.001
628.000	200.126	-0.001
628.100	186.142	-0.001
628.200	199.139	-0.001
628.300	193.516	-0.001
628.400	193.132	-0.001
628.500	219.671	-0.001
628.600	213.779	-0.001
628.700	200.816	-0.001
628.800	209.093	-0.001
628.900	190.721	-0.001
629.000	202.818	-0.001
629.100	210.347	-0.001
629.200	190.314	-0.001
629.300	174.777	-0.001
629.400	207.441	-0.001
629.500	190.055	-0.001
629.600	185.001	-0.001
629.700	211.706	-0.001
629.800	200.756	-0.001
629.900	171.715	-0.001
630.000	208.959	-0.001
630.100	202.473	-0.001
630.200	200.091	-0.001
630.300	188.267	-0.001
630.400	170.121	-0.001
630.500	192.019	-0.001
630.600	205.714	-0.001
630.700	172.402	-0.001
630.800	197.839	-0.001
630.900	183.840	-0.001
631.000	198.055	-0.001
631.100	168.764	-0.001
631.200	195.664	-0.001
631.300	199.747	-0.001
631.400	181.299	-0.001
631.500	184.836	-0.001
631.600	193.796	-0.001
631.700	168.177	-0.001
631.800	201.335	-0.001
631.900	185.450	-0.001
632.000	165.918	-0.001
632.100	175.005	-0.001
632.200	183.676	-0.001
632.300	182.126	-0.001
632.400	168.201	-0.001
632.500	181.535	-0.001
632.600	159.654	-0.001
632.700	183.566	-0.001
632.800	210.797	-0.001
632.900	191.340	-0.001
633.000	190.641	-0.001
633.100	189.519	-0.001
633.200	170.834	-0.001
633.300	177.317	-0.001
633.400	196.019	-0.001
633.500	185.248	-0.001
633.600	170.787	-0.001
633.700	177.720	-0.001
633.800	152.255	-0.001
633.900	185.844	-0.001
634.000	176.014	-0.001
634.100	176.835	-0.001
634.200	163.173	-0.001
634.300	176.393	-0.001
634.400	198.512	-0.001
634.500	187.831	-0.001
634.600	184.249	-0.001
634.700	172.136	-0.001
634.800	151.571	-0.001
634.900	176.077	-0.001
635.000	164.866	-0.001
635.100	186.552	-0.001
635.200	165.225	-0.001
635.300	185.168	-0.001
635.400	158.164	-0.001
635.500	163.531	-0.001
635.600	178.431	-0.001
635.700	160.042	-0.001
635.800	184.211	-0.001
635.900	163.893	-0.001
636.000	170.350	-0.001
636.100	164.563	-0.001
636.200	185.152	-0.001
636.300	148.297	-0.001
636.400	156.052	-0.001
636.500	183.199	-0.001
636.600	164.726	-0.001
636.700	173.497	-0.001
636.800	169.861	-0.001
636.900	153.964	-0.001
637.000	176.863	-0.001
637.100	167.457	-0.001
637.200	154.362	-0.001
637.300	177.713	-0.001
637.400	171.023	-0.001
637.500	162.508	-0.001
637.600	178.214	-0.001
637.700	154.508	-0.001
637.800	146.635	-0.001
637.900	154.107	-0.001
638.000	152.444	-0.001
638.100	161.828	-0.001
638.200	180.171	-0.001
638.300	182.328	-0.001
638.400	160.628	-0.001
638.500	157.777	-0.001
638.600	173.456	-0.001
638.700	175.291	-0.001
638.800	178.045	-0.001
638.900	169.490	-0.001
639.000	151.494	-0.001
639.100	153.974	-0.001
639.200	167.919	-0.001
639.300	161.291	-0.001
639.400	177.874	-0.001
639.500	158.576	-0.001
639.600	154.834	-0.001
639.700	145.915	-0.001
639.800	176.343	-0.001
639.900	164.635	-0.001
640.000	158.322	-0.001
640.100	159.828	-0.001
640.200	145.931	-0.001
640.300	150.903	-0.001
640.400	163.298	-0.001
640.500	153.818	-0.001
640.600	174.226	-0.001
640.700	169.322	-0.001
640.800	172.076	-0.001
640.900	145.250	-0.001
641.000	159.172	-0.001
641.100	158.077	-0.001
641.200	164.473	-0.001
641.300	174.516	-0.001
641.400	164.981	-0.001
641.500	127.208	-0.001
641.600	162.426	-0.001
641.700	163.724	-0.001
641.800	160.441	-0.001
641.900	165.751	-0.001
642.000	155.993	-0.001
642.100	145.988	-0.001
642.200	156.857	-0.001
642.300	161.295	-0.001
642.400	130.396	-0.001
642.500	170.974	-0.001
642.600	154.683	-0.001
642.700	165.216	-0.001
642.800	167.352	-0.001
642.900	158.822	-0.001
643.000	148.712	-0.001
643.100	155.018	-0.001
643.200	150.123	-0.001
643.300	150.549	-0.001
643.400	159.057	-0.001
643.500	159.668	-0.001
643.600	153.960	-0.001
643.700	158.736	-0.001
643.800	171.617	-0.001
643.900	137.009	-0.001
644.000	152.105	-0.001
644.100	170.095	-0.001
644.200	152.177	-0.001
644.300	147.118	-0.001
644.400	145.792	-0.001
644.500	133.249	-0.001
644.600	139.708	-0.001
644.700	147.424	-0.001
644.800	159.114	-0.001
644.900	133.907	-0.001
645.000	163.324	-0.001
645.100	140.394	-0.001
645.200	131.006	-0.001
645.300	170.607	-0.001
645.400	137.464	-0.001
645.500	147.744	-0.001
645.600	153.220	-0.001
645.700	131.921	-0.001
645.800	165.195	-0.001
645.900	145.355	-0.001
646.000	128.495	0.000
646.100	148.274	0.000
646.200	162.511	0.000
646.300	140.416	0.000
646.400	164.776	0.000
646.500	138.080	0.000
646.600	155.713	0.000
646.700	142.562	0.000
646.800	132.976	0.000
646.900	134.142	0.000
647.000	155.005	0.000
647.100	166.362	0.000
647.200	159.084	0.000
647.300	129.815	0.000
647.400	138.212	0.000
647.500	162.407	0.000
647.600	140.067	0.000
647.700	157.711	0.000
647.800	139.948	0.000
647.900	143.216	0.000
648.000	141.047	0.000
648.100	151.966	0.000
648.200	145.180	0.000
648.300	146.420	0.000
648.400	159.456	0.000
648.500	144.183	0.000
648.600	145.139	0.000
648.700	144.556	0.000
648.800	158.672	0.000
648.900	149.039	0.000
649.000	148.973	0.000
649.100	146.643	0.000
649.200	159.656	0.000
649.300	145.251	0.000
649.400	153.086	0.000
649.500	131.061	0.000
649.600	145.785	0.000
649.700	138.304	0.000
649.800	130.187	0.000
649.900	164.228	0.000
650.000	142.176	0.000
650.100	144.263	0.000
650.200	155.780	0.000
650.300	139.954	0.000
650.400	159.511	0.000
650.500	145.873	0.000
650.600	150.409	0.000
650.700	120.530	0.000
650.800	155.802	0.000
650.900	153.265	0.000
651.000	130.666	0.000
651.100	152.588	0.000
651.200	153.453	0.000
651.300	133.416	0.000
651.400	126.523	0.000
651.500	122.314	0.000
651.600	136.895	0.000
651.700	168.319	0.000
651.800	138.876	0.000
651.900	136.626	0.000
652.000	151.266	0.000
652.100	147.723	0.000
652.200	146.454	0.000
652.300	134.685	0.000
652.400	141.864	0.000
652.500	149.758	0.000
652.600	155.606	0.000
652.700	137.882	0.000
652.800	133.739	0.000
652.900	139.749	0.000
653.000	135.764	0.000
653.100	135.541	0.000
653.200	150.661	0.000
653.300	141.848	0.000
653.400	138.180	0.000
653.500	152.565	0.000
653.600	142.450	0.000
653.700	132.647	0.000
653.800	141.507	0.000
653.900	157.707	0.000
654.000	151.637	0.000
654.100	147.676	0.000
654.200	143.754	0.000
654.300	130.916	0.000
654.400	135.465	0.000
654.500	156.380	0.000
654.600	149.810	0.000
654.700	136.651	0.000
654.800	130.055	0.000
654.900	123.245	0.000
655.000	130.037	0.000
655.100	151.556	0.000
655.200	143.194	0.000
655.300	163.002	0.000
655.400	141.133	0.000
655.500	134.375	0.000
655.600	129.733	0.000
655.700	159.257	0.000
655.800	150.008	0.000
655.900	138.968	0.000
656.000	119.078	-0.001
656.100	150.004	0.000
656.200	123.311	-0.001
656.300	137.679	-0.001
656.400	149.862	-0.001
656.500	124.975	-0.001
656.600	145.023	-0.001
656.700	136.439	-0.001
656.800	125.875	-0.001
656.900	139.989	-0.001
657.000	144.310	-0.001
657.100	139.654	-0.001
657.200	141.740	-0.001
657.300	154.426	-0.001
657.400	133.024	-0.001
657.500	148.045	-0.001
657.600	143.398	-0.001
657.700	132.811	-0.001
657.800	132.520	-0.001
657.900	138.766	-0.001
658.000	168.182	-0.001
658.100	122.908	-0.001
658.200	148.315	-0.001
658.300	132.145	-0.001
658.400	131.773	-0.001
658.500	128.046	-0.001
658.600	146.231	-0.001
658.700	147.581	-0.001
658.800	139.647	-0.001
658.900	137.497	-0.001
659.000	144.917	-0.001
659.100	149.979	-0.001
659.200	135.224	-0.001
659.300	118.085	-0.001
659.400	145.571	-0.001
659.500	124.211	-0.001
659.600	157.257	-0.001
659.700	138.479	-0.001
659.800	130.388	-0.001
659.900	125.400	-0.001
660.000	136.028	-0.001
660.100	143.648	-0.001
660.200	160.847	-0.001
660.300	137.853	-0.001
660.400	118.984	-0.001
660.500	109.090	-0.001
660.600	122.967	-0.001
660.700	94.593	-0.001
660.800	102.496	-0.001
660.900	107.267	-0.001
661.000	77.597	-0.001
661.100	76.091	-0.001
661.200	80.762	-0.001
661.300	81.762	-0.001
661.400	58.614	-0.001
661.500	70.472	-0.001
661.600	52.560	-0.001
661.700	41.366	-0.001
661.800	56.840	-0.001
661.900	46.302	-0.001
662.000	27.237	-0.001
662.100	45.037	-0.001
662.200	20.327	-0.001
662.300	26.612	-0.001
662.400	6.009	-0.001
662.500	29.062	-0.001
662.600	6.123	-0.001
662.700	31.341	-0.001
662.800	11.762	-0.001
662.900	-0.243	-0.001
663.000	13.654	-0.001
663.100	14.198	-0.001
663.200	11.548	-0.001
663.300	14.966	-0.001
663.400	0.121	-0.001
663.500	5.869	-0.001
663.600	15.926	-0.001
663.700	-11.782	-0.001
663.800	-10.397	-0.001
663.900	8.570	-0.001
664.000	-19.020	-0.001
664.100	-5.339	-0.001
664.200	1.587	-0.001
664.300	-14.741	-0.001
664.400	-12.899	-0.001
664.500	-23.144	-0.001
664.600	-6.401	-0.001
664.700	-11.131	-0.001
664.800	-20.201	-0.001
664.900	-12.014	-0.001
665.000	-15.282	-0.001
665.100	-0.274	-0.001
665.200	-5.593	-0.001
665.300	-17.162	-0.001
665.400	-11.816	-0.001
665.500	-10.878	-0.001
665.600	-31.659	-0.001
665.700	2.117	-0.001
665.800	-19.463	-0.001
665.900	-21.068	-0.001
666.000	-15.698	-0.001
666.100	-9.382	-0.001
666.200	-19.401	-0.001
666.300	-24.707	-0.001
666.400	-7.122	-0.001
666.500	-12.508	-0.001
666.600	-11.431	-0.001
666.700	-0.907	-0.001
666.800	-9.048	-0.001
666.900	-28.336	-0.001
667.000	9.963	-0.001
667.100	-9.745	-0.001
667.200	-22.226	-0.001
667.300	-13.768	-0.001
667.400	-20.132	-0.001
667.500	-17.102	-0.001
667.600	-2.473	-0.001
667.700	16.681	-0.001
667.800	8.550	-0.001
667.900	-0.301	-0.001
668.000	10.106	-0.001
668.100	-30.339	-0.001
668.200	3.880	-0.001
668.300	-16.705	-0.001
668.400	-0.682	-0.001
668.500	-4.434	-0.001
668.600	-4.606	-0.001
668.700	14.848	-0.001
668.800	18.494	-0.001
668.900	8.281	-0.001
669.000	-11.130	-0.001
669.100	-9.707	-0.001
669.200	-12.385	-0.001
669.300	-5.223	-0.001
669.400	-5.579	-0.001
669.500	-6.027	-0.001
669.600	16.150	-0.001
669.700	-10.237	-0.001
669.800	-15.265	-0.001
669.900	19.704	-0.001
670.000	8.979	-0.001
670.100	10.531	-0.001
670.200	-7.230	-0.001
670.300	-9.321	-0.001
670.400	1.179	-0.001
670.500	0.266	-0.001
670.600	-14.914	-0.001
670.700	8.240	-0.001
670.800	3.671	-0.001
670.900	-8.718	-0.001
671.000	-3.207	-0.001
671.100	-4.653	-0.001
671.200	0.605	-0.001
671.300	6.735	-0.001
671.400	-6.366	-0.001
671.500	-2.047	-0.001
671.600	-7.519	-0.001
671.700	13.771	-0.001
671.800	9.546	-0.001
671.900	12.249	-0.001
672.000	0.397	-0.001
672.100	1.271	-0.001
672.200	19.135	-0.001
672.300	-26.246	-0.001
672.400	-1.885	-0.001
672.500	22.996	-0.001
672.600	4.716	-0.001
672.700	-17.887	-0.001
672.800	7.175	-0.001
672.900	17.528	-0.001
673.000	-2.217	-0.001
673.100	10.080	-0.001
673.200	-2.333	-0.001
673.300	-2.354	-0.001
673.400	-2.365	-0.001
673.500	-3.501	-0.001
673.600	-12.624	-0.001
673.700	-9.171	-0.001
673.800	6.260	-0.001
673.900	-2.468	-0.001
674.000	6.859	-0.001
674.100	-4.905	-0.001
674.200	-15.093	-0.001
674.300	-4.715	-0.001
674.400	16.035	-0.001
674.500	2.694	-0.001
674.600	-9.248	-0.001
674.700	21.843	-0.001
674.800	-0.709	-0.001
674.900	3.250	-0.001
675.000	0.637	-0.001
675.100	-16.770	-0.001
675.200	-13.631	-0.001
675.300	8.784	-0.001
675.400	-15.247	-0.001
675.500	-6.687	-0.001
675.600	6.482	-0.001
675.700	-9.537	-0.001
675.800	3.423	-0.001
675.900	11.802	-0.001
676.000	-6.011	-0.001
676.100	10.567	-0.001
676.200	9.068	-0.001
676.300	-1.045	-0.001
676.400	-13.804	-0.001
676.500	-12.400	-0.001
676.600	-11.427	-0.001
676.700	9.788	-0.001
676.800	6.137	-0.001
676.900	1.818	-0.001
677.000	-9.302	-0.001
677.100	-7.756	-0.001
677.200	-32.495	-0.001
677.300	2.039	-0.001
677.400	1.118	-0.001
677.500	-14.659	-0.001
677.600	2.416	-0.001
677.700	9.634	-0.001
677.800	6.333	-0.001
677.900	-11.790	-0.001
678.000	5.008	-0.001
678.100	-3.858	-0.001
678.200	-11.840	-0.001
678.300	-5.873	-0.001
678.400	-5.244	-0.001
678.500	-19.369	-0.001
678.600	-3.070	-0.001
678.700	3.650	-0.001
678.800	-2.639	-0.001
678.900	7.553	-0.001
679.000	-16.815	-0.001
679.100	-10.676	-0.001
679.200	-15.936	-0.001
679.300	-10.780	-0.001
679.400	-9.199	-0.001
679.500	-9.184	-0.001
679.600	-21.532	-0.001
679.700	-0.387	-0.001
679.800	-7.724	-0.001
679.900	9.379	-0.001
680.000	-13.369	-0.001
680.100	18.587	-0.001
680.200	1.580	-0.001
680.300	-25.103	-0.001
680.400	3.589	-0.001
680.500	0.596	-0.001
680.600	-9.647	-0.001
680.700	-14.154	-0.001
680.800	4.232	-0.001
680.900	-17.408	-0.001
681.000	1.493	-0.001
681.100	5.188	-0.001
681.200	-14.740	-0.001
681.300	-8.726	-0.001
681.400	-5.894	-0.001
681.500	-9.307	-0.001
681.600	-24.285	-0.001
681.700	3.678	-0.001
681.800	-5.879	-0.001
681.900	-9.759	-0.001
682.000	-9.769	-0.001
682.100	-12.486	-0.001
682.200	-7.467	-0.001
682.300	-17.345	-0.001
682.400	-3.876	-0.001
682.500	-12.346	-0.001
682.600	-6.664	-0.001
682.700	7.358	-0.001
682.800	-3.319	-0.001
682.900	-25.454	-0.001
683.000	-18.521	-0.001
683.100	-14.849	-0.001
683.200	-17.673	-0.001
683.300	-16.073	-0.001
683.400	-1.003	-0.001
683.500	9.725	-0.001
683.600	-10.088	-0.001
683.700	-24.535	-0.001
683.800	13.585	-0.001
683.900	-3.516	-0.001
684.000	-9.322	-0.001
684.100	-25.766	-0.001
684.200	-15.262	-0.001
684.300	-17.791	-0.001
684.400	-2.338	-0.001
684.500	-0.246	-0.001
684.600	-22.734	-0.001
684.700	10.589	-0.001
684.800	-9.612	-0.001
684.900	-33.142	-0.001
685.000	-28.070	-0.001
685.100	6.650	-0.001
685.200	-17.143	-0.001
685.300	-17.726	-0.001
685.400	4.181	-0.001
685.500	-26.442	-0.001
685.600	-22.760	-0.001
685.700	-16.273	-0.001
685.800	-29.684	-0.001
685.900	12.670	-0.001
686.000	-15.453	-0.001
686.100	-19.142	-0.001
686.200	-20.403	-0.001
686.300	-10.883	-0.001
686.400	-20.339	-0.001
686.500	-2.778	-0.001
686.600	-16.681	-0.001
686.700	-34.185	-0.001
686.800	-27.986	-0.001
686.900	-10.868	-0.001
687.000	-0.229	-0.001
687.100	-13.578	-0.001
687.200	-8.586	-0.001
687.300	-41.096	-0.001
687.400	-23.725	-0.001
687.500	-30.385	-0.001
687.600	-23.407	-0.001
687.700	-13.351	-0.001
687.800	-10.089	-0.001
687.900	-12.601	-0.001
688.000	-27.982	-0.001
688.100	-22.773	-0.001
688.200	-17.626	-0.001
688.300	-31.946	-0.001
688.400	-31.727	-0.001
688.500	-11.855	-0.001
688.600	-20.802	-0.001
688.700	2.012	-0.001
688.800	-16.881	-0.001
688.900	-24.772	-0.001
689.000	-24.924	-0.001
689.100	-6.408	-0.001
689.200	-23.098	-0.001
689.300	-17.202	-0.001
689.400	4.434	-0.001
689.500	-4.621	-0.001
689.600	-24.582	-0.001
689.700	-30.702	-0.001
689.800	-23.352	-0.001
689.900	0.321	-0.001
690.000	-25.951	-0.001
690.100	-15.029	-0.001
690.200	-12.096	-0.001
690.300	-39.334	-0.001
690.400	-27.783	-0.001
690.500	1.565	-0.001
690.600	-7.815	-0.001
690.700	-40.265	-0.001
690.800	-10.586	-0.001
690.900	-47.927	-0.001
691.000	-25.141	-0.001
691.100	-13.340	-0.001
691.200	-0.397	-0.001
691.300	-21.830	-0.001
691.400	-5.725	-0.001
691.500	-12.803	-0.001
691.600	-22.926	-0.001
691.700	-24.629	-0.001
691.800	-20.699	-0.001
691.900	-22.709	-0.001
692.000	-26.927	-0.001
692.100	7.256	-0.001
692.200	-26.412	-0.001
692.300	-20.214	-0.001
692.400	-14.117	-0.001
692.500	-26.686	-0.001
692.600	-27.167	-0.001
692.700	5.286	-0.001
692.800	-30.907	-0.001
692.900	-14.880	-0.001
693.000	-15.587	-0.001
693.100	-16.651	-0.001
693.200	-29.146	-0.001
693.300	-11.602	-0.001
693.400	-21.359	-0.001
693.500	-38.610	-0.001
693.600	-26.246	-0.001
693.700	-20.022	-0.001
693.800	-13.660	-0.001
693.900	-21.068	-0.001
694.000	-32.727	-0.001
694.100	-19.846	-0.001
694.200	-22.018	-0.001
694.300	-34.188	-0.001
694.400	-23.872	-0.001
694.500	-9.811	-0.001
694.600	-21.624	-0.001
694.700	-28.887	-0.001
694.800	-19.531	-0.001
694.900	-17.256	-0.001
695.000	-42.485	-0.001
695.100	-9.000	-0.001
695.200	-29.601	-0.001
695.300	-34.477	-0.001
695.400	-13.794	-0.001
695.500	-21.495	-0.001
695.600	-18.564	-0.001
695.700	-15.452	-0.001
695.800	-18.437	-0.001
695.900	-42.330	-0.001
696.000	-37.425	-0.001
696.100	-21.016	-0.001
696.200	-21.524	-0.001
696.300	-21.874	-0.001
696.400	-11.080	-0.001
696.500	-26.904	-0.001
696.600	-33.642	-0.001
696.700	-18.896	-0.001
696.800	-21.409	-0.001
696.900	-32.767	-0.001
697.000	-6.026	-0.001
697.100	-21.006	-0.001
697.200	-29.817	-0.001
697.300	-9.798	-0.001
697.400	-45.492	-0.001
697.500	-18.987	-0.001
697.600	-9.364	-0.001
697.700	-15.573	-0.001
697.800	-23.204	-0.001
697.900	-5.445	-0.001
698.000	-32.708	-0.001
698.100	-31.333	-0.001
698.200	-39.801	-0.001
698.300	-32.623	-0.001
698.400	-10.385	-0.001
698.500	-17.897	-0.001
698.600	-1.965	-0.001
698.700	-35.156	-0.001
698.800	-21.951	-0.001
698.900	-33.132	-0.001
699.000	-37.007	-0.001
699.100	-14.659	-0.001
699.200	-17.761	-0.001
699.300	-29.759	-0.001
699.400	-28.502	-0.001
699.500	-54.489	-0.001
699.600	-14.231	-0.001
699.700	-6.020	-0.001
699.800	-24.169	-0.001
699.900	-16.443	-0.001
700.000	-17.661	-0.001
700.100	-41.693	-0.001
700.200	-17.276	-0.001
700.300	-9.548	-0.001
700.400	-36.179	-0.001
700.500	-40.082	-0.001
700.600	-16.462	-0.001
700.700	-24.847	-0.001
700.800	-23.541	-0.001
700.900	-12.724	-0.001
701.000	-33.471	-0.001
701.100	-29.342	-0.001
701.200	-21.921	-0.001
701.300	-32.382	-0.001
701.400	-31.572	-0.001
701.500	-28.178	-0.001
701.600	-14.371	-0.001
701.700	-32.215	-0.001
701.800	-24.416	-0.001
701.900	-23.271	-0.001
702.000	-28.615	-0.001
702.100	-43.424	-0.001
702.200	-19.567	-0.001
702.300	-35.608	-0.001
702.400	-1.296	-0.001
702.500	-11.248	-0.001
702.600	-31.338	-0.001
702.700	-13.674	-0.001
702.800	-18.343	-0.001
702.900	-40.202	-0.001
703.000	-27.693	-0.001
703.100	1.512	-0.001
703.200	-37.714	-0.001
703.300	-8.263	-0.001
703.400	-16.191	-0.001
703.500	-29.708	-0.001
703.600	-3.261	-0.001
703.700	-24.603	-0.001
703.800	-41.655	-0.001
703.900	-53.276	-0.001
704.000	-8.146	-0.001
704.100	-26.211	-0.001
704.200	-49.697	-0.001
704.300	2.428	-0.001
704.400	-17.462	-0.001
704.500	-39.929	-0.001
704.600	-15.744	-0.001
704.700	-21.988	-0.001
704.800	-37.597	-0.001
704.900	-29.737	0.000
705.000	-20.014	-0.001
705.100	-28.554	0.000
705.200	-11.702	0.000
705.300	-17.377	0.000
705.400	-26.161	0.000
705.500	-37.205	0.000
705.600	-42.293	0.000
705.700	1.034	0.000
705.800	-15.079	0.000
705.900	-16.705	0.000
706.000	-16.669	0.000
706.100	-18.050	0.000
706.200	-11.584	0.000
706.300	-37.349	0.000
706.400	-30.991	0.000
706.500	-12.767	0.000
706.600	-26.984	0.000
706.700	-16.043	0.000
706.800	-42.197	0.000
706.900	-21.364	0.000
707.000	-25.783	0.000
707.100	-4.713	0.000
707.200	-18.611	0.000
707.300	-48.868	0.000
707.400	-7.093	0.000
707.500	-25.332	0.000
707.600	-21.843	0.000
707.700	-9.857	0.000
707.800	-46.351	0.000
707.900	-22.117	0.000
708.000	-14.297	0.000
708.100	-3.683	0.000
708.200	-27.853	0.000
708.300	-27.529	0.000
708.400	-31.843	0.000
708.500	-38.100	0.000
708.600	-31.977	0.000
708.700	-23.561	0.000
708.800	6.279	0.000
708.900	-16.240	0.000
709.000	-25.953	0.000
709.100	-32.539	0.000
709.200	-28.135	0.000
709.300	-18.391	0.000
709.400	-24.009	0.000
709.500	-16.644	0.000
709.600	-29.103	0.000
709.700	-27.367	0.000
709.800	-6.023	0.000
709.900	-19.173	0.000
710.000	-3.425	0.000
710.100	-28.177	0.000
710.200	-22.885	0.000
710.300	-24.445	0.000
710.400	-8.873	0.000
710.500	-13.722	0.000
710.600	-46.437	0.000
710.700	-38.762	0.000
710.800	-15.174	0.000
710.900	-29.183	0.000
711.000	-15.789	0.000
711.100	-32.240	0.000
711.200	-20.099	0.000
711.300	-24.773	0.000
711.400	-6.762	0.000
711.500	-20.891	0.000
711.600	-1.910	0.000
711.700	-23.941	0.000
711.800	-34.298	0.000
711.900	-21.369	0.000
712.000	-24.507	0.000
712.100	-24.974	0.000
712.200	-16.186	0.000
712.300	-1.735	0.000
712.400	-46.591	0.000
712.500	-12.694	0.000
712.600	-8.720	0.000
712.700	-45.106	0.000
712.800	-9.788	0.000
712.900	-13.210	0.000
713.000	-21.623	0.000
713.100	-17.754	0.000
713.200	-13.336	0.000
713.300	-28.065	0.000
713.400	-22.144	0.000
713.500	-17.347	0.000
713.600	-29.169	0.000
713.700	-34.462	0.000
713.800	-9.694	0.000
713.900	-19.957	0.000
714.000	-13.014	0.000
714.100	-22.643	0.000
714.200	-15.804	0.000
714.300	-13.904	0.000
714.400	-22.085	0.000
714.500	-18.800	0.000
714.600	-48.441	0.000
714.700	-17.166	0.000
714.800	-32.982	0.000
714.900	-19.079	0.000
715.000	-6.306	0.000
715.100	-8.725	0.000
715.200	-17.379	0.000
715.300	-11.610	0.000
715.400	-22.316	0.000
715.500	-24.929	0.000
715.600	2.949	0.000
715.700	-25.257	0.000
715.800	-10.660	0.000
715.900	-28.797	0.000
716.000	-22.095	0.000
716.100	-25.217	0.000
716.200	0.131	0.000
716.300	-6.088	0.000
716.400	-27.336	0.000
716.500	-22.912	0.000
716.600	-22.850	0.000
716.700	-20.034	0.000
716.800	-8.750	0.000
716.900	-10.389	0.000
717.000	-24.118	0.000
717.100	-7.814	0.000
717.200	-11.747	0.000
717.300	-42.520	0.000
717.400	-28.735	0.000
717.500	-22.933	0.000
717.600	-15.740	0.000
717.700	-9.757	0.000
717.800	-27.130	0.000
717.900	-6.073	0.000
718.000	-34.759	0.000
718.100	-20.357	0.000
718.200	-6.081	0.000
718.300	-12.579	0.000
718.400	-25.785	0.000
718.500	-31.899	0.000
718.600	-41.108	0.000
718.700	-17.129	0.000
718.800	-12.799	0.000
718.900	-16.157	0.000
719.000	-11.301	0.000
719.100	-10.514	0.000
719.200	-16.846	0.000
719.300	-12.695	0.000
719.400	-30.220	0.000
719.500	-4.483	0.000
719.600	-16.336	0.000
719.700	-20.524	0.000
719.800	-27.296	0.000
719.900	-27.988	0.000
720.000	-15.387	0.000
720.100	-9.922	0.000
720.200	-4.726	0.000
720.300	-15.014	0.000
720.400	-31.093	0.000
720.500	6.387	0.000
720.600	-15.515	0.000
720.700	-9.608	0.000
720.800	-0.840	0.000
720.900	-22.629	0.000
721.000	-11.127	0.000
721.100	-4.074	0.000
721.200	-21.970	0.000
721.300	-44.009	0.000
721.400	7.010	0.000
721.500	3.377	0.000
721.600	-11.329	0.000
721.700	-21.114	0.000
721.800	3.114	0.000
721.900	-29.831	0.000
722.000	-12.956	0.000
722.100	-23.744	0.000
722.200	-19.095	0.000
722.300	-7.988	0.000
722.400	4.314	0.000
722.500	-36.624	0.000
722.600	-0.675	0.000
722.700	-9.273	0.000
722.800	-21.453	0.000
722.900	-16.583	0.000
723.000	-8.399	0.000
723.100	-19.356	0.000
723.200	-18.594	0.000
723.300	-13.210	0.000
723.400	-28.405	0.000
723.500	-14.218	0.000
723.600	-24.212	0.000
723.700	-12.463	0.000
723.800	-27.302	0.000
723.900	-6.071	0.000
724.000	-8.659	0.000
724.100	-5.160	0.000
724.200	-23.979	0.000
724.300	-11.025	0.000
724.400	-33.595	0.000
724.500	-9.980	0.000
724.600	-10.657	0.000
724.700	-5.359	0.000
724.800	-8.599	0.000
724.900	-17.314	0.000
725.000	-34.126	0.000
725.100	-4.426	0.000
725.200	-16.657	0.000
725.300	-18.616	0.000
725.400	-15.615	0.000
725.500	-19.117	0.000
725.600	-17.677	0.000
725.700	-12.956	0.000
725.800	-7.563	0.000
725.900	-29.503	0.000
726.000	-2.997	0.000
726.100	-15.664	0.000
726.200	-32.556	0.000
726.300	-6.440	0.000
726.400	-15.796	0.000
726.500	-20.515	0.000
726.600	-12.245	0.000
726.700	-3.449	0.000
726.800	-3.478	0.000
726.900	-29.368	0.000
727.000	-13.910	0.000
727.100	-6.317	0.000
727.200	5.562	0.000
727.300	-9.549	0.000
727.400	-12.334	0.000
727.500	-6.037	0.000
727.600	-25.007	0.000
727.700	-33.225	-0.001
727.800	-20.409	-0.001
727.900	-8.211	-0.001
728.000	-11.328	-0.001
728.100	-23.535	-0.001
728.200	-4.358	-0.001
728.300	-20.835	-0.001
728.400	-15.065	-0.001
728.500	-16.750	-0.001
728.600	-17.286	-0.001
728.700	-2.882	-0.001
728.800	-1.269	-0.001
728.900	-10.149	-0.001
729.000	-16.342	-0.001
729.100	-13.601	-0.001
729.200	-30.728	-0.001
729.300	-10.800	-0.001
729.400	-15.998	-0.001
729.500	-11.481	-0.001
729.600	-28.561	-0.001
729.700	-3.531	-0.001
729.800	-23.344	-0.001
729.900	-16.864	-0.001
730.000	-30.306	-0.001
730.100	0.775	-0.001
730.200	-18.449	-0.001
730.300	-3.853	-0.001
730.400	-15.588	-0.001
730.500	-22.272	-0.001
730.600	-32.441	-0.001
730.700	-22.311	0.000
730.800	2.025	0.000
730.900	-3.592	-0.001
731.000	-9.320	-0.001
731.100	-17.874	-0.001
731.200	-8.688	-0.001
731.300	-15.079	-0.001
731.400	-16.330	0.000
