time /s	I /nA	E /V
113.300	-4.001	0.100
113.400	0.645	0.100
113.500	0.386	0.100
113.600	-2.805	0.100
113.700	-6.331	0.100
113.800	-4.288	0.100
113.900	1.550	0.100
114.000	-19.321	0.100
114.100	-3.040	0.100
114.200	-7.572	0.100
114.300	-5.318	0.100
114.400	6.093	0.100
114.500	-5.157	0.100
114.600	-14.733	0.100
114.700	-3.305	0.100
114.800	-13.617	0.100
114.900	-6.749	0.100
115.000	-2.064	0.100
115.100	-11.108	0.100
115.200	-23.394	0.100
115.300	-19.190	0.100
115.400	-19.036	0.100
115.500	-5.543	0.100
115.600	-10.130	0.100
115.700	-3.688	0.100
115.800	-9.969	0.100
115.900	-6.775	0.100
116.000	-11.361	0.100
116.100	-11.095	0.100
116.200	-18.151	0.100
116.300	-27.316	0.100
116.400	-13.690	0.100
116.500	-3.169	0.100
116.600	-19.370	0.100
116.700	-7.786	0.100
116.800	0.589	0.100
116.900	-8.193	0.100
117.000	-0.512	0.100
117.100	4.068	0.100
117.200	-3.851	0.100
117.300	-15.320	0.100
117.400	6.393	0.100
117.500	-13.638	0.100
117.600	-10.280	0.100
117.700	-5.232	0.100
117.800	-16.450	0.100
117.900	-5.181	0.100
118.000	-11.682	0.100
118.100	-13.597	0.100
118.200	-11.700	0.100
118.300	-11.656	0.100
118.400	-5.625	0.100
118.500	-10.745	0.100
118.600	-12.628	0.100
118.700	-22.969	0.100
118.800	-18.592	0.100
118.900	-5.756	0.100
119.000	-24.326	0.100
119.100	-15.864	0.100
119.200	-5.756	0.100
119.300	-3.504	0.100
119.400	-10.501	0.100
119.500	-16.398	0.100
119.600	-3.914	0.100
119.700	-24.124	0.100
119.800	-21.738	0.100
119.900	-17.499	0.100
120.000	-19.654	0.100
120.100	-27.670	0.100
120.200	-2.885	0.100
120.300	3.263	0.100
120.400	-13.618	0.100
120.500	-10.863	0.100
120.600	-23.289	0.100
120.700	-14.104	0.100
120.800	-19.712	0.100
120.900	-23.022	0.100
121.000	-1.181	0.100
121.100	-5.693	0.100
121.200	-14.061	0.100
121.300	-16.260	0.100
121.400	-14.403	0.100
121.500	-17.992	0.100
121.600	-14.856	0.100
121.700	-2.097	0.100
121.800	-25.335	0.100
121.900	-7.388	0.100
122.000	-6.376	0.100
122.100	-16.951	0.100
122.200	-14.013	0.100
122.300	-13.221	0.100
122.400	-7.057	0.100
122.500	-0.980	0.100
122.600	-18.149	0.100
122.700	-9.511	0.100
122.800	-15.860	0.100
122.900	-13.617	0.100
123.000	-14.061	0.100
123.100	-9.959	0.100
123.200	-11.811	0.100
123.300	-18.998	0.100
123.400	-0.683	0.100
123.500	-7.235	0.100
123.600	-24.868	0.100
123.700	-9.199	0.100
123.800	-8.503	0.100
123.900	-25.375	0.100
124.000	-22.191	0.100
124.100	-14.007	0.100
124.200	-12.455	0.100
124.300	-24.154	0.100
124.400	-20.529	0.100
124.500	-28.889	0.100
124.600	-20.188	0.100
124.700	2.362	0.100
124.800	-21.374	0.100
124.900	-12.103	0.100
125.000	-18.209	0.100
125.100	-13.077	0.100
125.200	-13.952	0.100
125.300	-27.353	0.100
125.400	-10.328	0.100
125.500	-7.086	0.100
125.600	-22.270	0.100
125.700	-17.370	0.100
125.800	-23.034	0.100
125.900	-25.816	0.100
126.000	-21.377	0.100
126.100	-1.424	0.100
126.200	0.588	0.100
126.300	-27.902	0.100
126.400	-22.639	0.100
126.500	-10.714	0.100
126.600	-10.329	0.100
126.700	-14.860	0.100
126.800	-27.333	0.100
126.900	-21.828	0.100
127.000	-10.483	0.100
127.100	-17.618	0.100
127.200	-11.061	0.100
127.300	-27.181	0.100
127.400	-17.279	0.100
127.500	-11.339	0.100
127.600	-6.652	0.100
127.700	-7.067	0.100
127.800	-15.910	0.100
127.900	-19.262	0.100
128.000	-20.523	0.100
128.100	-8.173	0.100
128.200	-33.848	0.100
128.300	-24.243	0.100
128.400	-30.757	0.100
128.500	-23.559	0.100
128.600	-23.847	0.100
128.700	-22.013	0.100
128.800	-13.548	0.100
128.900	-14.658	0.100
129.000	-23.108	0.100
129.100	-14.737	0.100
129.200	-5.927	0.100
129.300	-14.383	0.100
129.400	-17.308	0.100
129.500	-23.619	0.100
129.600	-24.809	0.100
129.700	-22.238	0.100
129.800	-23.832	0.100
129.900	-18.222	0.100
130.000	-14.076	0.100
130.100	-16.383	0.100
130.200	-23.827	0.100
130.300	-18.291	0.100
130.400	-9.178	0.100
130.500	-18.372	0.100
130.600	-15.755	0.100
130.700	-6.482	0.100
130.800	-23.515	0.100
130.900	-17.834	0.100
131.000	-38.587	0.100
131.100	-34.848	0.100
131.200	-22.948	0.100
131.300	-25.103	0.100
131.400	-12.262	0.100
131.500	-6.072	0.100
131.600	-17.896	0.100
131.700	-23.012	0.100
131.800	-12.069	0.100
131.900	-23.497	0.100
132.000	-16.067	0.100
132.100	-32.113	0.100
132.200	-11.915	0.100
132.300	-18.076	0.100
132.400	-20.603	0.100
132.500	-24.455	0.100
132.600	-27.733	0.100
132.700	-24.712	0.100
132.800	-9.386	0.100
132.900	-17.794	0.100
133.000	-14.648	0.100
133.100	-26.921	0.100
133.200	-18.945	0.100
133.300	-19.547	0.100
133.400	-19.445	0.100
133.500	-10.726	0.100
133.600	-30.242	0.100
133.700	-4.010	0.100
133.800	-11.153	0.100
133.900	-19.247	0.100
134.000	-12.561	0.100
134.100	-24.173	0.100
134.200	-25.153	0.100
134.300	-25.970	0.100
134.400	-34.610	0.100
134.500	-38.983	0.100
134.600	-27.449	0.100
134.700	-16.273	0.100
134.800	-20.135	0.100
134.900	-14.927	0.100
135.000	-21.692	0.100
135.100	-14.504	0.100
135.200	-32.606	0.100
135.300	-7.144	0.100
135.400	-18.786	0.100
135.500	-21.922	0.100
135.600	-8.491	0.100
135.700	-28.519	0.100
135.800	-22.128	0.100
135.900	-9.502	0.100
136.000	-6.761	0.100
136.100	-26.312	0.100
136.200	-33.219	0.100
136.300	-16.857	0.100
136.400	-12.253	0.100
136.500	-30.065	0.100
136.600	-14.878	0.100
136.700	-9.014	0.100
136.800	-18.776	0.100
136.900	-29.107	0.100
137.000	-14.010	0.100
137.100	-21.211	0.100
137.200	-20.276	0.100
137.300	-25.698	0.100
137.400	-19.942	0.100
137.500	-21.324	0.100
137.600	-31.051	0.100
137.700	-12.280	0.100
137.800	-31.462	0.100
137.900	-32.479	0.100
138.000	-8.682	0.100
138.100	-9.713	0.100
138.200	-23.000	0.100
138.300	-32.214	0.100
138.400	-21.283	0.100
138.500	-23.934	0.100
138.600	-21.394	0.100
138.700	-16.343	0.100
138.800	-6.122	0.100
138.900	-32.891	0.100
139.000	-36.170	0.100
139.100	-18.872	0.100
139.200	-14.386	0.100
139.300	-6.919	0.100
139.400	-7.839	0.100
139.500	-9.890	0.100
139.600	-19.130	0.100
139.700	-22.653	0.100
139.800	-10.556	0.100
139.900	-18.220	0.100
140.000	-19.088	0.100
140.100	-26.959	0.100
140.200	-26.797	0.100
140.300	-20.141	0.100
140.400	-28.220	0.100
140.500	-20.853	0.100
140.600	-19.301	0.100
140.700	-31.311	0.100
140.800	-11.731	0.100
140.900	-4.350	0.100
141.000	-33.296	0.100
141.100	-30.079	0.100
141.200	-17.046	0.100
141.300	-26.671	0.100
141.400	-21.547	0.100
141.500	-7.679	0.100
141.600	-12.812	0.100
141.700	-17.916	0.100
141.800	-32.345	0.100
141.900	-17.975	0.100
142.000	-18.495	0.100
142.100	-27.572	0.100
142.200	-26.468	0.100
142.300	-21.689	0.100
142.400	-16.655	0.100
142.500	-10.949	0.100
142.600	-14.830	0.100
142.700	-15.809	0.100
142.800	-25.625	0.100
142.900	-16.444	0.100
143.000	-29.761	0.100
143.100	-34.579	0.100
143.200	-11.362	0.100
143.300	-7.590	0.100
143.400	-15.090	0.100
143.500	-23.383	0.100
143.600	-19.038	0.100
143.700	-22.591	0.100
143.800	-13.621	0.099
143.900	-15.667	0.100
144.000	-13.813	0.100
144.100	-14.481	0.100
144.200	-21.234	0.100
144.300	-19.907	0.100
144.400	-21.382	0.100
144.500	-13.038	0.100
144.600	-17.319	0.100
144.700	-18.027	0.100
144.800	-4.298	0.100
144.900	-13.717	0.100
145.000	-12.380	0.099
145.100	-24.999	0.099
145.200	-27.289	0.100
145.300	-8.081	0.100
145.400	-10.687	0.100
145.500	-8.273	0.099
145.600	-33.805	0.100
145.700	-12.891	0.099
145.800	-30.550	0.099
145.900	-3.636	0.099
146.000	-28.150	0.100
146.100	-17.175	0.099
146.200	-17.955	0.099
146.300	-31.319	0.099
146.400	-27.309	0.099
146.500	-20.886	0.099
146.600	-21.755	0.100
146.700	-12.228	0.099
146.800	-13.259	0.099
146.900	-25.567	0.099
147.000	-17.852	0.099
147.100	-14.650	0.099
147.200	-14.206	0.099
147.300	-16.679	0.099
147.400	-22.457	0.100
147.500	-25.699	0.100
147.600	-31.799	0.099
147.700	-29.365	0.099
147.800	-28.178	0.099
147.900	-24.114	0.099
148.000	-19.705	0.099
148.100	-13.793	0.099
148.200	-15.711	0.099
148.300	-22.536	0.099
148.400	-16.711	0.099
148.500	-12.123	0.099
148.600	-33.832	0.099
148.700	-21.318	0.099
148.800	1.125	0.099
148.900	-4.375	0.099
149.000	-17.412	0.099
149.100	-29.120	0.099
149.200	-18.422	0.099
149.300	-21.103	0.100
149.400	-20.631	0.099
149.500	-23.810	0.099
149.600	-4.939	0.100
149.700	-17.106	0.099
149.800	-23.522	0.099
149.900	-18.270	0.099
150.000	-32.564	0.099
150.100	-14.066	0.099
150.200	-9.942	0.100
150.300	-25.566	0.099
150.400	-4.779	0.099
150.500	-6.874	0.099
150.600	-18.032	0.099
150.700	-13.901	0.099
150.800	-24.052	0.099
150.900	-10.350	0.099
151.000	-18.363	0.099
151.100	-17.179	0.100
151.200	-12.081	0.099
151.300	-22.276	0.099
151.400	-19.056	0.099
151.500	-16.439	0.099
151.600	-30.688	0.099
151.700	-2.825	0.099
151.800	-19.704	0.099
151.900	-13.046	0.099
152.000	-20.315	0.099
152.100	-20.612	0.099
152.200	-10.600	0.099
152.300	-23.303	0.099
152.400	-15.628	0.099
152.500	-13.800	0.099
152.600	-26.363	0.099
152.700	-22.160	0.099
152.800	-24.088	0.099
152.900	-10.651	0.099
153.000	-12.814	0.099
153.100	-19.617	0.099
153.200	-10.826	0.099
153.300	-23.145	0.099
153.400	-18.266	0.099
153.500	-25.113	0.099
153.600	-35.207	0.099
153.700	-25.420	0.099
153.800	-11.434	0.099
153.900	-17.376	0.099
154.000	-18.553	0.099
154.100	-28.257	0.099
154.200	-22.072	0.099
154.300	-36.994	0.099
154.400	-10.883	0.099
154.500	-5.363	0.099
154.600	-25.364	0.099
154.700	-12.668	0.099
154.800	-13.514	0.099
154.900	-32.424	0.099
155.000	-29.217	0.099
155.100	-14.631	0.099
155.200	0.929	0.099
155.300	-20.228	0.099
155.400	-18.273	0.099
155.500	-11.666	0.099
155.600	-13.935	0.099
155.700	-11.874	0.099
155.800	-15.328	0.099
155.900	-22.834	0.099
156.000	-18.090	0.099
156.100	-17.781	0.099
156.200	-24.979	0.099
156.300	-16.257	0.099
156.400	-14.203	0.099
156.500	-6.097	0.099
156.600	-17.843	0.099
156.700	-27.907	0.099
156.800	-31.268	0.099
156.900	-17.084	0.099
157.000	-4.006	0.099
157.100	-19.555	0.099
157.200	-14.397	0.099
157.300	-15.106	0.099
157.400	-22.057	0.099
157.500	-22.207	0.099
157.600	-16.846	0.099
157.700	-19.577	0.099
157.800	-17.265	0.099
157.900	-27.381	0.099
158.000	-12.017	0.099
158.100	-17.707	0.099
158.200	-23.504	0.099
158.300	-20.655	0.099
158.400	-19.643	0.099
158.500	-16.317	0.099
158.600	-3.082	0.099
158.700	-18.511	0.099
158.800	-19.035	0.099
158.900	-23.061	0.099
159.000	-12.519	0.099
159.100	-19.013	0.099
159.200	-27.865	0.099
159.300	-14.711	0.099
159.400	-19.018	0.099
159.500	-25.635	0.099
159.600	-9.129	0.099
159.700	-16.929	0.099
159.800	-29.223	0.099
159.900	-19.907	0.099
160.000	-5.371	0.099
160.100	-21.623	0.099
160.200	-15.635	0.099
160.300	-25.347	0.099
160.400	-18.139	0.099
160.500	-27.940	0.099
160.600	-19.970	0.099
160.700	-23.267	0.099
160.800	-22.929	0.099
160.900	-3.711	0.099
161.000	-20.076	0.099
161.100	-17.665	0.099
161.200	-24.977	0.099
161.300	-21.915	0.099
161.400	-29.485	0.099
161.500	-8.908	0.099
161.600	-22.784	0.099
161.700	-20.919	0.099
161.800	-13.600	0.099
161.900	-20.490	0.099
162.000	-14.364	0.099
162.100	-28.873	0.099
162.200	-22.349	0.099
162.300	-25.099	0.099
162.400	-20.800	0.099
162.500	-13.421	0.099
162.600	-12.666	0.099
162.700	-19.842	0.099
162.800	-19.806	0.099
162.900	-22.340	0.099
163.000	7.941	0.099
163.100	-26.113	0.099
163.200	-9.134	0.099
163.300	-9.749	0.099
163.400	-3.808	0.099
163.500	-11.095	0.099
163.600	-14.190	0.099
163.700	-14.154	0.099
163.800	-18.306	0.099
163.900	-30.823	0.099
164.000	-44.430	0.099
164.100	-18.598	0.099
164.200	-3.641	0.099
164.300	-7.673	0.099
164.400	-14.816	0.099
164.500	-13.562	0.099
164.600	-24.243	0.099
164.700	-9.040	0.099
164.800	-18.069	0.099
164.900	-14.574	0.099
165.000	-10.336	0.099
165.100	-17.790	0.099
165.200	-18.175	0.099
165.300	0.925	0.099
165.400	-18.892	0.099
165.500	-30.635	0.099
165.600	-32.264	0.099
165.700	-4.187	0.099
165.800	-6.025	0.099
165.900	-17.926	0.099
166.000	-26.215	0.099
166.100	-11.525	0.099
166.200	-18.763	0.099
166.300	-21.311	0.099
166.400	-25.126	0.099
166.500	-20.696	0.099
166.600	-18.029	0.099
166.700	-18.989	0.099
166.800	-12.191	0.099
166.900	-24.761	0.099
167.000	-34.565	0.099
167.100	-34.037	0.099
167.200	-17.935	0.099
167.300	-12.692	0.099
167.400	-0.603	0.099
167.500	-22.143	0.099
167.600	-7.689	0.099
167.700	-11.681	0.099
167.800	-13.819	0.099
167.900	-10.563	0.099
168.000	-12.900	0.099
168.100	-20.970	0.099
168.200	-23.285	0.099
168.300	-6.976	0.099
168.400	-14.472	0.099
168.500	-14.227	0.099
168.600	-16.575	0.099
168.700	-13.591	0.099
168.800	-12.875	0.099
168.900	-30.596	0.099
169.000	-21.296	0.099
169.100	-22.814	0.099
169.200	-13.195	0.099
169.300	-11.226	0.099
169.400	-15.773	0.099
169.500	-14.266	0.099
169.600	-16.862	0.099
169.700	-10.556	0.099
169.800	-16.045	0.099
169.900	-18.803	0.099
170.000	-17.598	0.099
170.100	-8.998	0.099
170.200	-8.114	0.099
170.300	-23.567	0.099
170.400	-20.079	0.099
170.500	-12.415	0.099
170.600	-15.795	0.099
170.700	-17.791	0.099
170.800	-42.499	0.099
170.900	-2.274	0.099
171.000	-27.396	0.099
171.100	-31.711	0.099
171.200	-15.114	0.099
171.300	-12.736	0.099
171.400	-10.884	0.099
171.500	-13.403	0.099
171.600	-15.830	0.099
171.700	-20.594	0.099
171.800	-15.267	0.099
171.900	2.310	0.099
172.000	-20.247	0.099
172.100	-17.152	0.099
172.200	-12.898	0.099
172.300	-18.380	0.099
172.400	-34.911	0.099
172.500	-25.041	0.099
172.600	-15.891	0.099
172.700	-7.731	0.099
172.800	-13.520	0.099
172.900	-10.226	0.099
173.000	-25.597	0.099
173.100	1.193	0.099
173.200	-17.946	0.099
173.300	-17.349	0.099
173.400	-18.020	0.099
173.500	-28.496	0.099
173.600	-17.101	0.099
173.700	-6.214	0.099
173.800	-17.014	0.099
173.900	-11.117	0.099
174.000	-25.586	0.099
174.100	-7.767	0.099
174.200	-15.825	0.099
174.300	-19.949	0.099
174.400	-20.410	0.099
174.500	-6.042	0.099
174.600	-23.381	0.099
174.700	-16.941	0.099
174.800	-15.685	0.099
174.900	-21.244	0.099
175.000	-12.127	0.099
175.100	-5.352	0.099
175.200	-13.837	0.099
175.300	-8.877	0.099
175.400	-17.915	0.099
175.500	-19.303	0.099
175.600	-12.392	0.099
175.700	-17.880	0.099
175.800	-13.339	0.099
175.900	-12.348	0.099
176.000	-19.359	0.099
176.100	-20.629	0.099
176.200	-12.455	0.099
176.300	-19.350	0.099
176.400	-13.046	0.099
176.500	-12.720	0.099
176.600	-15.603	0.099
176.700	-19.960	0.099
176.800	-14.141	0.099
176.900	-7.688	0.099
177.000	-24.280	0.099
177.100	-22.777	0.099
177.200	-12.459	0.099
177.300	-24.036	0.099
177.400	-15.022	0.099
177.500	-14.122	0.099
177.600	-12.770	0.099
177.700	-32.506	0.099
177.800	-11.856	0.099
177.900	-17.708	0.099
178.000	-19.438	0.099
178.100	-34.431	0.099
178.200	-11.734	0.099
178.300	-18.643	0.099
178.400	-12.734	0.099
178.500	-6.545	0.099
178.600	-11.983	0.099
178.700	-9.886	0.099
178.800	-19.743	0.099
178.900	-30.212	0.099
179.000	-21.794	0.099
179.100	-19.471	0.099
179.200	-16.769	0.099
179.300	-7.138	0.099
179.400	-16.352	0.099
179.500	-32.491	0.099
179.600	-12.765	0.099
179.700	-12.088	0.099
179.800	-9.030	0.099
179.900	-5.192	0.099
180.000	-11.069	0.099
180.100	-21.880	0.099
180.200	-22.964	0.099
180.300	-17.983	0.099
180.400	-15.119	0.099
180.500	-22.335	0.099
180.600	-27.225	0.099
180.700	-3.652	0.099
180.800	-8.909	0.099
180.900	-11.194	0.099
181.000	0.237	0.099
181.100	-10.440	0.099
181.200	7.512	0.099
181.300	-9.110	0.099
181.400	3.366	0.099
181.500	1.803	0.099
181.600	11.305	0.099
181.700	-2.998	0.099
181.800	22.670	0.099
181.900	13.108	0.099
182.000	2.044	0.099
182.100	13.419	0.099
182.200	22.453	0.099
182.300	15.600	0.099
182.400	13.010	0.099
182.500	9.284	0.099
182.600	25.450	0.099
182.700	23.129	0.099
182.800	15.669	0.099
182.900	19.869	0.099
183.000	-1.901	0.099
183.100	7.671	0.099
183.200	21.798	0.099
183.300	25.482	0.099
183.400	24.500	0.099
183.500	6.424	0.099
183.600	21.825	0.099
183.700	12.829	0.099
183.800	36.327	0.099
183.900	33.932	0.099
184.000	24.489	0.099
184.100	27.684	0.099
184.200	16.525	0.099
184.300	13.219	0.099
184.400	23.628	0.099
184.500	15.201	0.099
184.600	16.556	0.099
184.700	32.052	0.099
184.800	19.517	0.099
184.900	25.378	0.099
185.000	20.284	0.099
185.100	13.492	0.099
185.200	1.100	0.099
185.300	25.040	0.099
185.400	30.794	0.099
185.500	33.828	0.099
185.600	22.878	0.099
185.700	21.698	0.099
185.800	7.278	0.099
185.900	8.236	0.099
186.000	36.300	0.099
186.100	22.097	0.099
186.200	17.265	0.099
186.300	7.505	0.099
186.400	24.894	0.099
186.500	20.640	0.099
186.600	27.973	0.099
186.700	25.403	0.099
186.800	15.428	0.099
186.900	5.380	0.099
187.000	23.216	0.099
187.100	23.831	0.099
187.200	18.967	0.099
187.300	23.909	0.099
187.400	28.470	0.099
187.500	25.236	0.099
187.600	2.335	0.099
187.700	16.579	0.099
187.800	14.939	0.099
187.900	15.932	0.099
188.000	31.443	0.099
188.100	26.604	0.099
188.200	12.364	0.099
188.300	31.836	0.099
188.400	28.696	0.099
188.500	25.994	0.099
188.600	14.034	0.099
188.700	18.990	0.099
188.800	11.224	0.099
188.900	27.353	0.099
189.000	31.332	0.099
189.100	34.863	0.099
189.200	19.865	0.099
189.300	32.502	0.099
189.400	22.738	0.099
189.500	24.163	0.099
189.600	29.120	0.099
189.700	37.161	0.099
189.800	27.326	0.099
189.900	26.504	0.099
190.000	14.623	0.099
190.100	34.363	0.099
190.200	37.409	0.099
190.300	28.683	0.099
190.400	29.659	0.099
190.500	33.371	0.099
190.600	31.879	0.099
190.700	22.720	0.099
190.800	25.711	0.099
190.900	21.181	0.099
191.000	14.819	0.099
191.100	15.996	0.099
191.200	40.481	0.099
191.300	17.880	0.099
191.400	15.549	0.099
191.500	33.353	0.099
191.600	36.687	0.099
191.700	25.365	0.099
191.800	20.331	0.099
191.900	21.082	0.099
192.000	14.952	0.099
192.100	35.943	0.099
192.200	29.271	0.099
192.300	27.505	0.099
192.400	35.936	0.099
192.500	34.178	0.099
192.600	27.980	0.099
192.700	20.663	0.099
192.800	24.328	0.099
192.900	34.831	0.099
193.000	43.037	0.099
193.100	24.850	0.099
193.200	27.285	0.099
193.300	35.610	0.099
193.400	32.948	0.099
193.500	32.696	0.099
193.600	24.301	0.099
193.700	28.767	0.099
193.800	39.420	0.099
193.900	44.766	0.099
194.000	33.688	0.099
194.100	23.574	0.099
194.200	35.293	0.099
194.300	41.398	0.099
194.400	47.277	0.099
194.500	30.274	0.099
194.600	34.771	0.099
194.700	49.629	0.099
194.800	50.493	0.099
194.900	46.202	0.099
195.000	44.282	0.099
195.100	51.163	0.099
195.200	38.646	0.099
195.300	44.184	0.099
195.400	55.228	0.099
195.500	45.338	0.099
195.600	41.595	0.099
195.700	46.959	0.099
195.800	48.240	0.099
195.900	36.574	0.099
196.000	46.830	0.099
196.100	53.109	0.099
196.200	43.224	0.099
196.300	42.470	0.099
196.400	45.088	0.099
196.500	60.952	0.099
196.600	48.529	0.099
196.700	55.226	0.099
196.800	48.952	0.099
196.900	45.379	0.099
197.000	32.688	0.099
197.100	58.610	0.099
197.200	61.923	0.099
197.300	57.779	0.099
197.400	53.397	0.099
197.500	49.723	0.099
197.600	60.705	0.099
197.700	49.742	0.099
197.800	46.551	0.099
197.900	55.172	0.099
198.000	46.791	0.099
198.100	51.776	0.099
198.200	66.046	0.099
198.300	54.283	0.099
198.400	46.465	0.099
198.500	44.678	0.099
198.600	57.729	0.099
198.700	58.539	0.099
198.800	54.467	0.099
198.900	57.571	0.099
199.000	64.502	0.099
199.100	51.211	0.099
199.200	57.580	0.099
199.300	56.242	0.099
199.400	40.910	0.099
199.500	56.759	0.099
199.600	60.557	0.099
199.700	66.744	0.099
199.800	62.152	0.099
199.900	63.526	0.099
200.000	70.160	0.099
200.100	36.928	0.099
200.200	68.204	0.099
200.300	61.899	0.099
200.400	65.432	0.099
200.500	64.125	0.099
200.600	63.219	0.099
200.700	62.373	0.099
200.800	69.401	0.099
200.900	79.487	0.099
201.000	66.816	0.099
201.100	56.969	0.099
201.200	59.330	0.099
201.300	61.767	0.099
201.400	66.567	0.099
201.500	68.756	0.099
201.600	64.868	0.099
201.700	68.449	0.099
201.800	86.337	0.099
201.900	72.288	0.099
202.000	73.097	0.099
202.100	74.038	0.099
202.200	65.479	0.099
202.300	65.860	0.099
202.400	65.852	0.099
202.500	60.186	0.099
202.600	67.358	0.099
202.700	84.820	0.099
202.800	56.670	0.099
202.900	64.283	0.099
203.000	77.293	0.099
203.100	75.854	0.099
203.200	77.123	0.099
203.300	62.974	0.099
203.400	64.439	0.099
203.500	71.712	0.099
203.600	79.018	0.099
203.700	68.936	0.099
203.800	67.345	0.099
203.900	53.285	0.099
204.000	57.801	0.099
204.100	62.109	0.099
204.200	73.324	0.099
204.300	66.328	0.099
204.400	80.033	0.099
204.500	64.852	0.099
204.600	57.355	0.099
204.700	67.231	0.099
204.800	69.326	0.099
204.900	71.047	0.099
205.000	80.693	0.099
205.100	80.751	0.099
205.200	74.244	0.099
205.300	61.295	0.099
205.400	74.378	0.099
205.500	68.265	0.099
205.600	71.887	0.099
205.700	75.498	0.099
205.800	82.038	0.099
205.900	69.003	0.099
206.000	58.847	0.099
206.100	85.511	0.099
206.200	69.952	0.099
206.300	75.878	0.099
206.400	74.019	0.099
206.500	70.547	0.099
206.600	67.686	0.099
206.700	78.151	0.099
206.800	60.016	0.099
206.900	80.747	0.099
207.000	82.342	0.099
207.100	58.405	0.099
207.200	87.404	0.099
207.300	79.074	0.099
207.400	54.419	0.099
207.500	93.637	0.099
207.600	79.926	0.099
207.700	80.954	0.099
207.800	68.734	0.099
207.900	62.246	0.099
208.000	65.718	0.099
208.100	73.004	0.099
208.200	77.384	0.099
208.300	68.493	0.099
208.400	74.287	0.099
208.500	87.379	0.099
208.600	57.857	0.099
208.700	71.376	0.099
208.800	74.936	0.099
208.900	73.727	0.099
209.000	73.916	0.099
209.100	75.992	0.099
209.200	71.666	0.099
209.300	83.489	0.099
209.400	55.309	0.099
209.500	66.259	0.099
209.600	68.395	0.100
209.700	76.222	0.100
209.800	78.310	0.100
209.900	74.164	0.100
210.000	71.109	0.100
210.100	72.927	0.100
210.200	74.498	0.100
210.300	70.801	0.100
210.400	59.739	0.100
210.500	77.725	0.100
210.600	62.121	0.100
210.700	64.931	0.100
210.800	75.089	0.100
210.900	74.677	0.100
211.000	62.555	0.100
211.100	71.065	0.100
211.200	83.364	0.100
211.300	66.031	0.100
211.400	76.652	0.100
211.500	80.987	0.100
211.600	69.561	0.100
211.700	73.948	0.100
211.800	79.055	0.100
211.900	87.125	0.100
212.000	78.797	0.100
212.100	60.931	0.100
212.200	61.005	0.100
212.300	83.045	0.100
212.400	77.372	0.100
212.500	72.851	0.100
212.600	74.039	0.100
212.700	62.853	0.100
212.800	68.569	0.100
212.900	70.716	0.100
213.000	84.455	0.100
213.100	66.383	0.100
213.200	77.065	0.100
213.300	75.214	0.100
213.400	70.355	0.100
213.500	73.255	0.100
213.600	85.110	0.100
213.700	78.410	0.100
213.800	70.209	0.100
213.900	61.756	0.100
214.000	65.732	0.100
214.100	81.483	0.100
214.200	76.961	0.100
214.300	83.884	0.100
214.400	81.079	0.100
214.500	75.398	0.100
214.600	65.309	0.100
214.700	67.332	0.100
214.800	72.823	0.100
214.900	62.332	0.100
215.000	79.604	0.100
215.100	60.138	0.100
215.200	78.401	0.100
215.300	82.122	0.100
215.400	79.715	0.100
215.500	80.978	0.100
215.600	74.134	0.100
215.700	75.593	0.100
215.800	76.246	0.100
215.900	66.336	0.100
216.000	65.442	0.100
216.100	65.428	0.100
216.200	76.875	0.100
216.300	69.272	0.100
216.400	74.984	0.100
216.500	69.595	0.100
216.600	76.174	0.100
216.700	66.243	0.100
216.800	80.791	0.100
216.900	59.928	0.100
217.000	62.567	0.100
217.100	65.585	0.100
217.200	73.080	0.100
217.300	73.461	0.100
217.400	82.470	0.100
217.500	80.853	0.100
217.600	83.556	0.100
217.700	76.927	0.100
217.800	77.384	0.100
217.900	67.983	0.100
218.000	68.946	0.100
218.100	66.586	0.100
218.200	67.429	0.100
218.300	70.246	0.100
218.400	67.796	0.100
218.500	67.987	0.100
218.600	78.813	0.100
218.700	54.203	0.100
218.800	68.701	0.100
218.900	63.117	0.100
219.000	65.913	0.100
219.100	81.756	0.100
219.200	76.796	0.100
219.300	63.943	0.100
219.400	68.932	0.100
219.500	73.678	0.100
219.600	72.005	0.100
219.700	75.133	0.100
219.800	74.429	0.100
219.900	70.394	0.100
220.000	76.968	0.100
220.100	74.655	0.100
220.200	70.236	0.100
220.300	85.460	0.100
220.400	74.045	0.100
220.500	75.708	0.100
220.600	72.973	0.100
220.700	65.671	0.100
220.800	62.248	0.100
220.900	76.580	0.100
221.000	69.843	0.100
221.100	73.636	0.100
221.200	70.150	0.100
221.300	74.501	0.100
221.400	52.721	0.100
221.500	64.690	0.100
221.600	71.049	0.100
221.700	67.396	0.100
221.800	75.920	0.100
221.900	74.025	0.100
222.000	75.067	0.100
222.100	73.085	0.100
222.200	72.386	0.100
222.300	74.465	0.100
222.400	77.338	0.100
222.500	82.913	0.100
222.600	81.482	0.100
222.700	66.253	0.100
222.800	59.492	0.100
222.900	77.141	0.100
223.000	68.304	0.100
223.100	76.686	0.100
223.200	82.792	0.100
223.300	63.216	0.100
223.400	69.807	0.100
223.500	64.342	0.100
223.600	68.455	0.100
223.700	59.260	0.100
223.800	66.804	0.100
223.900	71.392	0.100
224.000	70.048	0.100
224.100	91.452	0.100
224.200	73.562	0.100
